generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78135,49275,49275,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
2,78252,49181,49181,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
3,79976,50163,50163,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
4,79584,50318,50318,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
5,78800,50084,50084,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
6,77732,49729,49729,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
7,77418,49532,49532,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
8,77275,49326,49326,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
9,78670,49970,49970,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
10,80011,50634,50634,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
11,79341,50513,50513,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
12,105171,49979,49979,0.222105,0.241074,0.222105,0.241074,0.5,0.0,4.5,0.0,6.0,linear
13,116329,47385,47385,0.324793,0.368497,0.324793,0.368497,0.5,0.0,4.5,0.0,6.0,linear
14,112133,42758,42758,0.359549,0.439046,0.359429,0.438806,0.5,0.0,4.5,0.0,6.0,linear
15,109864,38327,38327,0.393733,0.513143,0.393324,0.512325,0.5,0.0,4.5,0.0,6.0,linear
16,109272,33857,33857,0.425024,0.580604,0.424077,0.57865,0.5,0.0,4.5,0.0,6.0,linear
17,108839,29475,29475,0.453765,0.638861,0.452465,0.636063,0.5,0.0,4.5,0.0,6.0,linear
18,107533,25371,25371,0.476536,0.685189,0.474523,0.680457,0.5,0.0,4.5,0.0,6.0,linear
19,105500,21933,21933,0.494234,0.715301,0.49229,0.709515,0.5,0.0,4.5,0.0,6.0,linear
20,103399,19461,19461,0.509082,0.736382,0.508413,0.731021,0.5,0.0,4.5,0.0,6.0,linear
21,100269,17634,17634,0.520807,0.750205,0.522965,0.746588,0.5,0.0,4.5,0.0,6.0,linear
22,97033,16126,16126,0.532862,0.763411,0.538768,0.762179,0.5,0.0,4.5,0.0,6.0,linear
23,94105,14850,14850,0.54343,0.774714,0.554192,0.777294,0.5,0.0,4.5,0.0,6.0,linear
24,91001,13593,13593,0.555233,0.786087,0.571751,0.793012,0.5,0.0,4.5,0.0,6.0,linear
25,88471,12599,12599,0.565127,0.793997,0.587162,0.805158,0.5,0.0,4.5,0.0,6.0,linear
26,85833,11669,11669,0.576771,0.805493,0.604379,0.820368,0.5,0.0,4.5,0.0,6.0,linear
27,83512,10641,10641,0.588154,0.814763,0.621962,0.833955,0.5,0.0,4.5,0.0,6.0,linear
28,80746,9708,9708,0.600975,0.825722,0.640039,0.84774,0.5,0.0,4.5,0.0,6.0,linear
29,78096,8817,8817,0.613138,0.837143,0.657267,0.861318,0.5,0.0,4.5,0.0,6.0,linear
30,75436,7981,7981,0.627229,0.848468,0.674747,0.873113,0.5,0.0,4.5,0.0,6.0,linear
31,73064,7042,7042,0.643864,0.858029,0.693498,0.884755,0.5,0.0,4.5,0.0,6.0,linear
32,70217,6307,6307,0.659165,0.867568,0.711845,0.895726,0.5,0.0,4.5,0.0,6.0,linear
33,67202,5572,5572,0.673964,0.877315,0.728438,0.905801,0.5,0.0,4.5,0.0,6.0,linear
34,65270,4993,4993,0.692223,0.888064,0.747936,0.91718,0.5,0.0,4.5,0.0,6.0,linear
35,62908,4269,4269,0.710898,0.898943,0.765902,0.926182,0.5,0.0,4.5,0.0,6.0,linear
36,60403,3733,3733,0.730545,0.909417,0.78724,0.937645,0.5,0.0,4.5,0.0,6.0,linear
37,57977,3131,3131,0.75299,0.920615,0.808196,0.946903,0.5,0.0,4.5,0.0,6.0,linear
38,55668,2554,2554,0.77505,0.931091,0.827727,0.955957,0.5,0.0,4.5,0.0,6.0,linear
39,53582,2084,2084,0.79921,0.940658,0.849598,0.964233,0.5,0.0,4.5,0.0,6.0,linear
40,51585,1672,1672,0.82663,0.951633,0.871509,0.971379,0.5,0.0,4.5,0.0,6.0,linear
41,49239,1292,1292,0.84996,0.961143,0.890463,0.977553,0.5,0.0,4.5,0.0,6.0,linear
42,47682,985,985,0.873145,0.969198,0.90843,0.982429,0.5,0.0,4.5,0.0,6.0,linear
43,46443,734,734,0.897873,0.976994,0.926701,0.987067,0.5,0.0,4.5,0.0,6.0,linear
44,45033,539,539,0.918043,0.982514,0.942536,0.990174,0.5,0.0,4.5,0.0,6.0,linear
45,44075,374,374,0.936973,0.986946,0.956162,0.992634,0.5,0.0,4.5,0.0,6.0,linear
46,43113,246,246,0.952711,0.991232,0.967616,0.995324,0.5,0.0,4.5,0.0,6.0,linear
47,42399,179,179,0.966426,0.994058,0.977652,0.99674,0.5,0.0,4.5,0.0,6.0,linear
48,41851,117,117,0.975257,0.99569,0.983713,0.997739,0.5,0.0,4.5,0.0,6.0,linear
49,41889,80,80,0.982624,0.997068,0.988723,0.998582,0.5,0.0,4.5,0.0,6.0,linear
50,41448,56,56,0.988228,0.997842,0.992256,0.998897,0.5,0.0,4.5,0.0,6.0,linear
51,40932,39,39,0.991868,0.998566,0.994664,0.999295,0.5,0.0,4.5,0.0,6.0,linear
52,40639,19,19,0.995067,0.999362,0.996834,0.99973,0.5,0.0,4.5,0.0,6.0,linear
53,40511,10,10,0.996871,0.99968,0.99777,0.999852,0.5,0.0,4.5,0.0,6.0,linear
54,40646,6,6,0.997837,0.99973,0.998489,0.999803,0.5,0.0,4.5,0.0,6.0,linear
55,40628,3,3,0.99861,0.999754,0.998979,0.999828,0.5,0.0,4.5,0.0,6.0,linear
56,40782,5,5,0.99913,0.999779,0.999326,0.999853,0.5,0.0,4.5,0.0,6.0,linear
57,40762,3,3,0.999497,0.999877,0.999644,0.999902,0.5,0.0,4.5,0.0,6.0,linear
58,40480,3,3,0.999556,0.999901,0.999593,0.999901,0.5,0.0,4.5,0.0,6.0,linear
59,40730,3,3,0.999632,0.999926,0.999681,0.999951,0.5,0.0,4.5,0.0,6.0,linear
60,40758,2,2,0.999706,0.999951,0.999742,0.999975,0.5,0.0,4.5,0.0,6.0,linear
61,40591,2,2,0.999741,0.999951,0.999754,0.999975,0.5,0.0,4.5,0.0,6.0,linear
