generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78069,49148,49148,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
2,78381,49079,49079,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
3,80383,50475,50475,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
4,80314,50718,50718,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
5,78821,50129,50129,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
6,79099,50347,50347,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
7,78833,50280,50280,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
8,78570,49790,49790,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
9,77664,49271,49271,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
10,78712,49709,49709,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
11,79481,50171,50171,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
12,100131,50162,50162,0.181577,0.200067,0.181577,0.200067,0.5,0.0,3.5,0.0,6.0,linear
13,107931,47976,47976,0.273843,0.31735,0.273843,0.31735,0.5,0.0,3.5,0.0,6.0,linear
14,103451,43555,43555,0.310598,0.389546,0.310491,0.389333,0.5,0.0,3.5,0.0,6.0,linear
15,101306,39212,39212,0.346082,0.464504,0.345715,0.463771,0.5,0.0,3.5,0.0,6.0,linear
16,100945,35133,35133,0.378105,0.532804,0.377244,0.53104,0.5,0.0,3.5,0.0,6.0,linear
17,100591,30763,30763,0.406784,0.592948,0.405224,0.589598,0.5,0.0,3.5,0.0,6.0,linear
18,99994,27049,27049,0.429,0.637702,0.426677,0.632201,0.5,0.0,3.5,0.0,6.0,linear
19,98804,24286,24286,0.445018,0.667776,0.44379,0.663061,0.5,0.0,3.5,0.0,6.0,linear
20,97125,22164,22164,0.457096,0.68848,0.456712,0.682864,0.5,0.0,3.5,0.0,6.0,linear
21,94392,20317,20317,0.467561,0.702035,0.470139,0.698235,0.5,0.0,3.5,0.0,6.0,linear
22,92007,18788,18788,0.47654,0.712716,0.483521,0.71245,0.5,0.0,3.5,0.0,6.0,linear
23,89521,17663,17663,0.485311,0.723334,0.496614,0.726088,0.5,0.0,3.5,0.0,6.0,linear
24,87507,16631,16631,0.493042,0.733523,0.509592,0.739974,0.5,0.0,3.5,0.0,6.0,linear
25,85404,15562,15562,0.500825,0.743018,0.524713,0.755462,0.5,0.0,3.5,0.0,6.0,linear
26,83834,14779,14779,0.508303,0.750133,0.538955,0.76785,0.5,0.0,3.5,0.0,6.0,linear
27,81467,13964,13964,0.514837,0.757048,0.552381,0.781089,0.5,0.0,3.5,0.0,6.0,linear
28,79367,13129,13129,0.522543,0.764416,0.565464,0.792247,0.5,0.0,3.5,0.0,6.0,linear
29,77653,12394,12394,0.531413,0.772779,0.579999,0.804876,0.5,0.0,3.5,0.0,6.0,linear
30,75205,11593,11593,0.539145,0.781003,0.592949,0.816705,0.5,0.0,3.5,0.0,6.0,linear
31,73456,10701,10701,0.547481,0.789126,0.606658,0.829141,0.5,0.0,3.5,0.0,6.0,linear
32,71703,9931,9931,0.557116,0.796929,0.621764,0.839803,0.5,0.0,3.5,0.0,6.0,linear
33,69550,9259,9259,0.567702,0.804362,0.637167,0.851516,0.5,0.0,3.5,0.0,6.0,linear
34,67500,8682,8682,0.578932,0.814394,0.653249,0.865091,0.5,0.0,3.5,0.0,6.0,linear
35,65399,7939,7939,0.589435,0.823765,0.666624,0.874951,0.5,0.0,3.5,0.0,6.0,linear
36,63448,7290,7290,0.601043,0.831984,0.680639,0.883865,0.5,0.0,3.5,0.0,6.0,linear
37,61384,6750,6750,0.612212,0.838952,0.695356,0.889809,0.5,0.0,3.5,0.0,6.0,linear
38,59231,6164,6164,0.624008,0.847621,0.70909,0.899707,0.5,0.0,3.5,0.0,6.0,linear
39,57418,5559,5559,0.638743,0.858245,0.726503,0.909996,0.5,0.0,3.5,0.0,6.0,linear
40,55685,5012,5012,0.652435,0.865689,0.741925,0.917505,0.5,0.0,3.5,0.0,6.0,linear
41,53656,4523,4523,0.665372,0.873354,0.75563,0.92554,0.5,0.0,3.5,0.0,6.0,linear
42,51728,4018,4018,0.682282,0.882453,0.77137,0.932889,0.5,0.0,3.5,0.0,6.0,linear
43,49694,3556,3556,0.698677,0.892963,0.786907,0.940853,0.5,0.0,3.5,0.0,6.0,linear
44,48127,3068,3068,0.717867,0.903088,0.802509,0.947339,0.5,0.0,3.5,0.0,6.0,linear
45,46563,2704,2704,0.738634,0.913966,0.819624,0.955085,0.5,0.0,3.5,0.0,6.0,linear
46,44673,2256,2256,0.759252,0.924558,0.836195,0.961453,0.5,0.0,3.5,0.0,6.0,linear
47,42856,1837,1837,0.784887,0.936258,0.857977,0.967938,0.5,0.0,3.5,0.0,6.0,linear
48,41204,1461,1461,0.809023,0.946628,0.873614,0.97305,0.5,0.0,3.5,0.0,6.0,linear
49,39575,1204,1204,0.83299,0.954831,0.892458,0.978478,0.5,0.0,3.5,0.0,6.0,linear
50,38140,979,979,0.857245,0.963628,0.909474,0.983489,0.5,0.0,3.5,0.0,6.0,linear
51,36845,720,720,0.878528,0.971679,0.924792,0.987706,0.5,0.0,3.5,0.0,6.0,linear
52,35894,523,523,0.901532,0.978942,0.940374,0.990997,0.5,0.0,3.5,0.0,6.0,linear
53,34832,388,388,0.921628,0.984563,0.955725,0.99418,0.5,0.0,3.5,0.0,6.0,linear
54,33794,230,230,0.940724,0.990393,0.966731,0.996305,0.5,0.0,3.5,0.0,6.0,linear
55,33251,136,136,0.958397,0.994191,0.977335,0.997712,0.5,0.0,3.5,0.0,6.0,linear
56,32644,74,74,0.973304,0.996946,0.985397,0.99873,0.5,0.0,3.5,0.0,6.0,linear
57,32381,37,37,0.984238,0.998591,0.991452,0.99954,0.5,0.0,3.5,0.0,6.0,linear
58,32041,21,21,0.99082,0.999223,0.995185,0.999845,0.5,0.0,3.5,0.0,6.0,linear
59,31945,10,10,0.995391,0.999656,0.997469,0.999906,0.5,0.0,3.5,0.0,6.0,linear
60,31801,6,6,0.997878,0.999811,0.998821,0.999937,0.5,0.0,3.5,0.0,6.0,linear
61,31676,0,0,0.998801,1.0,0.999243,1.0,0.5,0.0,3.5,0.0,6.0,linear

