generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78219,49152,49152,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
2,77935,48964,48964,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
3,80864,50597,50597,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
4,80734,50969,50969,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
5,79204,50505,50505,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
6,76776,49375,49375,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
7,77544,49527,49527,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
8,78868,49870,49870,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
9,79330,50015,50015,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
10,79939,50614,50614,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
11,78776,50337,50337,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
12,105277,50124,50124,0.21605,0.229978,0.21605,0.229978,0.5,0.0,4.5,0.0,6.0,linear
13,117162,48283,48283,0.313889,0.34652,0.313889,0.34652,0.5,0.0,4.5,0.0,6.0,linear
14,112653,44059,44059,0.34275,0.406336,0.342623,0.406082,0.5,0.0,4.5,0.0,6.0,linear
15,111689,40331,40331,0.369184,0.463733,0.368801,0.462965,0.5,0.0,4.5,0.0,6.0,linear
16,112264,37398,37398,0.392773,0.518128,0.39197,0.516515,0.5,0.0,4.5,0.0,6.0,linear
17,112784,34322,34322,0.413923,0.563218,0.412452,0.560166,0.5,0.0,4.5,0.0,6.0,linear
18,111616,30939,30939,0.430575,0.598815,0.429134,0.595453,0.5,0.0,4.5,0.0,6.0,linear
19,111100,28594,28594,0.443946,0.626201,0.442577,0.62204,0.5,0.0,4.5,0.0,6.0,linear
20,110516,26890,26890,0.454166,0.643479,0.453899,0.64019,0.5,0.0,4.5,0.0,6.0,linear
21,109412,25532,25532,0.461021,0.65609,0.462534,0.654406,0.5,0.0,4.5,0.0,6.0,linear
