generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78702,49266,49266,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
2,78313,49303,49303,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
3,79860,50175,50175,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
4,79581,50337,50337,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
5,78377,50004,50004,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
6,78939,50194,50194,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
7,78342,50004,50004,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
8,78309,49779,49779,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
9,78021,49608,49608,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
10,78083,49503,49503,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
11,79281,50010,50010,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
12,106093,50738,50738,0.209959,0.229045,0.209959,0.229045,0.5,0.0,4.25,0.0,6.0,linear
13,114551,47781,47781,0.312001,0.357748,0.312001,0.357748,0.5,0.0,4.25,0.0,6.0,linear
14,109439,43044,43044,0.350989,0.434084,0.350929,0.433965,0.5,0.0,4.25,0.0,6.0,linear
15,106986,38167,38167,0.387553,0.510316,0.387304,0.509818,0.5,0.0,4.25,0.0,6.0,linear
16,106543,33463,33463,0.420827,0.581563,0.419911,0.579677,0.5,0.0,4.25,0.0,6.0,linear
17,106216,28747,28747,0.450634,0.643039,0.449516,0.640449,0.5,0.0,4.25,0.0,6.0,linear
18,104002,24389,24389,0.473601,0.68882,0.472104,0.68478,0.5,0.0,4.25,0.0,6.0,linear
19,102488,21322,21322,0.493039,0.720177,0.491737,0.715045,0.5,0.0,4.25,0.0,6.0,linear
20,99720,18814,18814,0.508865,0.743947,0.508822,0.738917,0.5,0.0,4.25,0.0,6.0,linear
21,96290,16646,16646,0.519423,0.756251,0.521492,0.752143,0.5,0.0,4.25,0.0,6.0,linear
22,93442,15227,15227,0.532584,0.769288,0.539012,0.768118,0.5,0.0,4.25,0.0,6.0,linear
23,90205,13739,13739,0.545025,0.780562,0.55707,0.783445,0.5,0.0,4.25,0.0,6.0,linear
24,86827,12665,12665,0.55416,0.78735,0.572785,0.794768,0.5,0.0,4.25,0.0,6.0,linear
25,84091,11819,11819,0.565366,0.796154,0.590607,0.809063,0.5,0.0,4.25,0.0,6.0,linear
26,81475,10944,10944,0.575537,0.80477,0.60766,0.823806,0.5,0.0,4.25,0.0,6.0,linear
27,78873,10106,10106,0.585363,0.814995,0.623503,0.837191,0.5,0.0,4.25,0.0,6.0,linear
28,77317,9255,9255,0.598661,0.825876,0.641943,0.851513,0.5,0.0,4.25,0.0,6.0,linear
29,74737,8529,8529,0.609798,0.834232,0.657414,0.863162,0.5,0.0,4.25,0.0,6.0,linear
30,72161,7864,7864,0.622276,0.844778,0.674718,0.875772,0.5,0.0,4.25,0.0,6.0,linear
31,69984,6959,6959,0.636656,0.855791,0.692445,0.88867,0.5,0.0,4.25,0.0,6.0,linear
32,67376,6155,6155,0.65252,0.865974,0.711319,0.900258,0.5,0.0,4.25,0.0,6.0,linear
33,64655,5356,5356,0.670556,0.878743,0.729607,0.911553,0.5,0.0,4.25,0.0,6.0,linear
34,62235,4711,4711,0.689217,0.88892,0.74877,0.920259,0.5,0.0,4.25,0.0,6.0,linear
35,59577,4041,4041,0.709844,0.901306,0.768155,0.931425,0.5,0.0,4.25,0.0,6.0,linear
36,57317,3409,3409,0.732187,0.910815,0.788044,0.939328,0.5,0.0,4.25,0.0,6.0,linear
37,54704,2926,2926,0.752227,0.920412,0.806718,0.947063,0.5,0.0,4.25,0.0,6.0,linear
