generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78327,49486,49486,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
2,78395,49459,49459,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
3,78927,50035,50035,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
4,80060,50646,50646,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
5,79178,50312,50312,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
6,78347,49963,49963,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
7,78915,50346,50346,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
8,78499,50015,50015,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
9,78389,49820,49820,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
10,78448,49835,49835,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
11,78695,50158,50158,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
12,83583,50400,50400,0.0461952,0.051198,0.0461952,0.051198,0.5,0.0,0.75,0.0,6.0,linear
13,84632,49167,49167,0.0736697,0.087132,0.0736697,0.087132,0.5,0.0,0.75,0.0,6.0,linear
14,83493,48075,48075,0.0847626,0.10953,0.0847098,0.109424,0.5,0.0,0.75,0.0,6.0,linear
15,83055,47102,47102,0.0965091,0.134106,0.0962746,0.133637,0.5,0.0,0.75,0.0,6.0,linear
16,84293,46640,46640,0.106123,0.153947,0.105732,0.153157,0.5,0.0,0.75,0.0,6.0,linear
17,84701,45992,45992,0.114439,0.171364,0.113876,0.17023,0.5,0.0,0.75,0.0,6.0,linear
18,84411,45206,45206,0.121505,0.185984,0.12041,0.183734,0.5,0.0,0.75,0.0,6.0,linear
19,84266,44662,44662,0.126615,0.196386,0.125274,0.193488,0.5,0.0,0.75,0.0,6.0,linear
20,85620,44765,44765,0.130004,0.203615,0.129259,0.201733,0.5,0.0,0.75,0.0,6.0,linear
21,85935,44541,44541,0.133058,0.210003,0.133207,0.209615,0.5,0.0,0.75,0.0,6.0,linear
22,86353,44560,44560,0.135109,0.214797,0.136683,0.216948,0.5,0.0,0.75,0.0,6.0,linear
23,86264,44477,44477,0.137038,0.218808,0.139738,0.2228,0.5,0.0,0.75,0.0,6.0,linear
24,86213,44211,44211,0.139393,0.223032,0.143583,0.229474,0.5,0.0,0.75,0.0,6.0,linear
25,85687,44091,44091,0.141395,0.227179,0.147634,0.237029,0.5,0.0,0.75,0.0,6.0,linear
26,85867,43898,43898,0.142516,0.229495,0.150517,0.242316,0.5,0.0,0.75,0.0,6.0,linear
27,86002,43611,43611,0.144056,0.231742,0.154172,0.248356,0.5,0.0,0.75,0.0,6.0,linear
28,85653,43408,43408,0.145175,0.234649,0.157753,0.255476,0.5,0.0,0.75,0.0,6.0,linear
29,86065,43495,43495,0.144531,0.233749,0.160414,0.260395,0.5,0.0,0.75,0.0,6.0,linear
30,87449,44272,44272,0.145195,0.23461,0.163581,0.265475,0.5,0.0,0.75,0.0,6.0,linear
31,86808,43901,43901,0.146036,0.235987,0.166782,0.270668,0.5,0.0,0.75,0.0,6.0,linear
32,85542,43178,43178,0.145677,0.235859,0.169443,0.275281,0.5,0.0,0.75,0.0,6.0,linear
33,85820,43435,43435,0.14606,0.236967,0.171446,0.279414,0.5,0.0,0.75,0.0,6.0,linear
34,86149,43554,43554,0.145455,0.23629,0.174372,0.285219,0.5,0.0,0.75,0.0,6.0,linear
35,85941,43302,43302,0.146645,0.238226,0.178435,0.292047,0.5,0.0,0.75,0.0,6.0,linear
36,86054,43365,43365,0.14531,0.23575,0.18045,0.295183,0.5,0.0,0.75,0.0,6.0,linear
37,86014,43567,43567,0.14438,0.233652,0.182468,0.2983,0.5,0.0,0.75,0.0,6.0,linear
38,86517,44017,44017,0.143683,0.232475,0.184462,0.301954,0.5,0.0,0.75,0.0,6.0,linear
39,86285,43914,43914,0.143756,0.232229,0.187499,0.306554,0.5,0.0,0.75,0.0,6.0,linear
40,86064,43681,43681,0.143616,0.232208,0.190365,0.311877,0.5,0.0,0.75,0.0,6.0,linear
41,86023,43520,43520,0.145519,0.235084,0.194857,0.318395,0.5,0.0,0.75,0.0,6.0,linear
42,85963,43383,43383,0.145739,0.236062,0.196965,0.322904,0.5,0.0,0.75,0.0,6.0,linear
43,86352,43592,43592,0.145874,0.235586,0.199869,0.327237,0.5,0.0,0.75,0.0,6.0,linear
44,86089,43484,43484,0.14656,0.237466,0.202271,0.33177,0.5,0.0,0.75,0.0,6.0,linear
45,86169,43665,43665,0.145437,0.236321,0.204205,0.33631,0.5,0.0,0.75,0.0,6.0,linear
