generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78156,49240,49240,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
2,78026,48989,48989,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
3,80347,50575,50575,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
4,80389,50874,50874,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
5,78263,49979,49979,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
6,78056,49988,49988,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
7,78579,49976,49976,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
8,79477,50280,50280,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
9,78457,49665,49665,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
10,78503,49690,49690,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
11,78577,49763,49763,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
12,99155,50304,50304,0.166209,0.179688,0.166209,0.179688,0.5,0.0,3.25,0.0,6.0,linear
13,106597,48370,48370,0.250143,0.282902,0.250143,0.282902,0.5,0.0,3.25,0.0,6.0,linear
14,103095,45250,45250,0.278264,0.339038,0.278134,0.338779,0.5,0.0,3.25,0.0,6.0,linear
15,101436,42112,42112,0.305134,0.39629,0.304757,0.395536,0.5,0.0,3.25,0.0,6.0,linear
16,101315,38765,38765,0.330879,0.449899,0.330187,0.448464,0.5,0.0,3.25,0.0,6.0,linear
17,101478,35738,35738,0.352245,0.496667,0.350845,0.493656,0.5,0.0,3.25,0.0,6.0,linear
18,101458,33107,33107,0.367416,0.5303,0.365374,0.52577,0.5,0.0,3.25,0.0,6.0,linear
19,101633,31200,31200,0.378698,0.554804,0.376888,0.549759,0.5,0.0,3.25,0.0,6.0,linear
20,101321,29783,29783,0.387116,0.572791,0.386368,0.568605,0.5,0.0,3.25,0.0,6.0,linear
21,101175,28781,28781,0.394308,0.584805,0.395336,0.58223,0.5,0.0,3.25,0.0,6.0,linear
22,100358,28000,28000,0.398116,0.593243,0.401859,0.593681,0.5,0.0,3.25,0.0,6.0,linear
23,100181,27280,27280,0.402352,0.599381,0.409454,0.603146,0.5,0.0,3.25,0.0,6.0,linear
24,99336,26653,26653,0.40477,0.603445,0.416281,0.612421,0.5,0.0,3.25,0.0,6.0,linear
25,98937,26242,26242,0.408009,0.609989,0.423879,0.622793,0.5,0.0,3.25,0.0,6.0,linear
26,98554,25790,25790,0.409546,0.612254,0.430883,0.631571,0.5,0.0,3.25,0.0,6.0,linear
27,98016,25556,25556,0.410768,0.61447,0.438367,0.641271,0.5,0.0,3.25,0.0,6.0,linear
28,97879,25277,25277,0.413392,0.61822,0.446913,0.651224,0.5,0.0,3.25,0.0,6.0,linear
29,97416,25143,25143,0.414411,0.620027,0.452603,0.658358,0.5,0.0,3.25,0.0,6.0,linear
30,97421,24988,24988,0.416874,0.623771,0.460516,0.668133,0.5,0.0,3.25,0.0,6.0,linear
31,96641,24573,24573,0.41722,0.62478,0.465564,0.675218,0.5,0.0,3.25,0.0,6.0,linear
32,96686,24419,24419,0.417,0.623588,0.470974,0.681597,0.5,0.0,3.25,0.0,6.0,linear
33,96448,24285,24285,0.418923,0.626432,0.47774,0.689544,0.5,0.0,3.25,0.0,6.0,linear
34,95923,23908,23908,0.420638,0.628754,0.483817,0.696698,0.5,0.0,3.25,0.0,6.0,linear
35,95823,23843,23843,0.420484,0.628545,0.490046,0.704211,0.5,0.0,3.25,0.0,6.0,linear
36,95622,23852,23852,0.419681,0.62697,0.495386,0.710281,0.5,0.0,3.25,0.0,6.0,linear
37,95378,23889,23889,0.419667,0.62614,0.500832,0.714635,0.5,0.0,3.25,0.0,6.0,linear
38,95520,23987,23987,0.420467,0.628575,0.506792,0.722714,0.5,0.0,3.25,0.0,6.0,linear
39,95548,23927,23927,0.422033,0.631245,0.513816,0.730717,0.5,0.0,3.25,0.0,6.0,linear
40,95291,23760,23760,0.423246,0.63415,0.520213,0.737658,0.5,0.0,3.25,0.0,6.0,linear
41,95170,23492,23492,0.424462,0.636034,0.527131,0.74566,0.5,0.0,3.25,0.0,6.0,linear
42,95431,23367,23367,0.427032,0.638724,0.533758,0.752188,0.5,0.0,3.25,0.0,6.0,linear
43,94484,23116,23116,0.426843,0.638085,0.538509,0.756587,0.5,0.0,3.25,0.0,6.0,linear
44,94240,23113,23113,0.426223,0.638312,0.541467,0.759758,0.5,0.0,3.25,0.0,6.0,linear
45,94729,23034,23034,0.427495,0.639234,0.545782,0.763639,0.5,0.0,3.25,0.0,6.0,linear
46,93797,22922,22922,0.428711,0.64087,0.550708,0.768653,0.5,0.0,3.25,0.0,6.0,linear
47,93857,22911,22911,0.430918,0.644082,0.556413,0.773648,0.5,0.0,3.25,0.0,6.0,linear
48,93460,22805,22805,0.430869,0.645034,0.560552,0.778808,0.5,0.0,3.25,0.0,6.0,linear
49,93542,22508,22508,0.432523,0.648328,0.564404,0.783518,0.5,0.0,3.25,0.0,6.0,linear
50,93479,22126,22126,0.434215,0.650845,0.569689,0.788951,0.5,0.0,3.25,0.0,6.0,linear
51,93059,22022,22022,0.435116,0.65316,0.57354,0.794069,0.5,0.0,3.25,0.0,6.0,linear
52,92979,21751,21751,0.437609,0.655784,0.579058,0.799484,0.5,0.0,3.25,0.0,6.0,linear
53,92141,21464,21464,0.439064,0.657805,0.585018,0.803987,0.5,0.0,3.25,0.0,6.0,linear
54,91752,21322,21322,0.439681,0.657691,0.589237,0.807855,0.5,0.0,3.25,0.0,6.0,linear
55,91699,21311,21311,0.439926,0.658095,0.592721,0.81135,0.5,0.0,3.25,0.0,6.0,linear
56,91418,21277,21277,0.440291,0.657679,0.59674,0.815283,0.5,0.0,3.25,0.0,6.0,linear
57,91285,21173,21173,0.43959,0.657049,0.599356,0.81798,0.5,0.0,3.25,0.0,6.0,linear
58,91439,21323,21323,0.439169,0.657053,0.601727,0.820919,0.5,0.0,3.25,0.0,6.0,linear
59,91240,21246,21246,0.439423,0.657023,0.604982,0.823625,0.5,0.0,3.25,0.0,6.0,linear
60,91354,21189,21189,0.441272,0.65966,0.610965,0.828364,0.5,0.0,3.25,0.0,6.0,linear
