generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78191,48949,48949,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
2,77706,48814,48814,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
3,80051,50363,50363,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
4,80683,50958,50958,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
5,78736,50138,50138,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
6,78410,50200,50200,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
7,78387,50050,50050,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
8,77358,49449,49449,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
9,77678,49629,49629,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
10,78905,50082,50082,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
11,79811,50462,50462,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
12,95144,50099,50099,0.149327,0.165179,0.149327,0.165179,0.5,0.0,2.75,0.0,6.0,linear
13,101097,48155,48155,0.228755,0.266351,0.228755,0.266351,0.5,0.0,2.75,0.0,6.0,linear
14,97512,44343,44343,0.261053,0.330825,0.260915,0.330548,0.5,0.0,2.75,0.0,6.0,linear
15,96044,40903,40903,0.290368,0.394933,0.289914,0.394024,0.5,0.0,2.75,0.0,6.0,linear
16,96872,37828,37828,0.31883,0.453103,0.317905,0.451215,0.5,0.0,2.75,0.0,6.0,linear
17,96598,34514,34514,0.342039,0.503262,0.340573,0.500083,0.5,0.0,2.75,0.0,6.0,linear
18,96051,31778,31778,0.360036,0.54233,0.358368,0.538332,0.5,0.0,2.75,0.0,6.0,linear
19,96205,29793,29793,0.374473,0.571782,0.372375,0.566029,0.5,0.0,2.75,0.0,6.0,linear
20,95454,27969,27969,0.384716,0.591287,0.38434,0.586936,0.5,0.0,2.75,0.0,6.0,linear
21,94205,26464,26464,0.391665,0.604778,0.393149,0.601866,0.5,0.0,2.75,0.0,6.0,linear
22,93414,25089,25089,0.399469,0.616328,0.403696,0.615145,0.5,0.0,2.75,0.0,6.0,linear
23,92464,24360,24360,0.403376,0.622563,0.412549,0.625816,0.5,0.0,2.75,0.0,6.0,linear
24,91200,23747,23747,0.405618,0.626662,0.419714,0.634473,0.5,0.0,2.75,0.0,6.0,linear
25,90830,23279,23279,0.408345,0.629852,0.427517,0.6433,0.5,0.0,2.75,0.0,6.0,linear
26,90020,22868,22868,0.410595,0.634408,0.435306,0.653367,0.5,0.0,2.75,0.0,6.0,linear
27,88980,22338,22338,0.413652,0.639008,0.444219,0.664084,0.5,0.0,2.75,0.0,6.0,linear
28,88702,22015,22015,0.415839,0.641549,0.453233,0.673162,0.5,0.0,2.75,0.0,6.0,linear
29,88557,21897,21897,0.417683,0.643809,0.461616,0.682548,0.5,0.0,2.75,0.0,6.0,linear
30,87801,21607,21607,0.419792,0.647747,0.470514,0.695441,0.5,0.0,2.75,0.0,6.0,linear
31,87351,21377,21377,0.421389,0.649536,0.47808,0.702826,0.5,0.0,2.75,0.0,6.0,linear
32,86640,20965,20965,0.424008,0.653155,0.486956,0.712601,0.5,0.0,2.75,0.0,6.0,linear
33,86435,20688,20688,0.425561,0.655353,0.493225,0.719093,0.5,0.0,2.75,0.0,6.0,linear
34,85868,20447,20447,0.426784,0.65685,0.500206,0.72659,0.5,0.0,2.75,0.0,6.0,linear
35,85561,20203,20203,0.430045,0.662027,0.50768,0.735116,0.5,0.0,2.75,0.0,6.0,linear
36,85028,19721,19721,0.433776,0.667155,0.515539,0.744217,0.5,0.0,2.75,0.0,6.0,linear
37,84235,19447,19447,0.434542,0.668014,0.522154,0.751454,0.5,0.0,2.75,0.0,6.0,linear
38,83422,19026,19026,0.436409,0.670619,0.530731,0.75896,0.5,0.0,2.75,0.0,6.0,linear
39,82763,18655,18655,0.439038,0.673781,0.537649,0.767691,0.5,0.0,2.75,0.0,6.0,linear
40,82409,18559,18559,0.440221,0.675848,0.544599,0.774398,0.5,0.0,2.75,0.0,6.0,linear
41,82042,18305,18305,0.441124,0.677346,0.549238,0.780029,0.5,0.0,2.75,0.0,6.0,linear
42,81859,18115,18115,0.442008,0.67736,0.556614,0.784954,0.5,0.0,2.75,0.0,6.0,linear
43,81144,17889,17889,0.442992,0.678664,0.561308,0.78977,0.5,0.0,2.75,0.0,6.0,linear
44,80638,17700,17700,0.44364,0.678261,0.567229,0.794182,0.5,0.0,2.75,0.0,6.0,linear
45,80796,17714,17714,0.44503,0.679433,0.573719,0.799727,0.5,0.0,2.75,0.0,6.0,linear
46,80350,17451,17451,0.447095,0.684241,0.580252,0.807669,0.5,0.0,2.75,0.0,6.0,linear
47,80399,17318,17318,0.448868,0.686504,0.585943,0.814204,0.5,0.0,2.75,0.0,6.0,linear
48,79850,17121,17121,0.450559,0.689796,0.591374,0.818673,0.5,0.0,2.75,0.0,6.0,linear
49,79648,17062,17062,0.452709,0.690933,0.598141,0.823474,0.5,0.0,2.75,0.0,6.0,linear
50,78856,16903,16903,0.452779,0.691873,0.600733,0.826784,0.5,0.0,2.75,0.0,6.0,linear
51,78342,16668,16668,0.455865,0.695778,0.608011,0.83227,0.5,0.0,2.75,0.0,6.0,linear
52,77385,16184,16184,0.456412,0.697431,0.611676,0.837971,0.5,0.0,2.75,0.0,6.0,linear
53,77693,16256,16256,0.457841,0.698754,0.61563,0.841052,0.5,0.0,2.75,0.0,6.0,linear
54,77224,15952,15952,0.458718,0.69954,0.620286,0.844974,0.5,0.0,2.75,0.0,6.0,linear
55,77269,16177,16177,0.458876,0.698699,0.625113,0.847579,0.5,0.0,2.75,0.0,6.0,linear
56,76510,15891,15891,0.460065,0.701057,0.628948,0.850179,0.5,0.0,2.75,0.0,6.0,linear
57,76798,15748,15748,0.462192,0.703434,0.634068,0.852602,0.5,0.0,2.75,0.0,6.0,linear
58,76136,15509,15509,0.463739,0.706416,0.640273,0.857467,0.5,0.0,2.75,0.0,6.0,linear
59,75449,15171,15171,0.466997,0.710938,0.646473,0.863637,0.5,0.0,2.75,0.0,6.0,linear
60,74833,14804,14804,0.469264,0.7126,0.650301,0.865227,0.5,0.0,2.75,0.0,6.0,linear
61,74124,14562,14562,0.472189,0.716013,0.655239,0.869428,0.5,0.0,2.75,0.0,6.0,linear
62,73979,14346,14346,0.474741,0.717532,0.657898,0.871195,0.5,0.0,2.75,0.0,6.0,linear
63,73071,14127,14127,0.476931,0.720407,0.66278,0.875093,0.5,0.0,2.75,0.0,6.0,linear
64,72325,13881,13881,0.479166,0.722849,0.669017,0.879422,0.5,0.0,2.75,0.0,6.0,linear
