generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78567,49462,49462,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
2,78502,49356,49356,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
3,79121,50000,50000,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
4,79536,50462,50462,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
5,79604,50432,50432,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
6,78381,49955,49955,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
7,78010,49916,49916,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
8,77968,49901,49901,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
9,77896,49463,49463,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
10,79096,49955,49955,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
11,80117,50621,50621,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
12,93435,50713,50713,0.127336,0.143025,0.127336,0.143025,0.5,0.0,2.25,0.0,6.0,linear
13,97203,48433,48433,0.201102,0.239828,0.201102,0.239828,0.5,0.0,2.25,0.0,6.0,linear
14,92796,44342,44342,0.233621,0.302531,0.233451,0.302191,0.5,0.0,2.25,0.0,6.0,linear
15,90176,40524,40524,0.265232,0.372061,0.264738,0.371075,0.5,0.0,2.25,0.0,6.0,linear
16,91569,37553,37553,0.293601,0.433166,0.292597,0.431134,0.5,0.0,2.25,0.0,6.0,linear
17,92161,34427,34427,0.319325,0.487079,0.317843,0.483913,0.5,0.0,2.25,0.0,6.0,linear
