generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78544,49282,49282,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
2,78452,49376,49376,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
3,79830,50377,50377,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
4,80177,50760,50760,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
5,78335,49888,49888,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
6,77854,49854,49854,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
7,78006,49967,49967,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
8,79350,50252,50252,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
9,78739,50169,50169,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
10,77712,49549,49549,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
11,78124,49745,49745,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
12,101468,50048,50048,0.192396,0.212924,0.192396,0.212924,0.5,0.0,3.75,0.0,6.0,linear
13,110807,47796,47796,0.287612,0.333391,0.287612,0.333391,0.5,0.0,3.75,0.0,6.0,linear
14,105804,43087,43087,0.3276,0.409784,0.327495,0.409574,0.5,0.0,3.75,0.0,6.0,linear
15,102917,38538,38538,0.362713,0.483629,0.362356,0.482915,0.5,0.0,3.75,0.0,6.0,linear
16,101716,34101,34101,0.395417,0.554782,0.39442,0.552746,0.5,0.0,3.75,0.0,6.0,linear
17,102013,29858,29858,0.425038,0.616152,0.42331,0.61242,0.5,0.0,3.75,0.0,6.0,linear
18,101084,25647,25647,0.447732,0.660765,0.445734,0.65593,0.5,0.0,3.75,0.0,6.0,linear
19,99621,22594,22594,0.464346,0.690759,0.462626,0.685106,0.5,0.0,3.75,0.0,6.0,linear
