generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78010,48969,48969,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
2,77641,48728,48728,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
3,80200,50355,50355,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
4,81606,51349,51349,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
5,78860,50269,50269,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
6,77360,49722,49722,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
7,77005,49619,49619,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
8,78536,50163,50163,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
9,78310,49957,49957,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
10,77997,49460,49460,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
11,78892,50208,50208,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
12,102374,50895,50895,0.191092,0.210101,0.191092,0.210101,0.5,0.0,3.75,0.0,6.0,linear
13,109871,47813,47813,0.287811,0.331452,0.287811,0.331452,0.5,0.0,3.75,0.0,6.0,linear
14,105093,42983,42983,0.327574,0.408615,0.327433,0.408332,0.5,0.0,3.75,0.0,6.0,linear
15,102687,38417,38417,0.361476,0.482404,0.361146,0.481744,0.5,0.0,3.75,0.0,6.0,linear
16,102926,34324,34324,0.392778,0.54841,0.391924,0.54666,0.5,0.0,3.75,0.0,6.0,linear
17,102233,29893,29893,0.419867,0.607126,0.418558,0.604311,0.5,0.0,3.75,0.0,6.0,linear
18,101918,26234,26234,0.442605,0.651103,0.441113,0.64739,0.5,0.0,3.75,0.0,6.0,linear
19,100480,23281,23281,0.460108,0.683411,0.458702,0.678596,0.5,0.0,3.75,0.0,6.0,linear
20,98128,21006,21006,0.47221,0.703328,0.472,0.698657,0.5,0.0,3.75,0.0,6.0,linear
21,95977,19301,19301,0.483729,0.718121,0.486337,0.715007,0.5,0.0,3.75,0.0,6.0,linear
22,93286,17847,17847,0.494197,0.731764,0.501408,0.732464,0.5,0.0,3.75,0.0,6.0,linear
23,91068,16594,16594,0.503363,0.74178,0.515911,0.746672,0.5,0.0,3.75,0.0,6.0,linear
24,87935,15507,15507,0.509835,0.74831,0.528394,0.757463,0.5,0.0,3.75,0.0,6.0,linear
25,85758,14605,14605,0.518142,0.75738,0.543329,0.771594,0.5,0.0,3.75,0.0,6.0,linear
26,83496,13716,13716,0.526171,0.764716,0.558523,0.784633,0.5,0.0,3.75,0.0,6.0,linear
27,81218,12813,12813,0.535099,0.773331,0.573734,0.797538,0.5,0.0,3.75,0.0,6.0,linear
28,79216,11922,11922,0.543285,0.780187,0.588898,0.81055,0.5,0.0,3.75,0.0,6.0,linear
29,77494,11297,11297,0.552845,0.789152,0.603755,0.822557,0.5,0.0,3.75,0.0,6.0,linear
30,75401,10530,10530,0.562396,0.798688,0.616888,0.834494,0.5,0.0,3.75,0.0,6.0,linear
31,73259,9727,9727,0.572668,0.807483,0.631751,0.846002,0.5,0.0,3.75,0.0,6.0,linear
32,70992,8978,8978,0.582554,0.815304,0.646468,0.858051,0.5,0.0,3.75,0.0,6.0,linear
33,68973,8285,8285,0.594366,0.824942,0.661123,0.869,0.5,0.0,3.75,0.0,6.0,linear
34,66873,7533,7533,0.606648,0.834588,0.677123,0.880015,0.5,0.0,3.75,0.0,6.0,linear
35,64755,6927,6927,0.618372,0.843094,0.690651,0.8891,0.5,0.0,3.75,0.0,6.0,linear
36,62310,6300,6300,0.631898,0.853594,0.705448,0.898176,0.5,0.0,3.75,0.0,6.0,linear
37,60175,5528,5528,0.648206,0.864609,0.722417,0.907699,0.5,0.0,3.75,0.0,6.0,linear
38,58106,4871,4871,0.664268,0.876281,0.740638,0.917993,0.5,0.0,3.75,0.0,6.0,linear
39,55902,4290,4290,0.682153,0.887464,0.758443,0.929133,0.5,0.0,3.75,0.0,6.0,linear
40,53843,3726,3726,0.703064,0.898636,0.779793,0.938629,0.5,0.0,3.75,0.0,6.0,linear
41,51380,3191,3191,0.723653,0.907892,0.798024,0.945404,0.5,0.0,3.75,0.0,6.0,linear
42,49097,2736,2736,0.745714,0.918259,0.817636,0.954225,0.5,0.0,3.75,0.0,6.0,linear
43,47026,2228,2228,0.770352,0.929195,0.836895,0.961527,0.5,0.0,3.75,0.0,6.0,linear
44,45081,1784,1784,0.795359,0.941089,0.85617,0.968855,0.5,0.0,3.75,0.0,6.0,linear
45,43193,1383,1383,0.821675,0.953325,0.877295,0.976112,0.5,0.0,3.75,0.0,6.0,linear
46,41453,1076,1076,0.84867,0.96207,0.897149,0.981122,0.5,0.0,3.75,0.0,6.0,linear
47,40235,818,818,0.872636,0.96979,0.915634,0.985397,0.5,0.0,3.75,0.0,6.0,linear
48,38818,596,596,0.897273,0.978454,0.933175,0.990285,0.5,0.0,3.75,0.0,6.0,linear
49,37447,417,417,0.921098,0.984037,0.949314,0.993264,0.5,0.0,3.75,0.0,6.0,linear
50,36662,283,283,0.939819,0.988927,0.962333,0.995093,0.5,0.0,3.75,0.0,6.0,linear
51,35930,196,196,0.955504,0.992717,0.972547,0.99648,0.5,0.0,3.75,0.0,6.0,linear
52,35258,114,114,0.968955,0.995513,0.981217,0.997715,0.5,0.0,3.75,0.0,6.0,linear
53,34845,64,64,0.980638,0.997555,0.989111,0.998692,0.5,0.0,3.75,0.0,6.0,linear
54,34535,33,33,0.988471,0.998762,0.993451,0.999395,0.5,0.0,3.75,0.0,6.0,linear
55,34029,21,21,0.993172,0.999238,0.995956,0.999619,0.5,0.0,3.75,0.0,6.0,linear
56,33942,7,7,0.996235,0.999676,0.997912,0.999912,0.5,0.0,3.75,0.0,6.0,linear
57,34029,5,5,0.998106,0.999824,0.998957,0.999971,0.5,0.0,3.75,0.0,6.0,linear
58,34025,3,3,0.998987,0.999883,0.999471,1.0,0.5,0.0,3.75,0.0,6.0,linear
59,34005,2,2,0.999456,0.999941,0.999765,1.0,0.5,0.0,3.75,0.0,6.0,linear
60,33898,1,1,0.999513,0.999971,0.999779,1.0,0.5,0.0,3.75,0.0,6.0,linear
61,33930,0,0,0.999779,1.0,0.999882,1.0,0.5,0.0,3.75,0.0,6.0,linear

