generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78296,49367,49367,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
2,78226,49125,49125,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
3,79507,50136,50136,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
4,80487,50819,50819,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
5,78528,49988,49988,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
6,77187,49406,49406,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
7,77155,49406,49406,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
8,78538,50007,50007,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
9,78721,49964,49964,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
10,79065,50200,50200,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
11,79231,50247,50247,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
12,95528,50322,50322,0.146174,0.159089,0.146174,0.159089,0.5,0.0,2.75,0.0,6.0,linear
13,102412,48819,48819,0.222725,0.253953,0.222725,0.253953,0.5,0.0,2.75,0.0,6.0,linear
14,98067,45155,45155,0.251651,0.310368,0.251538,0.310143,0.5,0.0,2.75,0.0,6.0,linear
15,95652,41464,41464,0.280797,0.372294,0.280414,0.371527,0.5,0.0,2.75,0.0,6.0,linear
16,96452,38905,38905,0.303232,0.423128,0.302313,0.421253,0.5,0.0,2.75,0.0,6.0,linear
17,97437,36475,36475,0.323919,0.468433,0.322448,0.465368,0.5,0.0,2.75,0.0,6.0,linear
18,97384,34097,34097,0.339922,0.502997,0.337909,0.498634,0.5,0.0,2.75,0.0,6.0,linear
19,97406,32121,32121,0.353285,0.529676,0.351773,0.525611,0.5,0.0,2.75,0.0,6.0,linear
20,97356,30910,30910,0.360629,0.545321,0.360013,0.541826,0.5,0.0,2.75,0.0,6.0,linear
21,97446,29894,29894,0.367503,0.558785,0.369011,0.557501,0.5,0.0,2.75,0.0,6.0,linear
22,97306,28831,28831,0.37212,0.567431,0.376544,0.568425,0.5,0.0,2.75,0.0,6.0,linear
23,96811,28334,28334,0.37508,0.573021,0.383378,0.578236,0.5,0.0,2.75,0.0,6.0,linear
24,96039,27836,27836,0.378329,0.578474,0.391192,0.588784,0.5,0.0,2.75,0.0,6.0,linear
25,95648,27484,27484,0.379739,0.580442,0.398461,0.598184,0.5,0.0,2.75,0.0,6.0,linear
26,95320,27145,27145,0.381574,0.583861,0.405292,0.607323,0.5,0.0,2.75,0.0,6.0,linear
27,94950,27126,27126,0.380945,0.584906,0.411099,0.615193,0.5,0.0,2.75,0.0,6.0,linear
28,94561,26673,26673,0.384042,0.588409,0.420868,0.627113,0.5,0.0,2.75,0.0,6.0,linear
29,94288,26384,26384,0.385409,0.590425,0.427495,0.635092,0.5,0.0,2.75,0.0,6.0,linear
30,94074,26185,26185,0.386725,0.592069,0.433904,0.641789,0.5,0.0,2.75,0.0,6.0,linear
31,94103,26216,26216,0.386679,0.59262,0.438677,0.648069,0.5,0.0,2.75,0.0,6.0,linear
32,93653,26031,26031,0.387606,0.594371,0.443821,0.653588,0.5,0.0,2.75,0.0,6.0,linear
33,93564,25722,25722,0.389074,0.596921,0.44972,0.661819,0.5,0.0,2.75,0.0,6.0,linear
34,93270,25566,25566,0.38958,0.596246,0.455289,0.668684,0.5,0.0,2.75,0.0,6.0,linear
35,93005,25387,25387,0.390097,0.59718,0.460661,0.675357,0.5,0.0,2.75,0.0,6.0,linear
36,92878,25429,25429,0.390754,0.59762,0.467231,0.682931,0.5,0.0,2.75,0.0,6.0,linear
37,92778,25638,25638,0.38911,0.596255,0.471758,0.689295,0.5,0.0,2.75,0.0,6.0,linear
38,93010,25444,25444,0.391492,0.600507,0.480041,0.69971,0.5,0.0,2.75,0.0,6.0,linear
39,93052,25278,25278,0.392476,0.603058,0.485107,0.706483,0.5,0.0,2.75,0.0,6.0,linear
40,93072,25208,25208,0.394192,0.605682,0.492341,0.714017,0.5,0.0,2.75,0.0,6.0,linear
41,92853,25063,25063,0.395141,0.607038,0.496789,0.719,0.5,0.0,2.75,0.0,6.0,linear
