generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78376,49599,49599,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
2,78484,49434,49434,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
3,79828,50255,50255,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
4,79465,50378,50378,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
5,78852,50028,50028,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
6,78281,49802,49802,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
7,77848,49496,49496,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
8,78056,49532,49532,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
9,79120,50148,50148,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
10,79335,50393,50393,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
11,77761,49706,49706,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
12,106093,49832,49832,0.230703,0.249963,0.230703,0.249963,0.5,0.0,4.75,0.0,6.0,linear
13,118685,47572,47572,0.336112,0.380257,0.336112,0.380257,0.5,0.0,4.75,0.0,6.0,linear
14,114568,42810,42810,0.371454,0.451127,0.371349,0.450917,0.5,0.0,4.75,0.0,6.0,linear
15,111856,37897,37897,0.406006,0.52604,0.405677,0.525382,0.5,0.0,4.75,0.0,6.0,linear
16,111407,33396,33396,0.436987,0.593662,0.436165,0.591965,0.5,0.0,4.75,0.0,6.0,linear
17,110749,28813,28813,0.465096,0.652209,0.463767,0.649292,0.5,0.0,4.75,0.0,6.0,linear
18,109204,24569,24569,0.48908,0.698679,0.487479,0.69482,0.5,0.0,4.75,0.0,6.0,linear
19,107799,21490,21490,0.506707,0.727234,0.505497,0.722957,0.5,0.0,4.75,0.0,6.0,linear
20,104997,19075,19075,0.521605,0.747294,0.52212,0.744123,0.5,0.0,4.75,0.0,6.0,linear
21,101790,17025,17025,0.535855,0.764754,0.538624,0.762744,0.5,0.0,4.75,0.0,6.0,linear
22,97618,15201,15201,0.546972,0.776172,0.553941,0.776261,0.5,0.0,4.75,0.0,6.0,linear
23,94987,14133,14133,0.558758,0.785852,0.571045,0.79041,0.5,0.0,4.75,0.0,6.0,linear
24,91444,12908,12908,0.570318,0.7982,0.587582,0.805503,0.5,0.0,4.75,0.0,6.0,linear
25,88775,11736,11736,0.581631,0.806534,0.605516,0.81999,0.5,0.0,4.75,0.0,6.0,linear
26,85979,10739,10739,0.594114,0.816621,0.623558,0.833264,0.5,0.0,4.75,0.0,6.0,linear
27,83402,9802,9802,0.605429,0.824642,0.640326,0.8445,0.5,0.0,4.75,0.0,6.0,linear
