generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78382,49135,49135,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
2,78280,49000,49000,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
3,80016,50307,50307,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
4,80796,50920,50920,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
5,78447,50031,50031,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
6,76360,49202,49202,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
7,78307,50000,50000,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
8,79620,50519,50519,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
9,78834,49897,49897,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
10,78209,49772,49772,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
11,78689,50030,50030,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
12,107782,50324,50324,0.230262,0.249472,0.230262,0.249472,0.5,0.0,4.75,0.0,6.0,linear
13,118286,47105,47105,0.335728,0.379735,0.335728,0.379735,0.5,0.0,4.75,0.0,6.0,linear
14,113716,42351,42351,0.370928,0.451167,0.370816,0.450944,0.5,0.0,4.75,0.0,6.0,linear
15,111976,38058,38058,0.405308,0.52562,0.404893,0.52479,0.5,0.0,4.75,0.0,6.0,linear
16,111634,33416,33416,0.437177,0.593337,0.436365,0.591682,0.5,0.0,4.75,0.0,6.0,linear
17,110782,28650,28650,0.466101,0.652708,0.464738,0.649721,0.5,0.0,4.75,0.0,6.0,linear
18,109510,24629,24629,0.489201,0.697726,0.487522,0.693506,0.5,0.0,4.75,0.0,6.0,linear
19,107527,21634,21634,0.506867,0.728289,0.505954,0.72401,0.5,0.0,4.75,0.0,6.0,linear
20,104857,18878,18878,0.52161,0.74754,0.52263,0.744729,0.5,0.0,4.75,0.0,6.0,linear
21,101346,17005,17005,0.534073,0.762634,0.53794,0.761581,0.5,0.0,4.75,0.0,6.0,linear
22,97814,15338,15338,0.547368,0.77664,0.554946,0.777419,0.5,0.0,4.75,0.0,6.0,linear
23,94690,13947,13947,0.56011,0.787716,0.57307,0.792394,0.5,0.0,4.75,0.0,6.0,linear
24,91726,12868,12868,0.569946,0.796751,0.589995,0.807434,0.5,0.0,4.75,0.0,6.0,linear
25,88446,11816,11816,0.579519,0.805243,0.605574,0.819919,0.5,0.0,4.75,0.0,6.0,linear
26,86311,10857,10857,0.592483,0.815578,0.624336,0.833726,0.5,0.0,4.75,0.0,6.0,linear
27,83642,9855,9855,0.606029,0.827035,0.643088,0.848594,0.5,0.0,4.75,0.0,6.0,linear
28,80998,8958,8958,0.618332,0.836914,0.660394,0.86192,0.5,0.0,4.75,0.0,6.0,linear
29,78571,8241,8241,0.632305,0.845899,0.67825,0.873405,0.5,0.0,4.75,0.0,6.0,linear
30,75865,7351,7351,0.645614,0.856601,0.695267,0.885299,0.5,0.0,4.75,0.0,6.0,linear
31,73100,6512,6512,0.661929,0.867429,0.71336,0.896892,0.5,0.0,4.75,0.0,6.0,linear
32,70579,5719,5719,0.679902,0.879251,0.733339,0.907854,0.5,0.0,4.75,0.0,6.0,linear
33,67625,4934,4934,0.698318,0.892226,0.7523,0.919944,0.5,0.0,4.75,0.0,6.0,linear
34,65313,4217,4217,0.719825,0.903479,0.774052,0.930611,0.5,0.0,4.75,0.0,6.0,linear
35,62482,3548,3548,0.741835,0.914589,0.794305,0.940107,0.5,0.0,4.75,0.0,6.0,linear
36,60062,3029,3029,0.763924,0.924859,0.815148,0.949305,0.5,0.0,4.75,0.0,6.0,linear
37,57777,2471,2471,0.790059,0.935003,0.838144,0.958057,0.5,0.0,4.75,0.0,6.0,linear
38,55353,2023,2023,0.812483,0.945913,0.856525,0.96507,0.5,0.0,4.75,0.0,6.0,linear
39,53310,1585,1585,0.835814,0.955006,0.877209,0.971557,0.5,0.0,4.75,0.0,6.0,linear
40,51375,1276,1276,0.858946,0.963527,0.896063,0.976821,0.5,0.0,4.75,0.0,6.0,linear
41,50078,988,988,0.880787,0.971751,0.913272,0.98199,0.5,0.0,4.75,0.0,6.0,linear
42,48749,709,709,0.902811,0.979475,0.93018,0.98729,0.5,0.0,4.75,0.0,6.0,linear
43,47456,491,491,0.924816,0.985347,0.946303,0.990975,0.5,0.0,4.75,0.0,6.0,linear
44,46088,365,365,0.941695,0.989722,0.958345,0.994422,0.5,0.0,4.75,0.0,6.0,linear
45,45240,224,224,0.957961,0.993687,0.970458,0.996488,0.5,0.0,4.75,0.0,6.0,linear
46,44764,145,145,0.970264,0.996072,0.979086,0.997937,0.5,0.0,4.75,0.0,6.0,linear
47,44087,76,76,0.980558,0.997598,0.986384,0.998675,0.5,0.0,4.75,0.0,6.0,linear
48,43670,49,49,0.988236,0.998565,0.991744,0.999271,0.5,0.0,4.75,0.0,6.0,linear
49,43362,22,22,0.99262,0.99938,0.994709,0.999679,0.5,0.0,4.75,0.0,6.0,linear
50,43195,12,12,0.996093,0.999653,0.997157,0.999861,0.5,0.0,4.75,0.0,6.0,linear
51,42933,8,8,0.997836,0.999814,0.998348,0.999884,0.5,0.0,4.75,0.0,6.0,linear
52,42900,6,6,0.99844,0.99986,0.998708,0.999907,0.5,0.0,4.75,0.0,6.0,linear
53,42759,4,4,0.9991,0.999906,0.999182,0.99993,0.5,0.0,4.75,0.0,6.0,linear
54,42856,0,0,0.999475,1.0,0.99951,1.0,0.5,0.0,4.75,0.0,6.0,linear

