generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78131,48890,48890,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
2,78030,48915,48915,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
3,80527,50756,50756,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
4,81524,51625,51625,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
5,78869,50496,50496,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
6,76440,49353,49353,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
7,77023,49431,49431,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
8,78525,49715,49715,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
9,78918,49844,49844,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
10,78671,50015,50015,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
11,79110,50345,50345,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
12,88939,50753,50753,0.0900265,0.101491,0.0900265,0.101491,0.5,0.0,1.5,0.0,6.0,linear
13,90378,48484,48484,0.146251,0.177031,0.146251,0.177031,0.5,0.0,1.5,0.0,6.0,linear
14,86833,45331,45331,0.172968,0.232245,0.172829,0.231968,0.5,0.0,1.5,0.0,6.0,linear
15,86198,42780,42780,0.199281,0.286641,0.198812,0.285704,0.5,0.0,1.5,0.0,6.0,linear
16,86274,40056,40056,0.225277,0.341328,0.22439,0.339546,0.5,0.0,1.5,0.0,6.0,linear
17,87049,37921,37921,0.248223,0.388878,0.246604,0.385445,0.5,0.0,1.5,0.0,6.0,linear
18,88038,36025,36025,0.264984,0.423973,0.263162,0.419831,0.5,0.0,1.5,0.0,6.0,linear
