generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78043,48957,48957,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
2,78117,48973,48973,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
3,80675,50460,50460,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
4,80230,50619,50619,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
5,79445,50345,50345,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
6,77799,49640,49640,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
7,78112,49645,49645,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
8,78742,49908,49908,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
9,78201,49599,49599,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
10,78382,49813,49813,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
11,79612,50668,50668,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
12,98886,50711,50711,0.171358,0.189133,0.171358,0.189133,0.5,0.0,3.25,0.0,6.0,linear
13,105917,48269,48269,0.260631,0.302055,0.260631,0.302055,0.5,0.0,3.25,0.0,6.0,linear
14,101038,43655,43655,0.296228,0.37228,0.296123,0.37207,0.5,0.0,3.25,0.0,6.0,linear
15,98345,39347,39347,0.327466,0.440804,0.327017,0.439905,0.5,0.0,3.25,0.0,6.0,linear
16,99015,35575,35575,0.357671,0.505708,0.35663,0.503568,0.5,0.0,3.25,0.0,6.0,linear
17,99222,31999,31999,0.383102,0.560052,0.381776,0.557181,0.5,0.0,3.25,0.0,6.0,linear
18,98901,28718,28718,0.404203,0.602166,0.402335,0.597528,0.5,0.0,3.25,0.0,6.0,linear
19,97924,26152,26152,0.420988,0.634554,0.418683,0.627834,0.5,0.0,3.25,0.0,6.0,linear
20,96855,24268,24268,0.432159,0.654167,0.431637,0.648796,0.5,0.0,3.25,0.0,6.0,linear
21,95142,22526,22526,0.440519,0.666895,0.442455,0.663206,0.5,0.0,3.25,0.0,6.0,linear
22,93236,21149,21149,0.447653,0.678898,0.452961,0.677211,0.5,0.0,3.25,0.0,6.0,linear
23,90888,20108,20108,0.453917,0.686655,0.464397,0.689908,0.5,0.0,3.25,0.0,6.0,linear
24,89820,19276,19276,0.461503,0.695375,0.477865,0.704676,0.5,0.0,3.25,0.0,6.0,linear
25,88144,18624,18624,0.465677,0.701432,0.489365,0.717203,0.5,0.0,3.25,0.0,6.0,linear
26,86976,17917,17917,0.469204,0.706378,0.500044,0.729232,0.5,0.0,3.25,0.0,6.0,linear
27,86084,17273,17273,0.475485,0.712173,0.513741,0.741541,0.5,0.0,3.25,0.0,6.0,linear
28,83761,16456,16456,0.479382,0.717757,0.523891,0.752876,0.5,0.0,3.25,0.0,6.0,linear
29,82623,15822,15822,0.485484,0.724444,0.536159,0.764303,0.5,0.0,3.25,0.0,6.0,linear
30,81460,15263,15263,0.491485,0.729968,0.5484,0.775173,0.5,0.0,3.25,0.0,6.0,linear
31,79972,14720,14720,0.496407,0.73525,0.559086,0.784913,0.5,0.0,3.25,0.0,6.0,linear
32,78495,14242,14242,0.500529,0.740435,0.569348,0.796212,0.5,0.0,3.25,0.0,6.0,linear
33,77414,13653,13653,0.504245,0.744502,0.579146,0.805488,0.5,0.0,3.25,0.0,6.0,linear
34,76210,13235,13235,0.509065,0.749004,0.588789,0.813013,0.5,0.0,3.25,0.0,6.0,linear
35,75029,12708,12708,0.514086,0.754583,0.598118,0.821676,0.5,0.0,3.25,0.0,6.0,linear
36,73944,12217,12217,0.520182,0.7601,0.608853,0.831423,0.5,0.0,3.25,0.0,6.0,linear
37,72761,11646,11646,0.525595,0.766959,0.617743,0.839609,0.5,0.0,3.25,0.0,6.0,linear
38,71631,11177,11177,0.531829,0.771455,0.6281,0.846234,0.5,0.0,3.25,0.0,6.0,linear
39,69757,10672,10672,0.538189,0.779753,0.63958,0.855656,0.5,0.0,3.25,0.0,6.0,linear
40,68729,10120,10120,0.544873,0.78574,0.648904,0.862382,0.5,0.0,3.25,0.0,6.0,linear
41,66800,9512,9512,0.553553,0.793467,0.660153,0.870299,0.5,0.0,3.25,0.0,6.0,linear
42,65406,8933,8933,0.562022,0.800249,0.67064,0.876837,0.5,0.0,3.25,0.0,6.0,linear
43,63791,8381,8381,0.569913,0.805257,0.679399,0.88224,0.5,0.0,3.25,0.0,6.0,linear
44,62348,7909,7909,0.578609,0.813697,0.69063,0.891072,0.5,0.0,3.25,0.0,6.0,linear
45,60498,7349,7349,0.585917,0.817259,0.699179,0.895791,0.5,0.0,3.25,0.0,6.0,linear
46,59329,7100,7100,0.59526,0.823537,0.70963,0.901326,0.5,0.0,3.25,0.0,6.0,linear
47,57583,6554,6554,0.603871,0.831878,0.719645,0.907757,0.5,0.0,3.25,0.0,6.0,linear
48,56126,6105,6105,0.614597,0.837914,0.731001,0.913468,0.5,0.0,3.25,0.0,6.0,linear
49,54411,5663,5663,0.625893,0.845292,0.742132,0.919511,0.5,0.0,3.25,0.0,6.0,linear
50,52951,5209,5209,0.637292,0.85592,0.754201,0.926953,0.5,0.0,3.25,0.0,6.0,linear
51,51400,4687,4687,0.652933,0.865391,0.767144,0.93362,0.5,0.0,3.25,0.0,6.0,linear
52,49676,4204,4204,0.668389,0.876525,0.78026,0.941356,0.5,0.0,3.25,0.0,6.0,linear
53,47956,3774,3774,0.68537,0.886926,0.794927,0.947793,0.5,0.0,3.25,0.0,6.0,linear
54,46080,3249,3249,0.701087,0.897689,0.809796,0.953846,0.5,0.0,3.25,0.0,6.0,linear
55,44795,2816,2816,0.722121,0.909328,0.826107,0.959558,0.5,0.0,3.25,0.0,6.0,linear
56,43249,2443,2443,0.742686,0.918482,0.841274,0.965113,0.5,0.0,3.25,0.0,6.0,linear
57,41129,2039,2039,0.762872,0.927736,0.855483,0.969571,0.5,0.0,3.25,0.0,6.0,linear
58,39615,1705,1705,0.788362,0.939277,0.874334,0.976024,0.5,0.0,3.25,0.0,6.0,linear
59,38010,1312,1312,0.811927,0.948547,0.8886,0.979879,0.5,0.0,3.25,0.0,6.0,linear
60,36509,1003,1003,0.839267,0.958437,0.90636,0.984027,0.5,0.0,3.25,0.0,6.0,linear
61,34912,748,748,0.867791,0.966514,0.92385,0.98742,0.5,0.0,3.25,0.0,6.0,linear
62,33739,567,567,0.890211,0.974059,0.937407,0.990765,0.5,0.0,3.25,0.0,6.0,linear
63,32798,436,436,0.912995,0.980406,0.951404,0.993738,0.5,0.0,3.25,0.0,6.0,linear
64,31847,295,295,0.929651,0.986053,0.960487,0.995729,0.5,0.0,3.25,0.0,6.0,linear
65,31371,206,206,0.947085,0.990444,0.970267,0.997164,0.5,0.0,3.25,0.0,6.0,linear
66,30909,134,134,0.961288,0.993656,0.978963,0.99839,0.5,0.0,3.25,0.0,6.0,linear
67,30506,86,86,0.972969,0.995898,0.985887,0.998999,0.5,0.0,3.25,0.0,6.0,linear
68,29925,46,46,0.982626,0.99765,0.99085,0.999537,0.5,0.0,3.25,0.0,6.0,linear
69,29859,25,25,0.989,0.998702,0.994475,0.9998,0.5,0.0,3.25,0.0,6.0,linear
70,29742,19,19,0.993729,0.999262,0.996999,0.999933,0.5,0.0,3.25,0.0,6.0,linear
71,29505,7,7,0.996583,0.999763,0.998444,0.999932,0.5,0.0,3.25,0.0,6.0,linear
72,29473,2,2,0.998254,0.999932,0.999169,0.999966,0.5,0.0,3.25,0.0,6.0,linear
73,29541,1,1,0.999323,0.999966,0.999662,0.999966,0.5,0.0,3.25,0.0,6.0,linear
74,29478,0,0,0.999644,1.0,0.999813,1.0,0.5,0.0,3.25,0.0,6.0,linear

