generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77969,49106,49106,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
2,77831,48938,48938,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
3,79628,50201,50201,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
4,81225,51141,51141,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
5,79503,50416,50416,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
6,76018,48848,48848,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
7,77038,49048,49048,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
8,80165,50643,50643,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
9,81136,50946,50946,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
10,78844,50078,50078,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
11,76705,49256,49256,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
12,78744,49565,49565,0.0167503,0.0197979,0.0167503,0.0197979,0.5,0.0,0.25,0.0,6.0,linear
13,80664,49480,49480,0.0297443,0.0384878,0.0297443,0.0384878,0.5,0.0,0.25,0.0,6.0,linear
14,80682,49139,49139,0.0372917,0.0537178,0.0372917,0.0537178,0.5,0.0,0.25,0.0,6.0,linear
15,80243,48675,48675,0.0437885,0.0674081,0.0435485,0.0669281,0.5,0.0,0.25,0.0,6.0,linear
16,80078,48290,48290,0.0509773,0.0816955,0.05049,0.0807208,0.5,0.0,0.25,0.0,6.0,linear
17,80534,47806,47806,0.0569168,0.093869,0.0561725,0.0923804,0.5,0.0,0.25,0.0,6.0,linear
18,79517,46803,46803,0.0622,0.104254,0.0611868,0.102164,0.5,0.0,0.25,0.0,6.0,linear
19,79452,46444,46444,0.067345,0.114946,0.0660115,0.112172,0.5,0.0,0.25,0.0,6.0,linear
20,80693,46446,46446,0.0699616,0.12033,0.0688976,0.118008,0.5,0.0,0.25,0.0,6.0,linear
21,81198,46459,46459,0.0730703,0.126772,0.0723559,0.124986,0.5,0.0,0.25,0.0,6.0,linear
22,82096,46858,46858,0.075479,0.131061,0.0750808,0.129687,0.5,0.0,0.25,0.0,6.0,linear
23,81142,46347,46347,0.0771225,0.134995,0.0775488,0.134969,0.5,0.0,0.25,0.0,6.0,linear
24,80855,45832,45832,0.079271,0.138663,0.0808452,0.140762,0.5,0.0,0.25,0.0,6.0,linear
25,81255,45910,45910,0.0806943,0.141454,0.083645,0.145706,0.5,0.0,0.25,0.0,6.0,linear
26,82278,46448,46448,0.0810667,0.142614,0.0854539,0.14954,0.5,0.0,0.25,0.0,6.0,linear
27,81431,45945,45945,0.0817359,0.143919,0.0879582,0.154259,0.5,0.0,0.25,0.0,6.0,linear
28,80827,45545,45545,0.0828244,0.146342,0.0907265,0.159733,0.5,0.0,0.25,0.0,6.0,linear
29,81817,45831,45831,0.0840824,0.148717,0.0934864,0.164829,0.5,0.0,0.25,0.0,6.0,linear
30,81909,45749,45749,0.0838102,0.148623,0.0955329,0.169103,0.5,0.0,0.25,0.0,6.0,linear
31,81720,45794,45794,0.0844967,0.149707,0.0989917,0.175095,0.5,0.0,0.25,0.0,6.0,linear
32,82142,45852,45852,0.0842228,0.148799,0.101545,0.179285,0.5,0.0,0.25,0.0,6.0,linear
