generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77822,48926,48926,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
2,77871,48920,48920,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
3,80388,50244,50244,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
4,80538,50730,50730,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
5,79744,50770,50770,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
6,77542,49857,49857,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
7,76974,49484,49484,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
8,79157,50365,50365,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
9,79405,50283,50283,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
10,78351,49889,49889,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
11,78947,50385,50385,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
12,106952,50166,50166,0.225047,0.239185,0.225047,0.239185,0.5,0.0,4.75,0.0,6.0,linear
13,118913,48089,48089,0.325252,0.359792,0.325252,0.359792,0.5,0.0,4.75,0.0,6.0,linear
14,114933,44136,44136,0.35622,0.420979,0.356166,0.42087,0.5,0.0,4.75,0.0,6.0,linear
15,113238,40164,40164,0.38415,0.481322,0.383836,0.480696,0.5,0.0,4.75,0.0,6.0,linear
16,113218,36751,36751,0.407609,0.53552,0.406784,0.533864,0.5,0.0,4.75,0.0,6.0,linear
17,113470,33143,33143,0.430153,0.583578,0.429177,0.581459,0.5,0.0,4.75,0.0,6.0,linear
18,113260,29951,29951,0.446915,0.619861,0.445856,0.6172,0.5,0.0,4.75,0.0,6.0,linear
19,112412,27654,27654,0.459348,0.643766,0.458378,0.640323,0.5,0.0,4.75,0.0,6.0,linear
20,111817,25762,25762,0.470386,0.664254,0.470628,0.661676,0.5,0.0,4.75,0.0,6.0,linear
21,110495,24155,24155,0.479071,0.67802,0.480619,0.675897,0.5,0.0,4.75,0.0,6.0,linear
22,109164,22887,22887,0.486964,0.689971,0.491178,0.689753,0.5,0.0,4.75,0.0,6.0,linear
23,107686,21933,21933,0.492942,0.698626,0.501287,0.702443,0.5,0.0,4.75,0.0,6.0,linear
24,106375,21075,21075,0.499262,0.705173,0.511882,0.712786,0.5,0.0,4.75,0.0,6.0,linear
25,104323,20299,20299,0.50258,0.710646,0.519297,0.72199,0.5,0.0,4.75,0.0,6.0,linear
26,103666,19769,19769,0.507509,0.716067,0.529242,0.732144,0.5,0.0,4.75,0.0,6.0,linear
27,102311,19056,19056,0.512559,0.722931,0.539778,0.744706,0.5,0.0,4.75,0.0,6.0,linear
28,100796,18306,18306,0.518373,0.729289,0.550508,0.755995,0.5,0.0,4.75,0.0,6.0,linear
29,99682,17463,17463,0.525225,0.737215,0.562877,0.768318,0.5,0.0,4.75,0.0,6.0,linear
30,98430,16858,16858,0.53032,0.743367,0.57307,0.778506,0.5,0.0,4.75,0.0,6.0,linear
