generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78265,49144,49144,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
2,78065,49075,49075,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
3,79734,50338,50338,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
4,81002,51314,51314,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
5,79127,50545,50545,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
6,76849,49281,49281,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
7,77472,49399,49399,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
8,78500,49974,49974,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
9,79552,50450,50450,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
10,78099,49761,49761,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
11,77198,49339,49339,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
12,88954,50125,50125,0.102365,0.116908,0.102365,0.116908,0.5,0.0,1.75,0.0,6.0,linear
13,94068,49182,49182,0.164524,0.199477,0.164524,0.199477,0.5,0.0,1.75,0.0,6.0,linear
14,89344,45281,45281,0.195328,0.260418,0.195262,0.260286,0.5,0.0,1.75,0.0,6.0,linear
15,87126,41802,41802,0.22537,0.322812,0.224915,0.321901,0.5,0.0,1.75,0.0,6.0,linear
16,87920,39472,39472,0.254,0.381995,0.252954,0.379854,0.5,0.0,1.75,0.0,6.0,linear
17,88259,36473,36473,0.277655,0.432654,0.276059,0.429245,0.5,0.0,1.75,0.0,6.0,linear
18,88746,33843,33843,0.296143,0.471161,0.293807,0.465929,0.5,0.0,1.75,0.0,6.0,linear
19,88621,32128,32128,0.308812,0.498433,0.30627,0.491975,0.5,0.0,1.75,0.0,6.0,linear
20,89005,30919,30919,0.316997,0.514179,0.315695,0.508276,0.5,0.0,1.75,0.0,6.0,linear
21,88814,29942,29942,0.323149,0.52689,0.323819,0.522236,0.5,0.0,1.75,0.0,6.0,linear
22,88131,28876,28876,0.327624,0.534692,0.331964,0.533864,0.5,0.0,1.75,0.0,6.0,linear
23,87633,28514,28514,0.32906,0.537999,0.33769,0.541911,0.5,0.0,1.75,0.0,6.0,linear
24,87322,28157,28157,0.332047,0.543534,0.346123,0.553512,0.5,0.0,1.75,0.0,6.0,linear
25,87007,27703,27703,0.333822,0.546688,0.354258,0.563847,0.5,0.0,1.75,0.0,6.0,linear
26,87002,27614,27614,0.336386,0.551039,0.36216,0.574727,0.5,0.0,1.75,0.0,6.0,linear
27,86339,27147,27147,0.336739,0.551495,0.369989,0.584668,0.5,0.0,1.75,0.0,6.0,linear
28,86450,27153,27153,0.338335,0.554293,0.378845,0.596469,0.5,0.0,1.75,0.0,6.0,linear
29,86003,26768,26768,0.341239,0.559791,0.388069,0.609013,0.5,0.0,1.75,0.0,6.0,linear
30,85478,26387,26387,0.341703,0.560843,0.394572,0.616472,0.5,0.0,1.75,0.0,6.0,linear
31,85596,26452,26452,0.342338,0.561462,0.401122,0.624507,0.5,0.0,1.75,0.0,6.0,linear
32,85289,26324,26324,0.342711,0.562491,0.408056,0.632777,0.5,0.0,1.75,0.0,6.0,linear
