generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77913,48988,48988,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
2,78156,48910,48910,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
3,80785,50800,50800,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
4,80337,51098,51098,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
5,77839,49964,49964,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
6,76801,49427,49427,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
7,77904,49601,49601,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
8,78566,49534,49534,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
9,78954,49833,49833,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
10,79923,50698,50698,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
11,80014,50893,50893,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
12,107172,50264,50264,0.231014,0.249972,0.231014,0.249972,0.5,0.0,4.75,0.0,6.0,linear
13,117731,46956,46956,0.33698,0.380222,0.33698,0.380222,0.5,0.0,4.75,0.0,6.0,linear
14,113185,42179,42179,0.371898,0.45278,0.3718,0.452583,0.5,0.0,4.75,0.0,6.0,linear
15,111975,37845,37845,0.405511,0.525694,0.405121,0.524914,0.5,0.0,4.75,0.0,6.0,linear
16,111208,33184,33184,0.437463,0.594551,0.4366,0.592785,0.5,0.0,4.75,0.0,6.0,linear
17,110369,28629,28629,0.464909,0.651982,0.463499,0.648974,0.5,0.0,4.75,0.0,6.0,linear
18,109554,24697,24697,0.48828,0.696321,0.48666,0.69226,0.5,0.0,4.75,0.0,6.0,linear
19,107250,21614,21614,0.505968,0.726903,0.504512,0.722097,0.5,0.0,4.75,0.0,6.0,linear
20,104964,19085,19085,0.520338,0.7469,0.520706,0.743379,0.5,0.0,4.75,0.0,6.0,linear
21,101766,17072,17072,0.534235,0.763786,0.537073,0.761415,0.5,0.0,4.75,0.0,6.0,linear
22,98345,15400,15400,0.548162,0.777516,0.554398,0.777501,0.5,0.0,4.75,0.0,6.0,linear
23,94846,13933,13933,0.559542,0.789113,0.570967,0.79254,0.5,0.0,4.75,0.0,6.0,linear
24,91967,12743,12743,0.57066,0.798706,0.588606,0.80716,0.5,0.0,4.75,0.0,6.0,linear
25,88651,11575,11575,0.583317,0.810492,0.606175,0.821077,0.5,0.0,4.75,0.0,6.0,linear
26,85796,10488,10488,0.59678,0.821364,0.626058,0.836599,0.5,0.0,4.75,0.0,6.0,linear
27,83274,9531,9531,0.609923,0.830817,0.643856,0.848591,0.5,0.0,4.75,0.0,6.0,linear
28,80041,8683,8683,0.622936,0.840235,0.661005,0.861291,0.5,0.0,4.75,0.0,6.0,linear
29,77229,7865,7865,0.636607,0.850574,0.678955,0.874917,0.5,0.0,4.75,0.0,6.0,linear
30,74564,7094,7094,0.651635,0.859026,0.697141,0.886262,0.5,0.0,4.75,0.0,6.0,linear
31,72321,6364,6364,0.66773,0.870796,0.715809,0.897525,0.5,0.0,4.75,0.0,6.0,linear
32,69847,5558,5558,0.684276,0.882136,0.73523,0.9104,0.5,0.0,4.75,0.0,6.0,linear
33,67273,4841,4841,0.701449,0.892711,0.754186,0.921344,0.5,0.0,4.75,0.0,6.0,linear
