generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78754,49555,49555,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
2,78634,49601,49601,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
3,78586,49819,49819,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
4,79311,50277,50277,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
5,80413,50875,50875,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
6,78771,50236,50236,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
7,77646,49813,49813,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
8,78268,49906,49906,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
9,77911,49593,49593,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
10,78429,49760,49760,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
11,78322,49720,49720,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
12,109168,50214,50214,0.23248,0.246983,0.23248,0.246983,0.5,0.0,5.0,0.0,6.0,linear
13,122332,48350,48350,0.33496,0.367781,0.33496,0.367781,0.5,0.0,5.0,0.0,6.0,linear
14,117126,44008,44008,0.36309,0.425112,0.36303,0.424991,0.5,0.0,5.0,0.0,6.0,linear
15,115848,40520,40520,0.389069,0.483834,0.388866,0.483429,0.5,0.0,5.0,0.0,6.0,linear
16,116509,36970,36970,0.413796,0.537629,0.413189,0.536389,0.5,0.0,5.0,0.0,6.0,linear
17,115991,33315,33315,0.43474,0.583659,0.433764,0.581567,0.5,0.0,5.0,0.0,6.0,linear
18,115721,30235,30235,0.451063,0.618875,0.449914,0.616224,0.5,0.0,5.0,0.0,6.0,linear
19,114980,27967,27967,0.4653,0.646837,0.464131,0.64342,0.5,0.0,5.0,0.0,6.0,linear
20,114228,25988,25988,0.476053,0.667071,0.475504,0.663981,0.5,0.0,5.0,0.0,6.0,linear
21,112770,24264,24264,0.486307,0.682863,0.487281,0.680499,0.5,0.0,5.0,0.0,6.0,linear
22,111541,22933,22933,0.492218,0.691469,0.495847,0.690996,0.5,0.0,5.0,0.0,6.0,linear
23,110513,22068,22068,0.497928,0.698934,0.504974,0.70162,0.5,0.0,5.0,0.0,6.0,linear
24,108718,21216,21216,0.502656,0.7053,0.513627,0.711711,0.5,0.0,5.0,0.0,6.0,linear
25,107842,20527,20527,0.507151,0.710766,0.523028,0.722434,0.5,0.0,5.0,0.0,6.0,linear
26,106313,19920,19920,0.512267,0.71731,0.533927,0.734349,0.5,0.0,5.0,0.0,6.0,linear
27,105092,19208,19208,0.518742,0.725629,0.545723,0.7472,0.5,0.0,5.0,0.0,6.0,linear
28,103693,18492,18492,0.522816,0.729742,0.554834,0.75643,0.5,0.0,5.0,0.0,6.0,linear
29,102625,17979,17979,0.527829,0.735741,0.564575,0.766465,0.5,0.0,5.0,0.0,6.0,linear
30,101197,17484,17484,0.531257,0.740719,0.572886,0.775752,0.5,0.0,5.0,0.0,6.0,linear
31,100407,16935,16935,0.535672,0.74519,0.582505,0.785078,0.5,0.0,5.0,0.0,6.0,linear
32,98903,16331,16331,0.540606,0.750898,0.591847,0.794801,0.5,0.0,5.0,0.0,6.0,linear
33,98237,15744,15744,0.54576,0.75555,0.60203,0.80351,0.5,0.0,5.0,0.0,6.0,linear
34,96634,15272,15272,0.549735,0.760102,0.609528,0.810415,0.5,0.0,5.0,0.0,6.0,linear
35,95271,14759,14759,0.552929,0.76201,0.616939,0.817052,0.5,0.0,5.0,0.0,6.0,linear
36,94791,14378,14378,0.558349,0.76738,0.625116,0.824011,0.5,0.0,5.0,0.0,6.0,linear
37,93780,14018,14018,0.563157,0.774345,0.63341,0.833224,0.5,0.0,5.0,0.0,6.0,linear
38,92953,13486,13486,0.568877,0.780399,0.64345,0.841521,0.5,0.0,5.0,0.0,6.0,linear
39,91611,13008,13008,0.573751,0.78428,0.651182,0.847494,0.5,0.0,5.0,0.0,6.0,linear
40,90357,12557,12557,0.580521,0.789148,0.660372,0.855418,0.5,0.0,5.0,0.0,6.0,linear
41,88732,11955,11955,0.584799,0.793726,0.668431,0.86159,0.5,0.0,5.0,0.0,6.0,linear
42,87933,11536,11536,0.591469,0.799403,0.676575,0.867689,0.5,0.0,5.0,0.0,6.0,linear
43,86535,10922,10922,0.598744,0.807608,0.687748,0.877355,0.5,0.0,5.0,0.0,6.0,linear
44,85413,10391,10391,0.60464,0.811096,0.695595,0.881798,0.5,0.0,5.0,0.0,6.0,linear
45,84129,10005,10005,0.610857,0.815568,0.702385,0.885254,0.5,0.0,5.0,0.0,6.0,linear
46,82682,9522,9522,0.617833,0.821475,0.711566,0.891524,0.5,0.0,5.0,0.0,6.0,linear
47,81239,9078,9078,0.62621,0.82783,0.720692,0.896961,0.5,0.0,5.0,0.0,6.0,linear
48,79647,8557,8557,0.634329,0.835326,0.730708,0.904726,0.5,0.0,5.0,0.0,6.0,linear
49,78128,8031,8031,0.643633,0.842911,0.740202,0.910514,0.5,0.0,5.0,0.0,6.0,linear
50,76591,7417,7417,0.653194,0.850192,0.749679,0.91549,0.5,0.0,5.0,0.0,6.0,linear
51,74964,6902,6902,0.664187,0.857055,0.759196,0.920617,0.5,0.0,5.0,0.0,6.0,linear
52,73143,6378,6378,0.675234,0.863718,0.770462,0.926204,0.5,0.0,5.0,0.0,6.0,linear
53,71061,5860,5860,0.687474,0.872504,0.78162,0.932403,0.5,0.0,5.0,0.0,6.0,linear
54,69523,5346,5346,0.70091,0.881546,0.793251,0.938859,0.5,0.0,5.0,0.0,6.0,linear
55,67861,4766,4766,0.715113,0.889728,0.80513,0.944104,0.5,0.0,5.0,0.0,6.0,linear
56,66125,4374,4374,0.730121,0.897487,0.817779,0.948874,0.5,0.0,5.0,0.0,6.0,linear
57,64118,3886,3886,0.744089,0.905572,0.829522,0.95447,0.5,0.0,5.0,0.0,6.0,linear
58,62139,3311,3311,0.759702,0.915355,0.842361,0.959885,0.5,0.0,5.0,0.0,6.0,linear
59,61095,2840,2840,0.779547,0.9251,0.858954,0.965683,0.5,0.0,5.0,0.0,6.0,linear
60,58946,2412,2412,0.798401,0.934738,0.872622,0.970294,0.5,0.0,5.0,0.0,6.0,linear
61,56912,2051,2051,0.818365,0.944402,0.886696,0.975384,0.5,0.0,5.0,0.0,6.0,linear
