generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78458,49517,49517,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
2,78284,49454,49454,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
3,79130,50075,50075,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
4,79330,50253,50253,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
5,79288,50335,50335,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
6,78588,49904,49904,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
7,77891,49664,49664,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
8,79233,50204,50204,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
9,78498,49684,49684,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
10,77911,49408,49408,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
11,78922,50019,50019,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
12,96879,49821,49821,0.161226,0.177437,0.161226,0.177437,0.5,0.0,3.0,0.0,6.0,linear
13,104380,48129,48129,0.241989,0.279544,0.241989,0.279544,0.5,0.0,3.0,0.0,6.0,linear
14,100265,44202,44202,0.27393,0.344398,0.27378,0.344098,0.5,0.0,3.0,0.0,6.0,linear
15,98534,40569,40569,0.304675,0.40909,0.304167,0.408073,0.5,0.0,3.0,0.0,6.0,linear
16,97980,37251,37251,0.332631,0.470281,0.331731,0.468438,0.5,0.0,3.0,0.0,6.0,linear
17,98578,33880,33880,0.35908,0.524675,0.357614,0.521508,0.5,0.0,3.0,0.0,6.0,linear
18,98074,30802,30802,0.377404,0.563633,0.375913,0.55988,0.5,0.0,3.0,0.0,6.0,linear
19,98003,28651,28651,0.392253,0.593389,0.390965,0.588942,0.5,0.0,3.0,0.0,6.0,linear
20,97190,26910,26910,0.402491,0.611361,0.401854,0.606482,0.5,0.0,3.0,0.0,6.0,linear
21,96211,25568,25568,0.409961,0.625074,0.410829,0.620559,0.5,0.0,3.0,0.0,6.0,linear
22,94566,24411,24411,0.41585,0.636137,0.420911,0.635694,0.5,0.0,3.0,0.0,6.0,linear
23,93232,23282,23282,0.421215,0.644279,0.43137,0.648473,0.5,0.0,3.0,0.0,6.0,linear
24,92251,22475,22475,0.425119,0.64917,0.441311,0.659298,0.5,0.0,3.0,0.0,6.0,linear
25,91207,21831,21831,0.427794,0.652296,0.451214,0.670407,0.5,0.0,3.0,0.0,6.0,linear
26,89985,21364,21364,0.431124,0.656668,0.460685,0.681538,0.5,0.0,3.0,0.0,6.0,linear
27,89042,20776,20776,0.435021,0.661597,0.470934,0.692415,0.5,0.0,3.0,0.0,6.0,linear
28,88312,20305,20305,0.43895,0.667445,0.482155,0.705337,0.5,0.0,3.0,0.0,6.0,linear
29,87135,19883,19883,0.441975,0.672021,0.49113,0.715991,0.5,0.0,3.0,0.0,6.0,linear
30,86463,19233,19233,0.445065,0.676521,0.501159,0.726638,0.5,0.0,3.0,0.0,6.0,linear
31,86345,18854,18854,0.449138,0.681871,0.510397,0.736527,0.5,0.0,3.0,0.0,6.0,linear
32,85405,18546,18546,0.450443,0.683657,0.518383,0.744418,0.5,0.0,3.0,0.0,6.0,linear
33,84638,18194,18194,0.454036,0.687933,0.527806,0.754389,0.5,0.0,3.0,0.0,6.0,linear
34,83705,17899,17899,0.4547,0.688701,0.535002,0.762032,0.5,0.0,3.0,0.0,6.0,linear
35,83239,17613,17613,0.459117,0.695513,0.544853,0.77255,0.5,0.0,3.0,0.0,6.0,linear
36,82483,17248,17248,0.460596,0.695779,0.551484,0.778358,0.5,0.0,3.0,0.0,6.0,linear
37,81614,16970,16970,0.462591,0.697682,0.557502,0.783882,0.5,0.0,3.0,0.0,6.0,linear
38,81055,16824,16824,0.465514,0.701441,0.565766,0.791407,0.5,0.0,3.0,0.0,6.0,linear
39,80673,16550,16550,0.466857,0.702866,0.571615,0.796767,0.5,0.0,3.0,0.0,6.0,linear
40,80011,16204,16204,0.470125,0.70921,0.580197,0.80463,0.5,0.0,3.0,0.0,6.0,linear
41,79797,15847,15847,0.472625,0.711113,0.584822,0.809503,0.5,0.0,3.0,0.0,6.0,linear
42,79527,15722,15722,0.473395,0.710812,0.589993,0.813059,0.5,0.0,3.0,0.0,6.0,linear
43,78652,15487,15487,0.474994,0.712023,0.595606,0.817693,0.5,0.0,3.0,0.0,6.0,linear
44,77880,15283,15283,0.475423,0.712042,0.600932,0.822762,0.5,0.0,3.0,0.0,6.0,linear
45,77520,15073,15073,0.4787,0.716563,0.607529,0.829377,0.5,0.0,3.0,0.0,6.0,linear
46,76950,14674,14674,0.482284,0.72267,0.614308,0.836178,0.5,0.0,3.0,0.0,6.0,linear
47,76693,14417,14417,0.486196,0.727742,0.620056,0.841342,0.5,0.0,3.0,0.0,6.0,linear
48,75934,14075,14075,0.488861,0.731708,0.627226,0.849051,0.5,0.0,3.0,0.0,6.0,linear
49,74928,13477,13477,0.493275,0.734406,0.634501,0.85283,0.5,0.0,3.0,0.0,6.0,linear
50,73364,13047,13047,0.496822,0.738112,0.640604,0.858105,0.5,0.0,3.0,0.0,6.0,linear
51,72689,12979,12979,0.499808,0.739616,0.645666,0.861394,0.5,0.0,3.0,0.0,6.0,linear
