generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78409,49388,49388,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
2,78247,49240,49240,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
3,78811,49642,49642,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
4,80620,50826,50826,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
5,79651,50599,50599,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
6,78005,49707,49707,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
7,78092,49738,49738,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
8,78096,49649,49649,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
9,78383,49597,49597,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
10,79079,50070,50070,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
11,80354,50880,50880,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
12,97534,50618,50618,0.161314,0.178415,0.161314,0.178415,0.5,0.0,3.0,0.0,6.0,linear
13,102887,47601,47601,0.249104,0.289794,0.249104,0.289794,0.5,0.0,3.0,0.0,6.0,linear
14,97879,43305,43305,0.28187,0.358365,0.281729,0.358083,0.5,0.0,3.0,0.0,6.0,linear
15,97029,39345,39345,0.316274,0.430124,0.315894,0.429365,0.5,0.0,3.0,0.0,6.0,linear
16,97068,35708,35708,0.347203,0.496945,0.346382,0.495229,0.5,0.0,3.0,0.0,6.0,linear
17,97647,32200,32200,0.373723,0.553703,0.372289,0.550584,0.5,0.0,3.0,0.0,6.0,linear
18,96762,29081,29081,0.395639,0.598753,0.393721,0.594064,0.5,0.0,3.0,0.0,6.0,linear
19,95866,26315,26315,0.411044,0.628736,0.409305,0.623236,0.5,0.0,3.0,0.0,6.0,linear
20,94950,24368,24368,0.423487,0.649687,0.422906,0.643741,0.5,0.0,3.0,0.0,6.0,linear
