generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78198,48992,48992,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
2,78001,48926,48926,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
3,79821,50166,50166,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
4,80543,50835,50835,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
5,77935,49888,49888,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
6,78380,50328,50328,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
7,77888,50004,50004,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
8,78488,50033,50033,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
9,78698,50087,50087,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
10,77623,49404,49404,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
11,78073,49604,49604,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
12,89274,49805,49805,0.103364,0.116596,0.103364,0.116596,0.5,0.0,1.75,0.0,6.0,linear
13,92413,47849,47849,0.165261,0.199792,0.165261,0.199792,0.5,0.0,1.75,0.0,6.0,linear
14,89741,45157,45157,0.193344,0.257379,0.193176,0.257043,0.5,0.0,1.75,0.0,6.0,linear
15,88567,42315,42315,0.222782,0.319158,0.222304,0.318201,0.5,0.0,1.75,0.0,6.0,linear
16,89052,39678,39678,0.250548,0.375758,0.249424,0.373493,0.5,0.0,1.75,0.0,6.0,linear
17,88418,36737,36737,0.271396,0.420575,0.269641,0.416933,0.5,0.0,1.75,0.0,6.0,linear
18,88818,34651,34651,0.289004,0.457713,0.28668,0.452429,0.5,0.0,1.75,0.0,6.0,linear
19,89408,33072,33072,0.300543,0.481514,0.29834,0.475673,0.5,0.0,1.75,0.0,6.0,linear
20,89410,31978,31978,0.308668,0.498922,0.307318,0.493153,0.5,0.0,1.75,0.0,6.0,linear
21,89189,31013,31013,0.314575,0.510745,0.315031,0.506418,0.5,0.0,1.75,0.0,6.0,linear
22,88766,30324,30324,0.320129,0.521367,0.323433,0.519417,0.5,0.0,1.75,0.0,6.0,linear
23,88622,29575,29575,0.324742,0.529714,0.332982,0.533313,0.5,0.0,1.75,0.0,6.0,linear
24,88173,29042,29042,0.327271,0.534966,0.341007,0.545786,0.5,0.0,1.75,0.0,6.0,linear
25,87837,28530,28530,0.330478,0.54059,0.349405,0.557248,0.5,0.0,1.75,0.0,6.0,linear
26,87311,28017,28017,0.332046,0.543024,0.357797,0.568454,0.5,0.0,1.75,0.0,6.0,linear
27,87052,27845,27845,0.333121,0.545106,0.36663,0.580318,0.5,0.0,1.75,0.0,6.0,linear
28,86971,27752,27752,0.333994,0.546777,0.373903,0.588115,0.5,0.0,1.75,0.0,6.0,linear
29,87291,27882,27882,0.335849,0.549955,0.382108,0.598074,0.5,0.0,1.75,0.0,6.0,linear
30,86671,27439,27439,0.336892,0.552237,0.388812,0.607891,0.5,0.0,1.75,0.0,6.0,linear
31,85589,26930,26930,0.337393,0.553207,0.39725,0.619551,0.5,0.0,1.75,0.0,6.0,linear
32,85903,26900,26900,0.337794,0.553048,0.403793,0.627098,0.5,0.0,1.75,0.0,6.0,linear
33,85678,26799,26799,0.337692,0.553752,0.410621,0.635958,0.5,0.0,1.75,0.0,6.0,linear
34,85491,26583,26583,0.338702,0.554897,0.417465,0.643944,0.5,0.0,1.75,0.0,6.0,linear
35,85636,26720,26720,0.339712,0.557101,0.423966,0.652025,0.5,0.0,1.75,0.0,6.0,linear
36,85374,26351,26351,0.341793,0.561302,0.431213,0.659762,0.5,0.0,1.75,0.0,6.0,linear
37,85416,26340,26340,0.341541,0.559697,0.436316,0.662894,0.5,0.0,1.75,0.0,6.0,linear
38,85800,26655,26655,0.341897,0.559987,0.441814,0.670233,0.5,0.0,1.75,0.0,6.0,linear
39,85403,26526,26526,0.34081,0.558595,0.446319,0.676375,0.5,0.0,1.75,0.0,6.0,linear
40,85329,26567,26567,0.340823,0.558586,0.451684,0.684002,0.5,0.0,1.75,0.0,6.0,linear
41,85621,26429,26429,0.342062,0.561401,0.457363,0.69063,0.5,0.0,1.75,0.0,6.0,linear
42,85498,26326,26326,0.342237,0.560944,0.462662,0.69854,0.5,0.0,1.75,0.0,6.0,linear
43,85428,26270,26270,0.34339,0.563208,0.46929,0.704371,0.5,0.0,1.75,0.0,6.0,linear
44,85315,26391,26391,0.342515,0.561838,0.47263,0.709101,0.5,0.0,1.75,0.0,6.0,linear
45,85164,26404,26404,0.342403,0.561939,0.477583,0.713917,0.5,0.0,1.75,0.0,6.0,linear
46,84947,26372,26372,0.342666,0.562197,0.482457,0.717955,0.5,0.0,1.75,0.0,6.0,linear
47,84940,26142,26142,0.342252,0.561423,0.48534,0.72106,0.5,0.0,1.75,0.0,6.0,linear
48,85143,26139,26139,0.343514,0.563022,0.491648,0.728075,0.5,0.0,1.75,0.0,6.0,linear
49,84748,25892,25892,0.344211,0.564459,0.495861,0.734182,0.5,0.0,1.75,0.0,6.0,linear
50,84526,25781,25781,0.3433,0.563616,0.497825,0.736458,0.5,0.0,1.75,0.0,6.0,linear
51,84410,25933,25933,0.344837,0.565708,0.505172,0.742603,0.5,0.0,1.75,0.0,6.0,linear
52,84714,25660,25660,0.347608,0.569096,0.511621,0.748567,0.5,0.0,1.75,0.0,6.0,linear
53,84525,25577,25577,0.348322,0.570753,0.517014,0.754148,0.5,0.0,1.75,0.0,6.0,linear
54,84294,25485,25485,0.346872,0.569304,0.51963,0.758457,0.5,0.0,1.75,0.0,6.0,linear
55,84143,25481,25481,0.347019,0.569526,0.522789,0.760835,0.5,0.0,1.75,0.0,6.0,linear
56,83903,25253,25253,0.347381,0.569386,0.527905,0.764597,0.5,0.0,1.75,0.0,6.0,linear
57,84046,25391,25391,0.347379,0.570276,0.530997,0.768589,0.5,0.0,1.75,0.0,6.0,linear
58,84320,25374,25374,0.346508,0.569114,0.53451,0.771551,0.5,0.0,1.75,0.0,6.0,linear
59,84413,25486,25486,0.346543,0.569623,0.536832,0.773505,0.5,0.0,1.75,0.0,6.0,linear
60,83899,25263,25263,0.347385,0.571126,0.539568,0.775926,0.5,0.0,1.75,0.0,6.0,linear
61,84226,25473,25473,0.347924,0.571978,0.543057,0.779245,0.5,0.0,1.75,0.0,6.0,linear
62,83805,25190,25190,0.348901,0.574192,0.54739,0.784956,0.5,0.0,1.75,0.0,6.0,linear
63,83830,25048,25048,0.349519,0.574808,0.552549,0.788897,0.5,0.0,1.75,0.0,6.0,linear
64,83589,24903,24903,0.348969,0.572138,0.555188,0.791043,0.5,0.0,1.75,0.0,6.0,linear
65,83407,25092,25092,0.34907,0.572537,0.557801,0.793961,0.5,0.0,1.75,0.0,6.0,linear
66,83748,25056,25056,0.350355,0.573982,0.561659,0.796956,0.5,0.0,1.75,0.0,6.0,linear
67,83618,25103,25103,0.350598,0.576142,0.566407,0.801405,0.5,0.0,1.75,0.0,6.0,linear
68,83652,25055,25055,0.349252,0.573594,0.569688,0.805434,0.5,0.0,1.75,0.0,6.0,linear
69,83493,25067,25067,0.348984,0.573491,0.572118,0.807956,0.5,0.0,1.75,0.0,6.0,linear
70,83428,24978,24978,0.350297,0.575329,0.576657,0.812237,0.5,0.0,1.75,0.0,6.0,linear
71,83893,25071,25071,0.349329,0.573511,0.579857,0.81529,0.5,0.0,1.75,0.0,6.0,linear
72,83654,25053,25053,0.349825,0.575062,0.582898,0.816621,0.5,0.0,1.75,0.0,6.0,linear
73,83178,24861,24861,0.350159,0.575209,0.58443,0.818872,0.5,0.0,1.75,0.0,6.0,linear
74,83564,25015,25015,0.349667,0.574282,0.585959,0.820414,0.5,0.0,1.75,0.0,6.0,linear
75,83223,24914,24914,0.350435,0.576714,0.590132,0.823955,0.5,0.0,1.75,0.0,6.0,linear
76,83445,24939,24939,0.351335,0.578463,0.595017,0.82841,0.5,0.0,1.75,0.0,6.0,linear
77,83117,24785,24785,0.35239,0.579837,0.599046,0.83138,0.5,0.0,1.75,0.0,6.0,linear
78,82920,24578,24578,0.353895,0.58212,0.602392,0.834232,0.5,0.0,1.75,0.0,6.0,linear
79,82947,24444,24444,0.355038,0.583125,0.605468,0.837466,0.5,0.0,1.75,0.0,6.0,linear
80,83072,24402,24402,0.356516,0.586038,0.608019,0.83962,0.5,0.0,1.75,0.0,6.0,linear
81,82766,24194,24194,0.355654,0.58562,0.609144,0.841972,0.5,0.0,1.75,0.0,6.0,linear
82,82702,24298,24298,0.356566,0.586748,0.612405,0.844483,0.5,0.0,1.75,0.0,6.0,linear
83,82327,24187,24187,0.357274,0.588551,0.615143,0.846572,0.5,0.0,1.75,0.0,6.0,linear
84,82514,24145,24145,0.356799,0.58707,0.617628,0.847915,0.5,0.0,1.75,0.0,6.0,linear
85,82096,24125,24125,0.356345,0.586184,0.619249,0.848169,0.5,0.0,1.75,0.0,6.0,linear
86,81958,24107,24107,0.357009,0.586325,0.622906,0.850432,0.5,0.0,1.75,0.0,6.0,linear
87,81432,23941,23941,0.356681,0.586906,0.623823,0.851957,0.5,0.0,1.75,0.0,6.0,linear
88,81875,23927,23927,0.35736,0.588854,0.627356,0.854856,0.5,0.0,1.75,0.0,6.0,linear
89,81936,23958,23958,0.357562,0.589122,0.628702,0.855726,0.5,0.0,1.75,0.0,6.0,linear
90,82248,23859,23859,0.35836,0.589087,0.630111,0.855946,0.5,0.0,1.75,0.0,6.0,linear
91,81526,23762,23762,0.358525,0.590629,0.631617,0.856459,0.5,0.0,1.75,0.0,6.0,linear
92,81700,23652,23652,0.358955,0.590612,0.632647,0.858,0.5,0.0,1.75,0.0,6.0,linear
93,81741,23728,23728,0.359283,0.589887,0.635409,0.86056,0.5,0.0,1.75,0.0,6.0,linear
94,81415,23693,23693,0.357749,0.586544,0.636385,0.859968,0.5,0.0,1.75,0.0,6.0,linear
95,81844,23978,23978,0.357888,0.588191,0.637389,0.862253,0.5,0.0,1.75,0.0,6.0,linear
96,81922,23918,23918,0.359234,0.590431,0.640823,0.863178,0.5,0.0,1.75,0.0,6.0,linear
97,81551,23736,23736,0.358649,0.590287,0.643276,0.865221,0.5,0.0,1.75,0.0,6.0,linear
98,81666,23748,23748,0.358195,0.58986,0.645212,0.86643,0.5,0.0,1.75,0.0,6.0,linear
99,81973,23855,23855,0.357623,0.588668,0.645557,0.868682,0.5,0.0,1.75,0.0,6.0,linear
100,81725,23784,23784,0.35775,0.590167,0.647803,0.869688,0.5,0.0,1.75,0.0,6.0,linear
101,81700,23670,23670,0.359588,0.591584,0.649419,0.870875,0.5,0.0,1.75,0.0,6.0,linear
102,81762,23705,23705,0.360482,0.593266,0.651404,0.872576,0.5,0.0,1.75,0.0,6.0,linear
103,81681,23521,23521,0.359692,0.592586,0.651384,0.87267,0.5,0.0,1.75,0.0,6.0,linear
104,81685,23658,23658,0.358703,0.591203,0.653754,0.874444,0.5,0.0,1.75,0.0,6.0,linear
105,81746,23562,23562,0.359026,0.591208,0.65641,0.876088,0.5,0.0,1.75,0.0,6.0,linear
106,81826,23559,23559,0.359697,0.592004,0.658853,0.878635,0.5,0.0,1.75,0.0,6.0,linear
107,81341,23363,23363,0.359366,0.591469,0.660859,0.879993,0.5,0.0,1.75,0.0,6.0,linear
108,81433,23462,23462,0.358675,0.589378,0.661821,0.880583,0.5,0.0,1.75,0.0,6.0,linear
109,81156,23423,23423,0.359487,0.592438,0.664397,0.882069,0.5,0.0,1.75,0.0,6.0,linear
110,81088,23353,23353,0.358013,0.588579,0.66666,0.883331,0.5,0.0,1.75,0.0,6.0,linear
111,81301,23692,23692,0.358505,0.589024,0.670364,0.885585,0.5,0.0,1.75,0.0,6.0,linear
112,81407,23667,23667,0.358178,0.588497,0.671498,0.886332,0.5,0.0,1.75,0.0,6.0,linear
113,81721,23750,23750,0.357339,0.587694,0.673575,0.887814,0.5,0.0,1.75,0.0,6.0,linear
114,82250,23846,23846,0.358093,0.589351,0.675941,0.89012,0.5,0.0,1.75,0.0,6.0,linear
115,82092,23796,23796,0.359444,0.59203,0.677829,0.891344,0.5,0.0,1.75,0.0,6.0,linear
116,81970,23682,23682,0.359867,0.593086,0.679748,0.892072,0.5,0.0,1.75,0.0,6.0,linear
117,81343,23429,23429,0.360647,0.594087,0.681296,0.893383,0.5,0.0,1.75,0.0,6.0,linear
118,81335,23321,23321,0.360102,0.592158,0.682371,0.894384,0.5,0.0,1.75,0.0,6.0,linear
119,81416,23367,23367,0.359628,0.5917,0.685072,0.895741,0.5,0.0,1.75,0.0,6.0,linear
120,81488,23416,23416,0.359866,0.592737,0.687438,0.897634,0.5,0.0,1.75,0.0,6.0,linear
121,81532,23391,23391,0.360773,0.59309,0.688939,0.898958,0.5,0.0,1.75,0.0,6.0,linear
122,81335,23367,23367,0.360152,0.591872,0.690718,0.900456,0.5,0.0,1.75,0.0,6.0,linear
123,81294,23487,23487,0.359342,0.590007,0.692697,0.901638,0.5,0.0,1.75,0.0,6.0,linear
124,81162,23445,23445,0.361558,0.595041,0.696091,0.903597,0.5,0.0,1.75,0.0,6.0,linear
125,81217,23281,23281,0.361179,0.595085,0.697367,0.90522,0.5,0.0,1.75,0.0,6.0,linear
126,81300,23261,23261,0.362119,0.596271,0.69868,0.906197,0.5,0.0,1.75,0.0,6.0,linear
127,81368,23282,23282,0.36182,0.595834,0.69956,0.906155,0.5,0.0,1.75,0.0,6.0,linear
128,81401,23162,23162,0.361995,0.594812,0.700911,0.906486,0.5,0.0,1.75,0.0,6.0,linear
129,80887,23046,23046,0.362545,0.597083,0.701698,0.906491,0.5,0.0,1.75,0.0,6.0,linear
130,80938,23004,23004,0.361764,0.594752,0.702298,0.9067,0.5,0.0,1.75,0.0,6.0,linear
131,80744,23120,23120,0.36131,0.59523,0.702434,0.907602,0.5,0.0,1.75,0.0,6.0,linear
132,80836,23054,23054,0.363515,0.598221,0.704485,0.908953,0.5,0.0,1.75,0.0,6.0,linear
133,80614,22889,22889,0.364556,0.59963,0.703737,0.909442,0.5,0.0,1.75,0.0,6.0,linear
134,79879,22743,22743,0.364416,0.601942,0.705224,0.910001,0.5,0.0,1.75,0.0,6.0,linear
135,80152,22702,22702,0.365898,0.602253,0.705899,0.90927,0.5,0.0,1.75,0.0,6.0,linear
136,80109,22556,22556,0.367199,0.603832,0.706939,0.909046,0.5,0.0,1.75,0.0,6.0,linear
