generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78638,49326,49326,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
2,78248,49080,49080,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
3,80149,50309,50309,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
4,80207,50697,50697,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
5,79477,50453,50453,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
6,77951,49932,49932,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
7,77609,49609,49609,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
8,78037,49648,49648,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
9,77991,49315,49315,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
10,78700,49739,49739,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
11,79523,50504,50504,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
12,87066,50610,50610,0.0725923,0.079186,0.0725923,0.079186,0.5,0.0,1.25,0.0,6.0,linear
13,88598,49218,49218,0.114075,0.131724,0.114075,0.131724,0.5,0.0,1.25,0.0,6.0,linear
14,87088,47581,47581,0.128914,0.162363,0.128889,0.162312,0.5,0.0,1.25,0.0,6.0,linear
15,86411,45847,45847,0.145162,0.194894,0.144871,0.194312,0.5,0.0,1.25,0.0,6.0,linear
16,86654,44517,44517,0.158587,0.224115,0.157992,0.222883,0.5,0.0,1.25,0.0,6.0,linear
17,87921,43400,43400,0.17059,0.249473,0.16978,0.247797,0.5,0.0,1.25,0.0,6.0,linear
18,88730,42842,42842,0.178563,0.26737,0.177743,0.265602,0.5,0.0,1.25,0.0,6.0,linear
19,89390,42441,42441,0.185104,0.281765,0.183995,0.279185,0.5,0.0,1.25,0.0,6.0,linear
20,90024,42118,42118,0.188836,0.289397,0.188158,0.287184,0.5,0.0,1.25,0.0,6.0,linear
21,90444,41909,41909,0.193476,0.298328,0.193374,0.296863,0.5,0.0,1.25,0.0,6.0,linear
22,90891,41899,41899,0.195742,0.303036,0.196995,0.303604,0.5,0.0,1.25,0.0,6.0,linear
23,90741,41886,41886,0.197251,0.306834,0.200197,0.309765,0.5,0.0,1.25,0.0,6.0,linear
24,90415,41562,41562,0.198891,0.309929,0.203972,0.316543,0.5,0.0,1.25,0.0,6.0,linear
25,89949,41271,41271,0.200045,0.312398,0.207479,0.323017,0.5,0.0,1.25,0.0,6.0,linear
26,90131,41261,41261,0.200778,0.314489,0.210742,0.328801,0.5,0.0,1.25,0.0,6.0,linear
27,90756,41410,41410,0.20101,0.314484,0.21404,0.33375,0.5,0.0,1.25,0.0,6.0,linear
28,90003,41078,41078,0.200765,0.314239,0.217408,0.340216,0.5,0.0,1.25,0.0,6.0,linear
29,89968,40983,40983,0.201839,0.31567,0.221788,0.346967,0.5,0.0,1.25,0.0,6.0,linear
30,89604,40592,40592,0.202704,0.316874,0.226236,0.354117,0.5,0.0,1.25,0.0,6.0,linear
31,89636,40637,40637,0.202726,0.318029,0.229332,0.360067,0.5,0.0,1.25,0.0,6.0,linear
32,90900,41056,41056,0.201889,0.31682,0.23289,0.365709,0.5,0.0,1.25,0.0,6.0,linear
33,91146,41032,41032,0.201818,0.316946,0.23639,0.371756,0.5,0.0,1.25,0.0,6.0,linear
34,91095,41035,41035,0.202197,0.317433,0.240324,0.378296,0.5,0.0,1.25,0.0,6.0,linear
35,90974,41056,41056,0.201456,0.31548,0.242684,0.381645,0.5,0.0,1.25,0.0,6.0,linear
36,90944,41169,41169,0.202704,0.317431,0.247164,0.388947,0.5,0.0,1.25,0.0,6.0,linear
37,90626,41168,41168,0.202597,0.317744,0.249957,0.393997,0.5,0.0,1.25,0.0,6.0,linear
38,90687,41122,41122,0.20295,0.318512,0.253743,0.400214,0.5,0.0,1.25,0.0,6.0,linear
39,91094,41122,41122,0.205374,0.322474,0.259902,0.409797,0.5,0.0,1.25,0.0,6.0,linear
40,90452,40962,40962,0.204945,0.321709,0.262565,0.41426,0.5,0.0,1.25,0.0,6.0,linear
41,90003,40700,40700,0.20426,0.320677,0.265358,0.418214,0.5,0.0,1.25,0.0,6.0,linear
42,90595,40920,40920,0.203109,0.319155,0.267251,0.421411,0.5,0.0,1.25,0.0,6.0,linear
43,90701,40954,40954,0.203417,0.319536,0.270429,0.426298,0.5,0.0,1.25,0.0,6.0,linear
44,90313,40915,40915,0.203553,0.320181,0.273434,0.431552,0.5,0.0,1.25,0.0,6.0,linear
45,90776,41136,41136,0.203427,0.319373,0.276286,0.435801,0.5,0.0,1.25,0.0,6.0,linear
46,90423,40844,40844,0.205148,0.322495,0.281209,0.444064,0.5,0.0,1.25,0.0,6.0,linear
47,90011,40506,40506,0.206012,0.323653,0.284601,0.448339,0.5,0.0,1.25,0.0,6.0,linear
48,89850,40545,40545,0.205344,0.322718,0.287625,0.453177,0.5,0.0,1.25,0.0,6.0,linear
49,90208,40674,40674,0.204783,0.321952,0.290911,0.458014,0.5,0.0,1.25,0.0,6.0,linear
50,90461,40436,40436,0.206236,0.323992,0.295305,0.464352,0.5,0.0,1.25,0.0,6.0,linear
51,90046,40518,40518,0.204538,0.322696,0.29675,0.466602,0.5,0.0,1.25,0.0,6.0,linear
52,90858,40919,40919,0.204555,0.322159,0.300402,0.471505,0.5,0.0,1.25,0.0,6.0,linear
53,90693,40927,40927,0.203711,0.320098,0.303035,0.475768,0.5,0.0,1.25,0.0,6.0,linear
54,90827,41104,41104,0.204498,0.32197,0.305775,0.480361,0.5,0.0,1.25,0.0,6.0,linear
55,91012,41122,41122,0.204701,0.32162,0.308515,0.483491,0.5,0.0,1.25,0.0,6.0,linear
56,90961,41163,41163,0.204941,0.322379,0.310292,0.486284,0.5,0.0,1.25,0.0,6.0,linear
57,90610,40824,40824,0.206663,0.324449,0.314363,0.491689,0.5,0.0,1.25,0.0,6.0,linear
58,89726,40294,40294,0.208114,0.327158,0.318194,0.497987,0.5,0.0,1.25,0.0,6.0,linear
59,89852,40130,40130,0.207307,0.326913,0.32012,0.502284,0.5,0.0,1.25,0.0,6.0,linear
