generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78535,49358,49358,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
2,77909,49118,49118,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
3,79747,50047,50047,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
4,80148,50479,50479,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
5,79235,50195,50195,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
6,77898,49832,49832,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
7,77892,49636,49636,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
8,77950,49697,49697,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
9,79142,50263,50263,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
10,78850,50094,50094,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
11,78322,49804,49804,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
12,96521,50095,50095,0.157734,0.170072,0.157734,0.170072,0.5,0.0,3.0,0.0,6.0,linear
13,104528,48744,48744,0.237416,0.269024,0.237416,0.269024,0.5,0.0,3.0,0.0,6.0,linear
14,100997,45413,45413,0.262234,0.320409,0.262166,0.320273,0.5,0.0,3.0,0.0,6.0,linear
15,99218,42208,42208,0.290116,0.3797,0.289808,0.379084,0.5,0.0,3.0,0.0,6.0,linear
16,99485,39446,39446,0.315215,0.433413,0.314539,0.432046,0.5,0.0,3.0,0.0,6.0,linear
17,99424,36562,36562,0.33506,0.476814,0.333871,0.474284,0.5,0.0,3.0,0.0,6.0,linear
18,99432,33793,33793,0.352664,0.51433,0.351158,0.510674,0.5,0.0,3.0,0.0,6.0,linear
19,99362,31973,31973,0.362777,0.536128,0.361259,0.531727,0.5,0.0,3.0,0.0,6.0,linear
20,100035,30839,30839,0.369354,0.54932,0.368823,0.545888,0.5,0.0,3.0,0.0,6.0,linear
