generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78037,49167,49167,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
2,78475,49567,49567,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
3,79368,50258,50258,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
4,78758,50200,50200,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
5,78967,50334,50334,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
6,78098,49934,49934,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
7,78290,49983,49983,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
8,79424,50471,50471,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
9,79114,50351,50351,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
10,78447,49986,49986,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
11,77292,49444,49444,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
12,94019,50280,50280,0.139293,0.155179,0.139293,0.155179,0.5,0.0,2.5,0.0,6.0,linear
13,99854,48199,48199,0.216731,0.255909,0.216731,0.255909,0.5,0.0,2.5,0.0,6.0,linear
14,95214,44149,44149,0.250179,0.323711,0.250018,0.323389,0.5,0.0,2.5,0.0,6.0,linear
15,92558,40265,40265,0.281831,0.39112,0.281287,0.390032,0.5,0.0,2.5,0.0,6.0,linear
16,93748,37223,37223,0.31164,0.454891,0.31054,0.452646,0.5,0.0,2.5,0.0,6.0,linear
17,94367,33872,33872,0.338115,0.510529,0.336691,0.507461,0.5,0.0,2.5,0.0,6.0,linear
18,93982,30614,30614,0.358997,0.552219,0.356725,0.547097,0.5,0.0,2.5,0.0,6.0,linear
19,92540,28074,28074,0.372998,0.580672,0.370839,0.574714,0.5,0.0,2.5,0.0,6.0,linear
20,91975,26600,26600,0.383276,0.5997,0.382299,0.594063,0.5,0.0,2.5,0.0,6.0,linear
21,90635,25059,25059,0.392238,0.615429,0.392974,0.610522,0.5,0.0,2.5,0.0,6.0,linear
22,89792,24157,24157,0.397263,0.623362,0.402524,0.623362,0.5,0.0,2.5,0.0,6.0,linear
23,88516,23272,23272,0.399759,0.627536,0.409661,0.631348,0.5,0.0,2.5,0.0,6.0,linear
24,88025,22852,22852,0.404886,0.636206,0.422071,0.647315,0.5,0.0,2.5,0.0,6.0,linear
25,87052,22157,22157,0.40857,0.641438,0.431972,0.658327,0.5,0.0,2.5,0.0,6.0,linear
26,85739,21447,21447,0.411527,0.646486,0.442042,0.670711,0.5,0.0,2.5,0.0,6.0,linear
27,84951,20909,20909,0.412647,0.647015,0.451097,0.679733,0.5,0.0,2.5,0.0,6.0,linear
28,84234,20536,20536,0.416347,0.651759,0.462282,0.69247,0.5,0.0,2.5,0.0,6.0,linear
29,83702,20075,20075,0.419271,0.656173,0.472901,0.704525,0.5,0.0,2.5,0.0,6.0,linear
30,83105,19815,19815,0.422596,0.661025,0.483575,0.716422,0.5,0.0,2.5,0.0,6.0,linear
31,81833,19428,19428,0.424474,0.66445,0.49253,0.726927,0.5,0.0,2.5,0.0,6.0,linear
32,81415,19252,19252,0.426313,0.66557,0.501239,0.734332,0.5,0.0,2.5,0.0,6.0,linear
33,80752,18901,18901,0.42787,0.667874,0.508523,0.742007,0.5,0.0,2.5,0.0,6.0,linear
34,80328,18668,18668,0.428254,0.668342,0.514689,0.749035,0.5,0.0,2.5,0.0,6.0,linear
35,80097,18378,18378,0.430037,0.67083,0.522828,0.756087,0.5,0.0,2.5,0.0,6.0,linear
36,79545,18175,18175,0.430788,0.67165,0.529218,0.761646,0.5,0.0,2.5,0.0,6.0,linear
37,78891,17821,17821,0.433965,0.675913,0.536273,0.769194,0.5,0.0,2.5,0.0,6.0,linear
38,78760,17548,17548,0.437268,0.679839,0.544513,0.777513,0.5,0.0,2.5,0.0,6.0,linear
39,78064,17382,17382,0.439408,0.68272,0.552345,0.784372,0.5,0.0,2.5,0.0,6.0,linear
40,77573,17081,17081,0.440777,0.684946,0.558832,0.79176,0.5,0.0,2.5,0.0,6.0,linear
