generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77964,49003,49003,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
2,78190,49185,49185,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
3,80310,50603,50603,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
4,80781,51218,51218,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
5,78299,50055,50055,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
6,75730,48730,48730,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
7,77524,49389,49389,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
8,78992,49980,49980,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
9,78913,49943,49943,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
10,78467,49811,49811,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
11,77609,49445,49445,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
12,92146,49980,49980,0.125228,0.138563,0.125228,0.138563,0.5,0.0,2.25,0.0,6.0,linear
13,98519,48893,48893,0.193509,0.225452,0.193509,0.225452,0.5,0.0,2.25,0.0,6.0,linear
14,94782,45692,45692,0.219718,0.276929,0.219682,0.276857,0.5,0.0,2.25,0.0,6.0,linear
15,91749,42290,42290,0.246328,0.334539,0.245963,0.333809,0.5,0.0,2.25,0.0,6.0,linear
16,92488,39797,39797,0.270803,0.385643,0.270093,0.384177,0.5,0.0,2.25,0.0,6.0,linear
17,92961,37131,37131,0.291496,0.430551,0.289922,0.427274,0.5,0.0,2.25,0.0,6.0,linear
18,93412,35024,35024,0.306386,0.46269,0.304511,0.458574,0.5,0.0,2.25,0.0,6.0,linear
19,93742,33525,33525,0.318765,0.488777,0.317103,0.484396,0.5,0.0,2.25,0.0,6.0,linear
20,94834,32662,32662,0.328193,0.5078,0.327284,0.503591,0.5,0.0,2.25,0.0,6.0,linear
21,94578,31616,31616,0.334754,0.52156,0.335252,0.518238,0.5,0.0,2.25,0.0,6.0,linear
22,93947,30653,30653,0.338771,0.530028,0.342167,0.530144,0.5,0.0,2.25,0.0,6.0,linear
23,93495,30245,30245,0.341186,0.534476,0.348004,0.538325,0.5,0.0,2.25,0.0,6.0,linear
24,93717,29811,29811,0.344261,0.538846,0.355676,0.548012,0.5,0.0,2.25,0.0,6.0,linear
25,93402,29563,29563,0.344103,0.53881,0.361227,0.555597,0.5,0.0,2.25,0.0,6.0,linear
26,92962,29276,29276,0.345917,0.543609,0.367631,0.565906,0.5,0.0,2.25,0.0,6.0,linear
27,92777,29088,29088,0.347255,0.545767,0.374875,0.575341,0.5,0.0,2.25,0.0,6.0,linear
28,92749,28907,28907,0.34877,0.548797,0.382352,0.585781,0.5,0.0,2.25,0.0,6.0,linear
29,92498,28795,28795,0.348734,0.548443,0.388148,0.592579,0.5,0.0,2.25,0.0,6.0,linear
30,92642,28675,28675,0.350486,0.550836,0.395864,0.601503,0.5,0.0,2.25,0.0,6.0,linear
31,91971,28485,28485,0.349522,0.550143,0.400661,0.609182,0.5,0.0,2.25,0.0,6.0,linear
32,92079,28485,28485,0.349767,0.550046,0.406006,0.615589,0.5,0.0,2.25,0.0,6.0,linear
33,92116,28405,28405,0.350855,0.551754,0.413041,0.623661,0.5,0.0,2.25,0.0,6.0,linear
34,91998,28292,28292,0.352056,0.553375,0.419397,0.631572,0.5,0.0,2.25,0.0,6.0,linear
35,91418,28131,28131,0.351782,0.552981,0.424185,0.638149,0.5,0.0,2.25,0.0,6.0,linear
36,91309,28076,28076,0.351886,0.554034,0.429787,0.644892,0.5,0.0,2.25,0.0,6.0,linear
37,91659,28166,28166,0.351595,0.553146,0.434795,0.651022,0.5,0.0,2.25,0.0,6.0,linear
38,91792,28111,28111,0.351045,0.552437,0.43929,0.6576,0.5,0.0,2.25,0.0,6.0,linear
39,91837,28261,28261,0.350547,0.551821,0.44417,0.663429,0.5,0.0,2.25,0.0,6.0,linear
40,91712,28199,28199,0.351762,0.553412,0.449329,0.668593,0.5,0.0,2.25,0.0,6.0,linear
41,91460,28253,28253,0.352115,0.554147,0.45437,0.674703,0.5,0.0,2.25,0.0,6.0,linear
42,91570,27890,27890,0.353723,0.556782,0.460865,0.682586,0.5,0.0,2.25,0.0,6.0,linear
43,91483,27737,27737,0.354726,0.558682,0.465781,0.688221,0.5,0.0,2.25,0.0,6.0,linear
44,92297,27882,27882,0.35559,0.560078,0.470132,0.6929,0.5,0.0,2.25,0.0,6.0,linear
45,92088,27914,27914,0.356347,0.561448,0.475489,0.699756,0.5,0.0,2.25,0.0,6.0,linear
46,91527,27666,27666,0.356532,0.562578,0.478971,0.704582,0.5,0.0,2.25,0.0,6.0,linear
47,91366,27480,27480,0.356923,0.563313,0.482916,0.70959,0.5,0.0,2.25,0.0,6.0,linear
48,91429,27481,27481,0.356692,0.562906,0.4877,0.714752,0.5,0.0,2.25,0.0,6.0,linear
49,91331,27498,27498,0.357757,0.564357,0.492269,0.719823,0.5,0.0,2.25,0.0,6.0,linear
50,90448,27211,27211,0.357185,0.563215,0.495704,0.722894,0.5,0.0,2.25,0.0,6.0,linear
51,90231,27217,27217,0.358328,0.564852,0.501921,0.729478,0.5,0.0,2.25,0.0,6.0,linear
52,90595,27170,27170,0.358877,0.565338,0.506496,0.733501,0.5,0.0,2.25,0.0,6.0,linear
53,90624,27370,27370,0.357656,0.56375,0.509121,0.736128,0.5,0.0,2.25,0.0,6.0,linear
54,90783,27622,27622,0.355635,0.560752,0.511385,0.739625,0.5,0.0,2.25,0.0,6.0,linear
55,91081,27689,27689,0.356734,0.562431,0.514035,0.743081,0.5,0.0,2.25,0.0,6.0,linear
56,90754,27375,27375,0.357921,0.565253,0.518949,0.748282,0.5,0.0,2.25,0.0,6.0,linear
57,91352,27340,27340,0.358343,0.565257,0.523308,0.752205,0.5,0.0,2.25,0.0,6.0,linear
58,90939,27225,27225,0.359179,0.566882,0.527572,0.757361,0.5,0.0,2.25,0.0,6.0,linear
59,90888,27181,27181,0.359876,0.569839,0.531698,0.763324,0.5,0.0,2.25,0.0,6.0,linear
60,90637,26903,26903,0.360745,0.570339,0.536904,0.767793,0.5,0.0,2.25,0.0,6.0,linear
61,90546,26763,26763,0.362157,0.573156,0.540133,0.771763,0.5,0.0,2.25,0.0,6.0,linear
62,90387,26577,26577,0.362579,0.573696,0.544681,0.775836,0.5,0.0,2.25,0.0,6.0,linear
63,90130,26432,26432,0.363457,0.573965,0.548408,0.779242,0.5,0.0,2.25,0.0,6.0,linear
64,90186,26466,26466,0.362238,0.571522,0.550703,0.78174,0.5,0.0,2.25,0.0,6.0,linear
65,90153,26579,26579,0.360838,0.570359,0.552841,0.784207,0.5,0.0,2.25,0.0,6.0,linear
66,90205,26666,26666,0.362269,0.572097,0.557671,0.787819,0.5,0.0,2.25,0.0,6.0,linear
67,90009,26554,26554,0.362213,0.571365,0.56326,0.7921,0.5,0.0,2.25,0.0,6.0,linear
68,89977,26508,26508,0.361277,0.570997,0.564751,0.794806,0.5,0.0,2.25,0.0,6.0,linear
69,90044,26573,26573,0.363041,0.573494,0.569201,0.799223,0.5,0.0,2.25,0.0,6.0,linear
70,89945,26385,26385,0.36495,0.577607,0.572727,0.803112,0.5,0.0,2.25,0.0,6.0,linear
71,90228,26376,26376,0.364068,0.576505,0.574792,0.804379,0.5,0.0,2.25,0.0,6.0,linear
72,90212,26387,26387,0.36507,0.577033,0.579537,0.807158,0.5,0.0,2.25,0.0,6.0,linear
73,90060,26398,26398,0.365519,0.576612,0.583349,0.809932,0.5,0.0,2.25,0.0,6.0,linear
74,89814,26416,26416,0.365679,0.577214,0.5864,0.811448,0.5,0.0,2.25,0.0,6.0,linear
75,89598,26150,26150,0.365646,0.578968,0.588456,0.815834,0.5,0.0,2.25,0.0,6.0,linear
76,89361,26145,26145,0.364848,0.577817,0.590906,0.818581,0.5,0.0,2.25,0.0,6.0,linear
77,89245,26088,26088,0.365446,0.578936,0.594691,0.823056,0.5,0.0,2.25,0.0,6.0,linear
78,88997,26029,26029,0.366534,0.579223,0.597511,0.825703,0.5,0.0,2.25,0.0,6.0,linear
79,88973,25996,25996,0.366395,0.578991,0.599802,0.826826,0.5,0.0,2.25,0.0,6.0,linear
80,89092,25974,25974,0.366253,0.579472,0.600847,0.827459,0.5,0.0,2.25,0.0,6.0,linear
81,89369,25955,25955,0.365967,0.578034,0.603217,0.829043,0.5,0.0,2.25,0.0,6.0,linear
82,89306,26006,26006,0.365556,0.578851,0.604837,0.831144,0.5,0.0,2.25,0.0,6.0,linear
83,89849,26113,26113,0.366114,0.578413,0.607283,0.832272,0.5,0.0,2.25,0.0,6.0,linear
84,89438,25894,25894,0.366372,0.578406,0.609446,0.833169,0.5,0.0,2.25,0.0,6.0,linear
85,89098,26058,26058,0.365105,0.576744,0.613118,0.836496,0.5,0.0,2.25,0.0,6.0,linear
86,89497,26062,26062,0.365954,0.57762,0.614818,0.837995,0.5,0.0,2.25,0.0,6.0,linear
87,89473,26086,26086,0.364779,0.576245,0.61785,0.83913,0.5,0.0,2.25,0.0,6.0,linear
88,89374,26007,26007,0.365727,0.578207,0.619269,0.840209,0.5,0.0,2.25,0.0,6.0,linear
89,89063,25915,25915,0.367206,0.580673,0.621467,0.843657,0.5,0.0,2.25,0.0,6.0,linear
