generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78158,49569,49569,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
2,78855,49848,49848,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
3,79682,50448,50448,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
4,80159,50911,50911,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
5,78114,49969,49969,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
6,77279,49560,49560,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
7,77698,49578,49578,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
8,77908,49407,49407,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
9,78645,49629,49629,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
10,78945,49920,49920,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
11,78275,49728,49728,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
12,95189,49902,49902,0.147752,0.161755,0.147752,0.161755,0.5,0.0,2.75,0.0,6.0,linear
13,102152,48473,48473,0.225748,0.260513,0.225748,0.260513,0.5,0.0,2.75,0.0,6.0,linear
14,97921,44803,44803,0.255344,0.319495,0.255236,0.319278,0.5,0.0,2.75,0.0,6.0,linear
15,95835,41080,41080,0.284854,0.382005,0.284445,0.381186,0.5,0.0,2.75,0.0,6.0,linear
16,96409,38226,38226,0.311803,0.440279,0.310897,0.438451,0.5,0.0,2.75,0.0,6.0,linear
17,97166,35669,35669,0.332021,0.484296,0.330604,0.481302,0.5,0.0,2.75,0.0,6.0,linear
18,97438,33203,33203,0.349555,0.521164,0.347779,0.517231,0.5,0.0,2.75,0.0,6.0,linear
19,97219,31034,31034,0.361209,0.544885,0.359602,0.540013,0.5,0.0,2.75,0.0,6.0,linear
20,96923,29648,29648,0.370695,0.563639,0.37005,0.559177,0.5,0.0,2.75,0.0,6.0,linear
21,96132,28552,28552,0.377979,0.577356,0.379975,0.575457,0.5,0.0,2.75,0.0,6.0,linear
22,95579,27398,27398,0.383226,0.587644,0.388419,0.588441,0.5,0.0,2.75,0.0,6.0,linear
23,95375,26670,26670,0.387105,0.594758,0.395522,0.598706,0.5,0.0,2.75,0.0,6.0,linear
24,94584,26209,26209,0.390329,0.599984,0.404426,0.610646,0.5,0.0,2.75,0.0,6.0,linear
25,93836,25783,25783,0.391475,0.601974,0.410238,0.616856,0.5,0.0,2.75,0.0,6.0,linear
26,93270,25508,25508,0.39342,0.6047,0.417864,0.626445,0.5,0.0,2.75,0.0,6.0,linear
27,93096,25151,25151,0.396379,0.610562,0.426421,0.638691,0.5,0.0,2.75,0.0,6.0,linear
28,92674,24905,24905,0.397683,0.61234,0.432915,0.646073,0.5,0.0,2.75,0.0,6.0,linear
29,91834,24553,24553,0.399279,0.615449,0.440529,0.656699,0.5,0.0,2.75,0.0,6.0,linear
30,91658,24177,24177,0.402167,0.618864,0.450688,0.669224,0.5,0.0,2.75,0.0,6.0,linear
31,90957,23650,23650,0.404004,0.621827,0.459061,0.678641,0.5,0.0,2.75,0.0,6.0,linear
32,90900,23510,23510,0.404204,0.621868,0.465012,0.684911,0.5,0.0,2.75,0.0,6.0,linear
33,90580,23390,23390,0.404767,0.622436,0.472767,0.693466,0.5,0.0,2.75,0.0,6.0,linear
34,90551,23468,23468,0.405269,0.623582,0.478612,0.70027,0.5,0.0,2.75,0.0,6.0,linear
35,90182,23242,23242,0.405924,0.62439,0.484775,0.707157,0.5,0.0,2.75,0.0,6.0,linear
36,90191,23127,23127,0.407174,0.625965,0.490921,0.713186,0.5,0.0,2.75,0.0,6.0,linear
37,89606,23103,23103,0.407707,0.627429,0.49753,0.721687,0.5,0.0,2.75,0.0,6.0,linear
38,89895,23054,23054,0.409375,0.630013,0.503421,0.72809,0.5,0.0,2.75,0.0,6.0,linear
39,89762,22946,22946,0.410017,0.632626,0.507982,0.734483,0.5,0.0,2.75,0.0,6.0,linear
40,89645,22678,22678,0.412755,0.63638,0.515259,0.742831,0.5,0.0,2.75,0.0,6.0,linear
41,88945,22366,22366,0.413789,0.637479,0.520059,0.747359,0.5,0.0,2.75,0.0,6.0,linear
42,88605,21912,21912,0.415277,0.640716,0.526699,0.755757,0.5,0.0,2.75,0.0,6.0,linear
43,88279,21842,21842,0.415891,0.640774,0.531801,0.759633,0.5,0.0,2.75,0.0,6.0,linear
44,88179,21807,21807,0.416185,0.640023,0.536264,0.762905,0.5,0.0,2.75,0.0,6.0,linear
45,88063,21728,21728,0.41635,0.640937,0.541703,0.768409,0.5,0.0,2.75,0.0,6.0,linear
46,87815,21359,21359,0.418026,0.643705,0.547323,0.774955,0.5,0.0,2.75,0.0,6.0,linear
