generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78320,49160,49160,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
2,78467,49159,49159,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
3,80283,50295,50295,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
4,80273,50533,50533,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
5,78786,50017,50017,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
6,77704,49702,49702,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
7,77568,49493,49493,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
8,78262,49600,49600,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
9,78473,49664,49664,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
10,79274,50276,50276,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
11,79203,50336,50336,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
12,100889,49936,49936,0.19319,0.21191,0.19319,0.21191,0.5,0.0,3.75,0.0,6.0,linear
13,109792,47417,47417,0.288653,0.332418,0.288653,0.332418,0.5,0.0,3.75,0.0,6.0,linear
14,105264,43140,43140,0.323233,0.403455,0.323157,0.403304,0.5,0.0,3.75,0.0,6.0,linear
15,103684,38773,38773,0.357571,0.476559,0.357218,0.475853,0.5,0.0,3.75,0.0,6.0,linear
16,103839,34670,34670,0.388706,0.542128,0.387622,0.539911,0.5,0.0,3.75,0.0,6.0,linear
17,103754,31026,31026,0.415328,0.598114,0.413967,0.595099,0.5,0.0,3.75,0.0,6.0,linear
18,102428,27160,27160,0.437472,0.641208,0.435546,0.636673,0.5,0.0,3.75,0.0,6.0,linear
19,101257,24525,24525,0.45408,0.673732,0.452157,0.667953,0.5,0.0,3.75,0.0,6.0,linear
20,98746,22110,22110,0.466526,0.694378,0.465946,0.688697,0.5,0.0,3.75,0.0,6.0,linear
21,96926,20329,20329,0.477278,0.710047,0.479693,0.706518,0.5,0.0,3.75,0.0,6.0,linear
22,94683,18614,18614,0.486081,0.720764,0.492842,0.720593,0.5,0.0,3.75,0.0,6.0,linear
23,92501,17493,17493,0.495712,0.731326,0.507042,0.734585,0.5,0.0,3.75,0.0,6.0,linear
24,89440,16337,16337,0.502508,0.739112,0.519306,0.746334,0.5,0.0,3.75,0.0,6.0,linear
25,87395,15447,15447,0.509229,0.744628,0.533557,0.75932,0.5,0.0,3.75,0.0,6.0,linear
26,85536,14943,14943,0.515207,0.751241,0.54553,0.771387,0.5,0.0,3.75,0.0,6.0,linear
27,83838,14063,14063,0.524512,0.761289,0.56257,0.787736,0.5,0.0,3.75,0.0,6.0,linear
28,81880,13312,13312,0.530429,0.767351,0.575204,0.798322,0.5,0.0,3.75,0.0,6.0,linear
29,80661,12534,12534,0.537407,0.772662,0.589361,0.810158,0.5,0.0,3.75,0.0,6.0,linear
30,78649,11822,11822,0.543919,0.780022,0.601895,0.82195,0.5,0.0,3.75,0.0,6.0,linear
31,77179,11186,11186,0.552656,0.787456,0.61619,0.832943,0.5,0.0,3.75,0.0,6.0,linear
32,74986,10562,10562,0.559766,0.793734,0.628317,0.842712,0.5,0.0,3.75,0.0,6.0,linear
33,73082,10025,10025,0.567781,0.79926,0.640902,0.850717,0.5,0.0,3.75,0.0,6.0,linear
34,70987,9467,9467,0.576257,0.806553,0.652606,0.859222,0.5,0.0,3.75,0.0,6.0,linear
35,69273,8817,8817,0.58695,0.816346,0.666601,0.870863,0.5,0.0,3.75,0.0,6.0,linear
36,67565,8008,8008,0.598499,0.828402,0.678874,0.880816,0.5,0.0,3.75,0.0,6.0,linear
37,66019,7234,7234,0.611082,0.838252,0.693284,0.890303,0.5,0.0,3.75,0.0,6.0,linear
38,63694,6565,6565,0.624743,0.848684,0.708208,0.900011,0.5,0.0,3.75,0.0,6.0,linear
39,61682,5940,5940,0.63846,0.856765,0.721158,0.906648,0.5,0.0,3.75,0.0,6.0,linear
40,59181,5409,5409,0.653592,0.864754,0.737748,0.914169,0.5,0.0,3.75,0.0,6.0,linear
41,56972,4843,4843,0.667902,0.871726,0.751599,0.921018,0.5,0.0,3.75,0.0,6.0,linear
42,55143,4425,4425,0.683453,0.881038,0.765006,0.928049,0.5,0.0,3.75,0.0,6.0,linear
43,53258,3892,3892,0.700123,0.891606,0.780826,0.936592,0.5,0.0,3.75,0.0,6.0,linear
44,51365,3361,3361,0.716978,0.902786,0.796574,0.94535,0.5,0.0,3.75,0.0,6.0,linear
45,49543,2884,2884,0.735852,0.912637,0.814082,0.953089,0.5,0.0,3.75,0.0,6.0,linear
46,47915,2457,2457,0.758192,0.923473,0.833511,0.960039,0.5,0.0,3.75,0.0,6.0,linear
47,46048,2040,2040,0.781571,0.933953,0.851352,0.967582,0.5,0.0,3.75,0.0,6.0,linear
48,44125,1646,1646,0.803792,0.943657,0.86978,0.973193,0.5,0.0,3.75,0.0,6.0,linear
49,42424,1354,1354,0.830575,0.952131,0.889328,0.976991,0.5,0.0,3.75,0.0,6.0,linear
50,40722,1071,1071,0.850901,0.959884,0.904952,0.981288,0.5,0.0,3.75,0.0,6.0,linear
51,39652,855,855,0.874494,0.968681,0.92146,0.986297,0.5,0.0,3.75,0.0,6.0,linear
52,38477,626,626,0.896909,0.97723,0.935374,0.990656,0.5,0.0,3.75,0.0,6.0,linear
53,37533,460,460,0.9172,0.983089,0.948368,0.993503,0.5,0.0,3.75,0.0,6.0,linear
54,36814,331,331,0.935453,0.987328,0.961019,0.994785,0.5,0.0,3.75,0.0,6.0,linear
55,35996,247,247,0.950638,0.990739,0.971462,0.996473,0.5,0.0,3.75,0.0,6.0,linear
56,35394,162,162,0.964314,0.993587,0.979739,0.997512,0.5,0.0,3.75,0.0,6.0,linear
57,34775,107,107,0.972493,0.99554,0.985124,0.998419,0.5,0.0,3.75,0.0,6.0,linear
58,34487,69,69,0.980454,0.997251,0.989203,0.999026,0.5,0.0,3.75,0.0,6.0,linear
59,34304,41,41,0.987348,0.998321,0.993327,0.99945,0.5,0.0,3.75,0.0,6.0,linear
60,34220,24,24,0.991312,0.999128,0.99554,0.999768,0.5,0.0,3.75,0.0,6.0,linear
61,34342,16,16,0.994753,0.999448,0.997297,0.999855,0.5,0.0,3.75,0.0,6.0,linear
62,34297,10,10,0.996421,0.999709,0.998254,0.999942,0.5,0.0,3.75,0.0,6.0,linear
63,34086,5,5,0.997686,0.999854,0.998916,0.999971,0.5,0.0,3.75,0.0,6.0,linear
64,34007,2,2,0.998766,0.999941,0.999368,1.0,0.5,0.0,3.75,0.0,6.0,linear
65,34023,1,1,0.9995,0.999971,0.99975,1.0,0.5,0.0,3.75,0.0,6.0,linear
66,34007,0,0,0.999824,1.0,0.999941,1.0,0.5,0.0,3.75,0.0,6.0,linear

