generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77935,49154,49154,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
2,78289,49393,49393,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
3,79968,50442,50442,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
4,79397,50352,50352,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
5,77849,49885,49885,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
6,78018,49883,49883,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
7,78120,49747,49747,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
8,78751,49815,49815,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
9,78808,49980,49980,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
10,78913,50115,50115,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
11,78625,50086,50086,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
12,91514,49704,49704,0.126468,0.139947,0.126468,0.139947,0.5,0.0,2.25,0.0,6.0,linear
13,96673,48152,48152,0.194739,0.229323,0.194739,0.229323,0.5,0.0,2.25,0.0,6.0,linear
14,94506,45465,45465,0.224213,0.286386,0.224122,0.286203,0.5,0.0,2.25,0.0,6.0,linear
15,92637,42029,42029,0.253332,0.347811,0.252931,0.347009,0.5,0.0,2.25,0.0,6.0,linear
16,92521,39072,39072,0.278326,0.40183,0.277411,0.399969,0.5,0.0,2.25,0.0,6.0,linear
17,92691,36237,36237,0.303396,0.453496,0.301694,0.44994,0.5,0.0,2.25,0.0,6.0,linear
18,92469,33522,33522,0.322073,0.492266,0.319801,0.487118,0.5,0.0,2.25,0.0,6.0,linear
19,92558,31564,31564,0.334624,0.518394,0.332339,0.512205,0.5,0.0,2.25,0.0,6.0,linear
20,92601,30362,30362,0.3438,0.537258,0.342542,0.531585,0.5,0.0,2.25,0.0,6.0,linear
21,92424,29269,29269,0.349358,0.548757,0.349841,0.544322,0.5,0.0,2.25,0.0,6.0,linear
22,92072,28408,28408,0.353782,0.556473,0.357499,0.555743,0.5,0.0,2.25,0.0,6.0,linear
23,91542,27855,27855,0.356226,0.561559,0.365077,0.567408,0.5,0.0,2.25,0.0,6.0,linear
24,91082,27307,27307,0.358901,0.566822,0.372265,0.576881,0.5,0.0,2.25,0.0,6.0,linear
25,90911,27158,27158,0.36024,0.57017,0.379558,0.586997,0.5,0.0,2.25,0.0,6.0,linear
26,90540,26997,26997,0.360911,0.571052,0.386202,0.594981,0.5,0.0,2.25,0.0,6.0,linear
27,90081,26588,26588,0.364119,0.575447,0.39534,0.60608,0.5,0.0,2.25,0.0,6.0,linear
28,90073,26444,26444,0.364666,0.575637,0.402164,0.614365,0.5,0.0,2.25,0.0,6.0,linear
29,89639,26221,26221,0.36747,0.581037,0.410278,0.625546,0.5,0.0,2.25,0.0,6.0,linear
