generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78048,49235,49235,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
2,77991,49313,49313,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
3,79185,49850,49850,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
4,79813,50364,50364,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
5,78751,50088,50088,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
6,77822,49782,49782,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
7,78602,50308,50308,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
8,78946,50171,50171,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
9,78143,49518,49518,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
10,77625,49268,49268,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
11,78563,49792,49792,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
12,104378,50765,50765,0.199496,0.216947,0.199496,0.216947,0.5,0.0,4.0,0.0,6.0,linear
13,113446,48206,48206,0.296517,0.336499,0.296517,0.336499,0.5,0.0,4.0,0.0,6.0,linear
14,107287,43114,43114,0.332762,0.408845,0.332641,0.408603,0.5,0.0,4.0,0.0,6.0,linear
15,105431,38898,38898,0.366393,0.480806,0.366044,0.480108,0.5,0.0,4.0,0.0,6.0,linear
16,105306,34756,34756,0.396222,0.545535,0.395493,0.544071,0.5,0.0,4.0,0.0,6.0,linear
17,105485,30829,30829,0.422852,0.601115,0.42148,0.598168,0.5,0.0,4.0,0.0,6.0,linear
18,104233,26991,26991,0.445444,0.645773,0.444018,0.642372,0.5,0.0,4.0,0.0,6.0,linear
19,103477,24476,24476,0.461151,0.675562,0.459623,0.670343,0.5,0.0,4.0,0.0,6.0,linear
20,101598,22165,22165,0.47323,0.695331,0.473146,0.690816,0.5,0.0,4.0,0.0,6.0,linear
21,99296,20365,20365,0.482729,0.709104,0.48508,0.706461,0.5,0.0,4.0,0.0,6.0,linear
22,96734,18843,18843,0.492138,0.720784,0.498736,0.721244,0.5,0.0,4.0,0.0,6.0,linear
23,94706,17606,17606,0.503515,0.733808,0.51446,0.737732,0.5,0.0,4.0,0.0,6.0,linear
24,92312,16441,16441,0.51094,0.742527,0.527047,0.750455,0.5,0.0,4.0,0.0,6.0,linear
25,89700,15501,15501,0.517564,0.749707,0.540412,0.76313,0.5,0.0,4.0,0.0,6.0,linear
26,87407,14565,14565,0.524281,0.756151,0.552252,0.773262,0.5,0.0,4.0,0.0,6.0,linear
27,85825,13890,13890,0.532552,0.763916,0.567247,0.785808,0.5,0.0,4.0,0.0,6.0,linear
28,83510,13052,13052,0.540871,0.772594,0.580455,0.799038,0.5,0.0,4.0,0.0,6.0,linear
29,81793,12436,12436,0.550161,0.781065,0.595019,0.811638,0.5,0.0,4.0,0.0,6.0,linear
30,79909,11532,11532,0.558877,0.790225,0.609071,0.825067,0.5,0.0,4.0,0.0,6.0,linear
31,78120,10846,10846,0.566789,0.798763,0.620202,0.834917,0.5,0.0,4.0,0.0,6.0,linear
32,76647,10198,10198,0.573993,0.804925,0.631461,0.843655,0.5,0.0,4.0,0.0,6.0,linear
33,74759,9576,9576,0.583772,0.812124,0.645596,0.85374,0.5,0.0,4.0,0.0,6.0,linear
34,72383,8824,8824,0.595564,0.822071,0.660609,0.864454,0.5,0.0,4.0,0.0,6.0,linear
35,70560,8146,8146,0.606329,0.830104,0.674387,0.873278,0.5,0.0,4.0,0.0,6.0,linear
36,68438,7461,7461,0.618072,0.839978,0.688245,0.885176,0.5,0.0,4.0,0.0,6.0,linear
37,66515,6863,6863,0.630322,0.849598,0.702525,0.895161,0.5,0.0,4.0,0.0,6.0,linear
38,64226,6191,6191,0.643323,0.859355,0.717689,0.903962,0.5,0.0,4.0,0.0,6.0,linear
