generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77902,48993,48993,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
2,77967,49091,49091,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
3,79867,50264,50264,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
4,80689,50977,50977,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
5,78121,49851,49851,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
6,77085,49785,49785,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
7,78737,50284,50284,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
8,78992,50108,50108,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
9,78425,49688,49688,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
10,77521,49367,49367,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
11,78362,49960,49960,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
12,102043,50426,50426,0.188175,0.201958,0.188175,0.201958,0.5,0.0,3.75,0.0,6.0,linear
13,110969,48236,48236,0.276665,0.31093,0.276665,0.31093,0.5,0.0,3.75,0.0,6.0,linear
14,107402,44829,44829,0.303611,0.366462,0.303547,0.366334,0.5,0.0,3.75,0.0,6.0,linear
15,106210,41606,41606,0.331682,0.425645,0.331376,0.425034,0.5,0.0,3.75,0.0,6.0,linear
16,105849,38405,38405,0.356175,0.480532,0.355602,0.479379,0.5,0.0,3.75,0.0,6.0,linear
17,105855,35135,35135,0.377559,0.524478,0.376293,0.521842,0.5,0.0,3.75,0.0,6.0,linear
18,105526,32347,32347,0.395414,0.562336,0.39369,0.558408,0.5,0.0,3.75,0.0,6.0,linear
19,105341,30265,30265,0.408291,0.589028,0.406387,0.583841,0.5,0.0,3.75,0.0,6.0,linear
20,104937,28488,28488,0.417586,0.606543,0.416112,0.600989,0.5,0.0,3.75,0.0,6.0,linear
21,104167,27114,27114,0.424164,0.618949,0.424327,0.61471,0.5,0.0,3.75,0.0,6.0,linear
22,103123,26125,26125,0.428629,0.626696,0.431751,0.625963,0.5,0.0,3.75,0.0,6.0,linear
23,102198,25289,25289,0.435138,0.637454,0.441502,0.639991,0.5,0.0,3.75,0.0,6.0,linear
24,101555,24508,24508,0.438107,0.64172,0.450171,0.650698,0.5,0.0,3.75,0.0,6.0,linear
25,100924,24012,24012,0.440897,0.645833,0.458869,0.661925,0.5,0.0,3.75,0.0,6.0,linear
26,100499,23689,23689,0.442777,0.648413,0.466468,0.670767,0.5,0.0,3.75,0.0,6.0,linear
27,99820,23303,23303,0.445428,0.652909,0.474452,0.679924,0.5,0.0,3.75,0.0,6.0,linear
28,98860,22798,22798,0.447082,0.65586,0.481493,0.688073,0.5,0.0,3.75,0.0,6.0,linear
29,98719,22761,22761,0.448995,0.656884,0.489374,0.695886,0.5,0.0,3.75,0.0,6.0,linear
30,98203,22482,22482,0.450222,0.658876,0.495956,0.704334,0.5,0.0,3.75,0.0,6.0,linear
31,98057,22123,22123,0.452089,0.662335,0.503944,0.714658,0.5,0.0,3.75,0.0,6.0,linear
32,97863,22002,22002,0.452276,0.662934,0.510109,0.721367,0.5,0.0,3.75,0.0,6.0,linear
33,97291,21842,21842,0.453412,0.664572,0.51747,0.729358,0.5,0.0,3.75,0.0,6.0,linear
34,97430,21680,21680,0.455852,0.666363,0.524089,0.736368,0.5,0.0,3.75,0.0,6.0,linear
35,96882,21386,21386,0.457585,0.669839,0.531,0.744957,0.5,0.0,3.75,0.0,6.0,linear
36,96800,21425,21425,0.457511,0.668234,0.536398,0.749462,0.5,0.0,3.75,0.0,6.0,linear
37,96256,21269,21269,0.459045,0.67122,0.542556,0.756624,0.5,0.0,3.75,0.0,6.0,linear
38,95880,21078,21078,0.460042,0.672157,0.549117,0.763486,0.5,0.0,3.75,0.0,6.0,linear
39,95720,20810,20810,0.46325,0.677121,0.55773,0.77251,0.5,0.0,3.75,0.0,6.0,linear
40,95275,20591,20591,0.463376,0.677604,0.563696,0.778633,0.5,0.0,3.75,0.0,6.0,linear
41,94654,20341,20341,0.464868,0.679436,0.568811,0.783701,0.5,0.0,3.75,0.0,6.0,linear
42,94139,20241,20241,0.466767,0.682016,0.576009,0.789721,0.5,0.0,3.75,0.0,6.0,linear
43,93829,19986,19986,0.468309,0.684209,0.581822,0.795654,0.5,0.0,3.75,0.0,6.0,linear
44,93457,19695,19695,0.46993,0.686508,0.586606,0.799941,0.5,0.0,3.75,0.0,6.0,linear
45,93205,19386,19386,0.47185,0.689634,0.593123,0.807023,0.5,0.0,3.75,0.0,6.0,linear
46,93021,19168,19168,0.474183,0.691967,0.598681,0.811942,0.5,0.0,3.75,0.0,6.0,linear
47,92349,19010,19010,0.475909,0.694302,0.604152,0.817341,0.5,0.0,3.75,0.0,6.0,linear
48,91282,18581,18581,0.47703,0.696106,0.608241,0.820732,0.5,0.0,3.75,0.0,6.0,linear
49,90935,18350,18350,0.480059,0.700062,0.614209,0.826967,0.5,0.0,3.75,0.0,6.0,linear
50,90570,18133,18133,0.481343,0.70144,0.617973,0.830472,0.5,0.0,3.75,0.0,6.0,linear
51,90491,17892,17892,0.484248,0.705171,0.623617,0.83609,0.5,0.0,3.75,0.0,6.0,linear
52,89573,17461,17461,0.485787,0.707184,0.627848,0.839183,0.5,0.0,3.75,0.0,6.0,linear
53,89569,17411,17411,0.488624,0.709252,0.633721,0.843791,0.5,0.0,3.75,0.0,6.0,linear
54,88572,17062,17062,0.490054,0.710449,0.639149,0.84739,0.5,0.0,3.75,0.0,6.0,linear
55,88248,17086,17086,0.490099,0.709115,0.642987,0.848782,0.5,0.0,3.75,0.0,6.0,linear
56,87898,16955,16955,0.492061,0.712117,0.646773,0.852363,0.5,0.0,3.75,0.0,6.0,linear
57,87807,16739,16739,0.493378,0.714929,0.650067,0.855767,0.5,0.0,3.75,0.0,6.0,linear
58,87272,16565,16565,0.493264,0.715324,0.653414,0.859898,0.5,0.0,3.75,0.0,6.0,linear
59,87389,16553,16553,0.493244,0.71474,0.655579,0.8625,0.5,0.0,3.75,0.0,6.0,linear
60,87247,16536,16536,0.495085,0.718129,0.659552,0.866113,0.5,0.0,3.75,0.0,6.0,linear
61,86971,16438,16438,0.496775,0.720964,0.665105,0.869573,0.5,0.0,3.75,0.0,6.0,linear
