generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78600,49324,49324,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
2,78034,49140,49140,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
3,79268,50110,50110,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
4,79980,50736,50736,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
5,79226,50397,50397,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
6,77581,49634,49634,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
7,76704,49203,49203,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
8,77697,49449,49449,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
9,79291,50264,50264,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
10,79536,50443,50443,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
11,78314,50022,50022,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
12,80063,50141,50141,0.0164222,0.0191501,0.0164222,0.0191501,0.5,0.0,0.25,0.0,6.0,linear
13,80806,49879,49879,0.0276398,0.0347544,0.0276398,0.0347544,0.5,0.0,0.25,0.0,6.0,linear
14,79901,48881,48881,0.0341205,0.0472949,0.0341159,0.0472857,0.5,0.0,0.25,0.0,6.0,linear
15,78774,48015,48015,0.0414512,0.0622454,0.0412636,0.0618702,0.5,0.0,0.25,0.0,6.0,linear
16,79559,47896,47896,0.047681,0.0752073,0.0473016,0.0744485,0.5,0.0,0.25,0.0,6.0,linear
17,80620,47950,47950,0.0532896,0.0861317,0.0527256,0.0850037,0.5,0.0,0.25,0.0,6.0,linear
18,80738,47571,47571,0.0570888,0.0940092,0.0565447,0.0929031,0.5,0.0,0.25,0.0,6.0,linear
19,80763,47236,47236,0.0604677,0.100971,0.0598204,0.0996143,0.5,0.0,0.25,0.0,6.0,linear
20,80636,46888,46888,0.0646381,0.108775,0.0641959,0.10782,0.5,0.0,0.25,0.0,6.0,linear
21,81120,46961,46961,0.0671077,0.11408,0.0668126,0.113261,0.5,0.0,0.25,0.0,6.0,linear
22,81182,46748,46748,0.0693357,0.118905,0.0695209,0.11887,0.5,0.0,0.25,0.0,6.0,linear
23,80977,46297,46297,0.0711739,0.122814,0.0718668,0.123653,0.5,0.0,0.25,0.0,6.0,linear
24,80898,46200,46200,0.0733639,0.127088,0.0752253,0.129961,0.5,0.0,0.25,0.0,6.0,linear
25,81599,46217,46217,0.0741133,0.128728,0.0776302,0.134693,0.5,0.0,0.25,0.0,6.0,linear
26,81346,46141,46141,0.0751082,0.130533,0.080029,0.138736,0.5,0.0,0.25,0.0,6.0,linear
27,82540,46650,46650,0.0757872,0.132128,0.0823979,0.143292,0.5,0.0,0.25,0.0,6.0,linear
28,81873,46418,46418,0.0765261,0.133481,0.0849078,0.14814,0.5,0.0,0.25,0.0,6.0,linear
29,81821,46383,46383,0.0770756,0.134478,0.0872091,0.15236,0.5,0.0,0.25,0.0,6.0,linear
30,81070,45916,45916,0.0774842,0.135661,0.089197,0.156561,0.5,0.0,0.25,0.0,6.0,linear
31,81841,45949,45949,0.0773882,0.134781,0.091068,0.159132,0.5,0.0,0.25,0.0,6.0,linear
