generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78116,49156,49156,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
2,78026,48940,48940,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
3,79257,50052,50052,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
4,80726,51062,51062,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
5,79324,50415,50415,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
6,76336,49192,49192,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
7,76933,49460,49460,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
8,79190,50166,50166,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
9,78955,49905,49905,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
10,77868,49811,49811,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
11,79066,50657,50657,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
12,93753,50418,50418,0.138914,0.154516,0.138914,0.154516,0.5,0.0,2.5,0.0,6.0,linear
13,98404,47650,47650,0.216403,0.255224,0.216403,0.255224,0.5,0.0,2.5,0.0,6.0,linear
14,94529,43801,43801,0.251645,0.325224,0.251558,0.325051,0.5,0.0,2.5,0.0,6.0,linear
15,93312,40292,40292,0.283237,0.393857,0.282759,0.392901,0.5,0.0,2.5,0.0,6.0,linear
16,94034,37134,37134,0.313739,0.457717,0.312766,0.45572,0.5,0.0,2.5,0.0,6.0,linear
17,93567,33527,33527,0.339127,0.510558,0.337578,0.50723,0.5,0.0,2.5,0.0,6.0,linear
18,93099,30714,30714,0.357863,0.550887,0.355725,0.545753,0.5,0.0,2.5,0.0,6.0,linear
19,93274,28737,28737,0.372106,0.578711,0.370096,0.572704,0.5,0.0,2.5,0.0,6.0,linear
20,92482,26935,26935,0.381562,0.597531,0.379942,0.590136,0.5,0.0,2.5,0.0,6.0,linear
21,91198,25531,25531,0.388765,0.610228,0.38969,0.605149,0.5,0.0,2.5,0.0,6.0,linear
22,90042,24336,24336,0.395349,0.620286,0.400193,0.619354,0.5,0.0,2.5,0.0,6.0,linear
23,88927,23457,23457,0.398993,0.626404,0.409057,0.630321,0.5,0.0,2.5,0.0,6.0,linear
24,88073,22941,22941,0.40302,0.633504,0.418576,0.643137,0.5,0.0,2.5,0.0,6.0,linear
25,86733,22223,22223,0.406135,0.638818,0.428798,0.655915,0.5,0.0,2.5,0.0,6.0,linear
26,85653,21594,21594,0.411176,0.646141,0.439301,0.667485,0.5,0.0,2.5,0.0,6.0,linear
27,85320,21243,21243,0.414369,0.650701,0.448779,0.678053,0.5,0.0,2.5,0.0,6.0,linear
28,84728,20792,20792,0.417551,0.654609,0.458756,0.68885,0.5,0.0,2.5,0.0,6.0,linear
29,83712,20316,20316,0.420284,0.657835,0.468948,0.698771,0.5,0.0,2.5,0.0,6.0,linear
30,82920,19973,19973,0.421416,0.659747,0.476938,0.708828,0.5,0.0,2.5,0.0,6.0,linear
31,82408,19647,19647,0.424067,0.663371,0.484501,0.718154,0.5,0.0,2.5,0.0,6.0,linear
32,81525,19227,19227,0.425733,0.665243,0.492608,0.727126,0.5,0.0,2.5,0.0,6.0,linear
33,81077,18865,18865,0.42753,0.66704,0.499822,0.735389,0.5,0.0,2.5,0.0,6.0,linear
34,81064,18797,18797,0.429628,0.669909,0.507781,0.741971,0.5,0.0,2.5,0.0,6.0,linear
35,80363,18394,18394,0.430923,0.671825,0.515405,0.749298,0.5,0.0,2.5,0.0,6.0,linear
36,79776,18100,18100,0.433852,0.676162,0.52463,0.759081,0.5,0.0,2.5,0.0,6.0,linear
37,79050,17717,17717,0.437786,0.682286,0.533477,0.768195,0.5,0.0,2.5,0.0,6.0,linear
38,78303,17367,17367,0.440562,0.687415,0.541045,0.777219,0.5,0.0,2.5,0.0,6.0,linear
