generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78424,49475,49475,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
2,78566,49512,49512,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
3,79578,50287,50287,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
4,79965,50596,50596,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
5,79109,50127,50127,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
6,77389,49543,49543,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
7,77583,49729,49729,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
8,79474,50433,50433,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
9,79402,50393,50393,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
10,77275,49489,49489,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
11,77074,49424,49424,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
12,83097,50199,50199,0.0456454,0.0521523,0.0456454,0.0521523,0.5,0.0,0.75,0.0,6.0,linear
13,86199,50015,50015,0.0742898,0.0908411,0.0742898,0.0908411,0.5,0.0,0.75,0.0,6.0,linear
14,84521,48576,48576,0.0895804,0.11952,0.0894163,0.119192,0.5,0.0,0.75,0.0,6.0,linear
15,81753,46559,46559,0.104489,0.149876,0.10412,0.149138,0.5,0.0,0.75,0.0,6.0,linear
16,82370,45518,45518,0.117074,0.176014,0.116412,0.174689,0.5,0.0,0.75,0.0,6.0,linear
17,83021,44513,44513,0.129079,0.201083,0.12807,0.199006,0.5,0.0,0.75,0.0,6.0,linear
18,83901,43439,43439,0.138808,0.220755,0.137559,0.218131,0.5,0.0,0.75,0.0,6.0,linear
19,84754,43219,43219,0.14519,0.234051,0.143751,0.230833,0.5,0.0,0.75,0.0,6.0,linear
20,85664,43480,43480,0.148206,0.241177,0.147641,0.239286,0.5,0.0,0.75,0.0,6.0,linear
21,86082,43602,43602,0.151229,0.247418,0.151504,0.246681,0.5,0.0,0.75,0.0,6.0,linear
22,85708,42931,42931,0.154266,0.252782,0.155727,0.25364,0.5,0.0,0.75,0.0,6.0,linear
23,84903,42232,42232,0.158887,0.261655,0.161951,0.264813,0.5,0.0,0.75,0.0,6.0,linear
24,85365,42255,42255,0.161217,0.266696,0.166426,0.273441,0.5,0.0,0.75,0.0,6.0,linear
25,85709,42167,42167,0.162576,0.270133,0.170315,0.281042,0.5,0.0,0.75,0.0,6.0,linear
26,86028,42052,42052,0.163045,0.271763,0.173274,0.28706,0.5,0.0,0.75,0.0,6.0,linear
27,85957,41739,41739,0.163709,0.273271,0.17636,0.292731,0.5,0.0,0.75,0.0,6.0,linear
28,86045,41763,41763,0.165749,0.276561,0.18154,0.301278,0.5,0.0,0.75,0.0,6.0,linear
29,85894,41515,41515,0.16577,0.276353,0.185727,0.307802,0.5,0.0,0.75,0.0,6.0,linear
30,85911,41475,41475,0.165848,0.278022,0.187752,0.31251,0.5,0.0,0.75,0.0,6.0,linear
31,86397,41759,41759,0.165994,0.278109,0.191547,0.318363,0.5,0.0,0.75,0.0,6.0,linear
32,86379,41694,41694,0.166659,0.278244,0.194806,0.323234,0.5,0.0,0.75,0.0,6.0,linear
33,85990,41843,41843,0.166833,0.279123,0.199096,0.330329,0.5,0.0,0.75,0.0,6.0,linear
