generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77941,49033,49033,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
2,77968,49150,49150,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
3,79761,50409,50409,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
4,80296,51005,51005,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
5,78220,50012,50012,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
6,77278,49465,49465,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
7,78212,49775,49775,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
8,79126,50289,50289,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
9,78335,49969,49969,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
10,78390,50093,50093,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
11,78824,50426,50426,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
12,108690,50266,50266,0.234137,0.249675,0.234137,0.249675,0.5,0.0,5.0,0.0,6.0,linear
13,121222,47956,47956,0.336029,0.371812,0.336029,0.371812,0.5,0.0,5.0,0.0,6.0,linear
14,117034,43833,43833,0.366337,0.432229,0.366267,0.432089,0.5,0.0,5.0,0.0,6.0,linear
15,115732,40092,40092,0.394122,0.493603,0.393718,0.492796,0.5,0.0,5.0,0.0,6.0,linear
16,116065,36463,36463,0.416746,0.54381,0.415964,0.542233,0.5,0.0,5.0,0.0,6.0,linear
17,115986,33022,33022,0.438923,0.592155,0.437607,0.58942,0.5,0.0,5.0,0.0,6.0,linear
18,115583,29794,29794,0.456307,0.628044,0.454711,0.624405,0.5,0.0,5.0,0.0,6.0,linear
19,114633,27338,27338,0.469725,0.654517,0.468283,0.650255,0.5,0.0,5.0,0.0,6.0,linear
20,113610,25364,25364,0.480131,0.674343,0.479339,0.67017,0.5,0.0,5.0,0.0,6.0,linear
21,112112,23791,23791,0.490394,0.690019,0.492434,0.688908,0.5,0.0,5.0,0.0,6.0,linear
22,110500,22377,22377,0.49915,0.702087,0.504161,0.703144,0.5,0.0,5.0,0.0,6.0,linear
23,108636,21162,21162,0.507673,0.712337,0.515637,0.715594,0.5,0.0,5.0,0.0,6.0,linear
24,107004,20092,20092,0.512567,0.718701,0.525243,0.726681,0.5,0.0,5.0,0.0,6.0,linear
25,105379,19338,19338,0.517227,0.723889,0.534915,0.737332,0.5,0.0,5.0,0.0,6.0,linear
26,103904,18667,18667,0.521687,0.72894,0.545433,0.747897,0.5,0.0,5.0,0.0,6.0,linear
27,103127,18123,18123,0.526261,0.734221,0.555509,0.758068,0.5,0.0,5.0,0.0,6.0,linear
