generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78311,49193,49193,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
2,78356,49164,49164,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
3,79742,50255,50255,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
4,80151,50709,50709,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
5,79279,50561,50561,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
6,77720,49784,49784,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
7,78298,49872,49872,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
8,77871,49613,49613,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
9,78949,49939,49939,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
10,78811,49996,49996,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
11,78837,50193,50193,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
12,105399,51074,51074,0.208348,0.2247,0.208348,0.2247,0.5,0.0,4.25,0.0,6.0,linear
13,114019,47551,47551,0.309121,0.349005,0.309121,0.349005,0.5,0.0,4.25,0.0,6.0,linear
14,109721,43000,43000,0.343957,0.417949,0.343876,0.417788,0.5,0.0,4.25,0.0,6.0,linear
15,107282,38760,38760,0.374941,0.486843,0.374687,0.486335,0.5,0.0,4.25,0.0,6.0,linear
16,107782,35125,35125,0.402051,0.547198,0.401407,0.54585,0.5,0.0,4.25,0.0,6.0,linear
17,107506,31006,31006,0.42987,0.604514,0.428508,0.601616,0.5,0.0,4.25,0.0,6.0,linear
18,106560,27219,27219,0.451511,0.645968,0.449722,0.641691,0.5,0.0,4.25,0.0,6.0,linear
19,105791,24834,24834,0.464931,0.671559,0.46388,0.667473,0.5,0.0,4.25,0.0,6.0,linear
20,104111,22835,22835,0.47708,0.692417,0.476736,0.687367,0.5,0.0,4.25,0.0,6.0,linear
21,102197,20948,20948,0.487416,0.708127,0.489316,0.704418,0.5,0.0,4.25,0.0,6.0,linear
22,99967,19419,19419,0.496976,0.720318,0.502408,0.719527,0.5,0.0,4.25,0.0,6.0,linear
23,97842,18366,18366,0.503892,0.728052,0.513616,0.731014,0.5,0.0,4.25,0.0,6.0,linear
24,95711,17321,17321,0.512018,0.737471,0.526773,0.744624,0.5,0.0,4.25,0.0,6.0,linear
25,93690,16331,16331,0.518767,0.744936,0.539161,0.756447,0.5,0.0,4.25,0.0,6.0,linear
26,91538,15523,15523,0.525811,0.752538,0.552403,0.769479,0.5,0.0,4.25,0.0,6.0,linear
27,89807,14707,14707,0.532701,0.759113,0.565453,0.781738,0.5,0.0,4.25,0.0,6.0,linear
28,88142,14003,14003,0.540002,0.765802,0.579288,0.794772,0.5,0.0,4.25,0.0,6.0,linear
29,85836,13271,13271,0.547468,0.775784,0.591573,0.807421,0.5,0.0,4.25,0.0,6.0,linear
30,84503,12550,12550,0.554675,0.781762,0.603863,0.81808,0.5,0.0,4.25,0.0,6.0,linear
31,82646,11870,11870,0.562961,0.789866,0.617715,0.829129,0.5,0.0,4.25,0.0,6.0,linear
32,81319,11172,11172,0.571013,0.797033,0.630437,0.839048,0.5,0.0,4.25,0.0,6.0,linear
33,79565,10481,10481,0.580763,0.803659,0.644301,0.848707,0.5,0.0,4.25,0.0,6.0,linear
34,77230,9737,9737,0.589776,0.811641,0.656835,0.858224,0.5,0.0,4.25,0.0,6.0,linear
35,75194,9101,9101,0.59842,0.818979,0.668585,0.867876,0.5,0.0,4.25,0.0,6.0,linear
36,73720,8553,8553,0.609211,0.8282,0.681864,0.877319,0.5,0.0,4.25,0.0,6.0,linear
37,72138,7875,7875,0.61972,0.835304,0.694301,0.884986,0.5,0.0,4.25,0.0,6.0,linear
38,70094,7379,7379,0.629784,0.84234,0.704082,0.890947,0.5,0.0,4.25,0.0,6.0,linear
39,67798,6768,6768,0.640926,0.850272,0.717708,0.899497,0.5,0.0,4.25,0.0,6.0,linear
40,65811,6172,6172,0.653312,0.858829,0.731542,0.907745,0.5,0.0,4.25,0.0,6.0,linear
41,64264,5615,5615,0.667768,0.870966,0.746461,0.917555,0.5,0.0,4.25,0.0,6.0,linear
42,62117,4966,4966,0.683066,0.880761,0.761764,0.9261,0.5,0.0,4.25,0.0,6.0,linear
43,60283,4366,4366,0.701224,0.892935,0.778177,0.935036,0.5,0.0,4.25,0.0,6.0,linear
44,57840,3775,3775,0.720603,0.902714,0.794918,0.940763,0.5,0.0,4.25,0.0,6.0,linear
45,55581,3269,3269,0.740049,0.913036,0.811745,0.947825,0.5,0.0,4.25,0.0,6.0,linear
46,53669,2731,2731,0.760731,0.922536,0.829391,0.954978,0.5,0.0,4.25,0.0,6.0,linear
47,51620,2313,2313,0.783646,0.931909,0.84694,0.961373,0.5,0.0,4.25,0.0,6.0,linear
48,49786,1922,1922,0.806822,0.943384,0.866186,0.970371,0.5,0.0,4.25,0.0,6.0,linear
49,48056,1524,1524,0.827872,0.951104,0.882137,0.975249,0.5,0.0,4.25,0.0,6.0,linear
50,46667,1274,1274,0.851194,0.959462,0.898849,0.979625,0.5,0.0,4.25,0.0,6.0,linear
51,45316,1000,1000,0.874108,0.967668,0.916332,0.984391,0.5,0.0,4.25,0.0,6.0,linear
52,44058,733,733,0.894012,0.974042,0.930267,0.987728,0.5,0.0,4.25,0.0,6.0,linear
53,42599,575,575,0.913405,0.981037,0.94495,0.991737,0.5,0.0,4.25,0.0,6.0,linear
54,41797,395,395,0.932159,0.986581,0.957921,0.994435,0.5,0.0,4.25,0.0,6.0,linear
55,41128,280,280,0.949803,0.990772,0.969001,0.996153,0.5,0.0,4.25,0.0,6.0,linear
