generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78386,49476,49476,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
2,78203,49242,49242,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
3,79741,50416,50416,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
4,80133,50990,50990,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
5,78525,50237,50237,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
6,78734,50379,50379,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
7,78477,49960,49960,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
8,78355,49751,49751,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
9,78781,49967,49967,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
10,79865,50627,50627,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
11,79454,50420,50420,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
12,87467,49344,49344,0.0996824,0.108442,0.0996824,0.108442,0.5,0.0,1.75,0.0,6.0,linear
13,91633,48382,48382,0.152811,0.176642,0.152811,0.176642,0.5,0.0,1.75,0.0,6.0,linear
14,91197,46933,46933,0.171661,0.214836,0.171603,0.214722,0.5,0.0,1.75,0.0,6.0,linear
15,91166,45212,45212,0.192078,0.255972,0.191771,0.255359,0.5,0.0,1.75,0.0,6.0,linear
16,90650,43215,43215,0.21087,0.295782,0.210216,0.294459,0.5,0.0,1.75,0.0,6.0,linear
17,90837,41548,41548,0.228224,0.331605,0.227215,0.329555,0.5,0.0,1.75,0.0,6.0,linear
18,91003,39937,39937,0.239856,0.357871,0.238701,0.355462,0.5,0.0,1.75,0.0,6.0,linear
19,91689,38803,38803,0.247987,0.375978,0.24678,0.372962,0.5,0.0,1.75,0.0,6.0,linear
20,92807,38329,38329,0.25536,0.391144,0.254664,0.3885,0.5,0.0,1.75,0.0,6.0,linear
21,92990,37784,37784,0.258761,0.399369,0.259634,0.398597,0.5,0.0,1.75,0.0,6.0,linear
22,93091,37335,37335,0.26305,0.407237,0.265786,0.409114,0.5,0.0,1.75,0.0,6.0,linear
