generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78436,49524,49524,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
2,78543,49460,49460,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
3,79251,49947,49947,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
4,79767,50461,50461,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
5,79128,50305,50305,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
6,78435,49996,49996,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
7,78539,50016,50016,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
8,78944,49986,49986,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
9,78876,49863,49863,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
10,78687,49650,49650,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
11,78902,50069,50069,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
12,100668,50417,50417,0.181469,0.199564,0.181469,0.199564,0.5,0.0,3.5,0.0,6.0,linear
13,107934,47594,47594,0.275896,0.318397,0.275896,0.318397,0.5,0.0,3.5,0.0,6.0,linear
14,102947,43028,43028,0.312973,0.392558,0.312845,0.392301,0.5,0.0,3.5,0.0,6.0,linear
15,100884,38780,38780,0.34754,0.466313,0.347146,0.465526,0.5,0.0,3.5,0.0,6.0,linear
16,101033,34965,34965,0.378842,0.533964,0.377997,0.532245,0.5,0.0,3.5,0.0,6.0,linear
17,100793,30749,30749,0.406424,0.592048,0.405112,0.589186,0.5,0.0,3.5,0.0,6.0,linear
18,99401,27029,27029,0.427844,0.635354,0.426217,0.631233,0.5,0.0,3.5,0.0,6.0,linear
19,98604,24225,24225,0.445612,0.667377,0.443988,0.662148,0.5,0.0,3.5,0.0,6.0,linear
20,96445,21657,21657,0.458703,0.688637,0.458198,0.682865,0.5,0.0,3.5,0.0,6.0,linear
21,94345,19861,19861,0.468758,0.704792,0.471609,0.701633,0.5,0.0,3.5,0.0,6.0,linear
22,91633,18432,18432,0.47897,0.717917,0.485583,0.717054,0.5,0.0,3.5,0.0,6.0,linear
23,89092,17219,17219,0.486856,0.726483,0.499225,0.730071,0.5,0.0,3.5,0.0,6.0,linear
24,87071,16369,16369,0.495427,0.734857,0.514714,0.74461,0.5,0.0,3.5,0.0,6.0,linear
25,84482,15295,15295,0.502514,0.744216,0.527545,0.757711,0.5,0.0,3.5,0.0,6.0,linear
26,82738,14475,14475,0.510881,0.75094,0.542523,0.770887,0.5,0.0,3.5,0.0,6.0,linear
27,80667,13620,13620,0.518388,0.758515,0.556133,0.782605,0.5,0.0,3.5,0.0,6.0,linear
28,78688,12907,12907,0.52433,0.76456,0.568033,0.793091,0.5,0.0,3.5,0.0,6.0,linear
