generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77589,48912,48912,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
2,78109,49247,49247,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
3,79984,50558,50558,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
4,79635,50523,50523,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
5,78110,50081,50081,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
6,78492,50245,50245,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
7,77740,49712,49712,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
8,77888,49567,49567,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
9,78897,49877,49877,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
10,79461,50321,50321,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
11,78933,50113,50113,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
12,93104,49656,49656,0.138983,0.153493,0.138983,0.153493,0.5,0.0,2.5,0.0,6.0,linear
13,98269,47640,47640,0.214611,0.252235,0.214611,0.252235,0.5,0.0,2.5,0.0,6.0,linear
14,95876,44595,44595,0.243625,0.311426,0.243511,0.311199,0.5,0.0,2.5,0.0,6.0,linear
15,94568,41157,41157,0.272859,0.373627,0.272456,0.372821,0.5,0.0,2.5,0.0,6.0,linear
16,94379,38248,38248,0.300463,0.432718,0.299433,0.430642,0.5,0.0,2.5,0.0,6.0,linear
17,94433,35418,35418,0.324769,0.48404,0.322811,0.479888,0.5,0.0,2.5,0.0,6.0,linear
18,94246,32448,32448,0.345339,0.525093,0.343165,0.519939,0.5,0.0,2.5,0.0,6.0,linear
19,93619,29992,29992,0.358046,0.551213,0.356101,0.54553,0.5,0.0,2.5,0.0,6.0,linear
20,93476,28517,28517,0.367379,0.571232,0.366067,0.565257,0.5,0.0,2.5,0.0,6.0,linear
21,92835,27164,27164,0.375645,0.585951,0.376628,0.58161,0.5,0.0,2.5,0.0,6.0,linear
22,91937,26122,26122,0.380446,0.595781,0.385351,0.595471,0.5,0.0,2.5,0.0,6.0,linear
23,91405,25383,25383,0.386291,0.604838,0.395448,0.608656,0.5,0.0,2.5,0.0,6.0,linear
24,90380,24591,24591,0.390211,0.611633,0.404173,0.619819,0.5,0.0,2.5,0.0,6.0,linear
25,90035,24136,24136,0.393863,0.617242,0.414369,0.632655,0.5,0.0,2.5,0.0,6.0,linear
26,89190,23645,23645,0.395968,0.620281,0.423213,0.64369,0.5,0.0,2.5,0.0,6.0,linear
27,88163,23247,23247,0.397382,0.621607,0.430953,0.651489,0.5,0.0,2.5,0.0,6.0,linear
28,87837,23024,23024,0.398408,0.62252,0.439381,0.660848,0.5,0.0,2.5,0.0,6.0,linear
29,87476,23004,23004,0.398904,0.624522,0.445697,0.668848,0.5,0.0,2.5,0.0,6.0,linear
30,87119,22682,22682,0.400237,0.625768,0.453058,0.67701,0.5,0.0,2.5,0.0,6.0,linear
31,87006,22552,22552,0.402093,0.630226,0.461354,0.688344,0.5,0.0,2.5,0.0,6.0,linear
32,86718,22264,22264,0.404455,0.632234,0.471178,0.697416,0.5,0.0,2.5,0.0,6.0,linear
33,86262,21988,21988,0.404184,0.631354,0.477374,0.704638,0.5,0.0,2.5,0.0,6.0,linear
34,86086,21901,21901,0.407331,0.637259,0.486196,0.71491,0.5,0.0,2.5,0.0,6.0,linear
35,85543,21696,21696,0.407922,0.636771,0.492202,0.720842,0.5,0.0,2.5,0.0,6.0,linear
36,85000,21532,21532,0.408698,0.638714,0.498972,0.727865,0.5,0.0,2.5,0.0,6.0,linear
37,85287,21301,21301,0.409788,0.640207,0.506026,0.73499,0.5,0.0,2.5,0.0,6.0,linear
38,84896,21035,21035,0.411253,0.641705,0.511893,0.741987,0.5,0.0,2.5,0.0,6.0,linear
39,84085,20838,20838,0.412211,0.643809,0.517461,0.748854,0.5,0.0,2.5,0.0,6.0,linear
40,83697,20622,20622,0.414035,0.646122,0.524946,0.757229,0.5,0.0,2.5,0.0,6.0,linear
41,83448,20563,20563,0.415986,0.649015,0.531288,0.764312,0.5,0.0,2.5,0.0,6.0,linear
42,83227,20374,20374,0.418342,0.653575,0.539323,0.772793,0.5,0.0,2.5,0.0,6.0,linear
43,82788,19932,19932,0.418457,0.654401,0.544885,0.778425,0.5,0.0,2.5,0.0,6.0,linear
44,82489,19894,19894,0.417646,0.650959,0.550201,0.782487,0.5,0.0,2.5,0.0,6.0,linear
45,82032,19985,19985,0.41935,0.652656,0.555305,0.787895,0.5,0.0,2.5,0.0,6.0,linear
46,81854,19701,19701,0.419676,0.654111,0.560792,0.792585,0.5,0.0,2.5,0.0,6.0,linear
47,81796,19609,19609,0.420192,0.654582,0.56541,0.79636,0.5,0.0,2.5,0.0,6.0,linear
48,81834,19574,19574,0.421256,0.655213,0.572074,0.80173,0.5,0.0,2.5,0.0,6.0,linear
49,81332,19398,19398,0.42386,0.660769,0.577843,0.808717,0.5,0.0,2.5,0.0,6.0,linear
50,81220,19215,19215,0.425255,0.663375,0.58317,0.815219,0.5,0.0,2.5,0.0,6.0,linear
51,81149,19079,19079,0.426219,0.664886,0.588766,0.819648,0.5,0.0,2.5,0.0,6.0,linear
52,81183,18961,18961,0.427285,0.665717,0.592205,0.822591,0.5,0.0,2.5,0.0,6.0,linear
53,80706,18791,18791,0.429135,0.668328,0.597598,0.826523,0.5,0.0,2.5,0.0,6.0,linear
54,80084,18582,18582,0.429278,0.669331,0.602388,0.830468,0.5,0.0,2.5,0.0,6.0,linear
55,80144,18515,18515,0.430311,0.670362,0.606973,0.834033,0.5,0.0,2.5,0.0,6.0,linear
56,79614,18272,18272,0.430506,0.670136,0.610394,0.837373,0.5,0.0,2.5,0.0,6.0,linear
57,79360,18115,18115,0.430458,0.669311,0.612653,0.839367,0.5,0.0,2.5,0.0,6.0,linear
58,79085,18071,18071,0.432481,0.673466,0.618466,0.844274,0.5,0.0,2.5,0.0,6.0,linear
59,78797,17951,17951,0.433227,0.674439,0.623076,0.847058,0.5,0.0,2.5,0.0,6.0,linear
60,79207,17935,17935,0.434263,0.675621,0.627753,0.850828,0.5,0.0,2.5,0.0,6.0,linear
61,78518,17777,17777,0.433592,0.674896,0.630554,0.853845,0.5,0.0,2.5,0.0,6.0,linear
62,78639,17709,17709,0.433745,0.674299,0.633665,0.855793,0.5,0.0,2.5,0.0,6.0,linear
63,78729,17792,17792,0.434457,0.674535,0.637755,0.859092,0.5,0.0,2.5,0.0,6.0,linear
64,78340,17639,17639,0.435081,0.675757,0.640374,0.86044,0.5,0.0,2.5,0.0,6.0,linear
65,77868,17392,17392,0.436517,0.678082,0.646715,0.86526,0.5,0.0,2.5,0.0,6.0,linear
66,77666,17307,17307,0.436689,0.67709,0.648429,0.867594,0.5,0.0,2.5,0.0,6.0,linear
67,77177,17291,17291,0.437909,0.680375,0.65336,0.871769,0.5,0.0,2.5,0.0,6.0,linear
68,76968,17178,17178,0.438217,0.680243,0.655314,0.871896,0.5,0.0,2.5,0.0,6.0,linear
69,77188,17192,17192,0.439327,0.682593,0.658104,0.874561,0.5,0.0,2.5,0.0,6.0,linear
70,76607,16896,16896,0.441041,0.684655,0.662601,0.878753,0.5,0.0,2.5,0.0,6.0,linear
71,76530,16698,16698,0.44256,0.685286,0.664107,0.879531,0.5,0.0,2.5,0.0,6.0,linear
72,75861,16491,16491,0.444332,0.688261,0.669151,0.883142,0.5,0.0,2.5,0.0,6.0,linear
73,75477,16318,16318,0.446,0.688738,0.672068,0.8844,0.5,0.0,2.5,0.0,6.0,linear
74,74956,16247,16247,0.446182,0.689087,0.67449,0.885454,0.5,0.0,2.5,0.0,6.0,linear
75,74574,16050,16050,0.447777,0.692973,0.677449,0.888586,0.5,0.0,2.5,0.0,6.0,linear
76,74499,15698,15698,0.450364,0.695513,0.680661,0.891448,0.5,0.0,2.5,0.0,6.0,linear
77,74095,15592,15592,0.452085,0.697683,0.684978,0.892947,0.5,0.0,2.5,0.0,6.0,linear
78,73697,15351,15351,0.453873,0.69989,0.68897,0.895847,0.5,0.0,2.5,0.0,6.0,linear
79,73054,15246,15246,0.454805,0.700798,0.693898,0.898995,0.5,0.0,2.5,0.0,6.0,linear
80,72471,15012,15012,0.455761,0.702314,0.695123,0.89924,0.5,0.0,2.5,0.0,6.0,linear
81,72352,14786,14786,0.458213,0.706149,0.698425,0.902206,0.5,0.0,2.5,0.0,6.0,linear
82,71931,14450,14450,0.461611,0.708503,0.702518,0.904695,0.5,0.0,2.5,0.0,6.0,linear
83,71356,14367,14367,0.462095,0.709275,0.705066,0.905178,0.5,0.0,2.5,0.0,6.0,linear
84,70833,14250,14250,0.463716,0.711074,0.708074,0.907985,0.5,0.0,2.5,0.0,6.0,linear
85,70491,14182,14182,0.464056,0.711081,0.710286,0.910249,0.5,0.0,2.5,0.0,6.0,linear
86,69968,13869,13869,0.465938,0.714493,0.713468,0.912148,0.5,0.0,2.5,0.0,6.0,linear
87,70178,13877,13877,0.466731,0.714021,0.714128,0.912872,0.5,0.0,2.5,0.0,6.0,linear
88,69684,13776,13776,0.46949,0.717403,0.717976,0.916354,0.5,0.0,2.5,0.0,6.0,linear
89,69121,13452,13452,0.472305,0.720725,0.721945,0.918133,0.5,0.0,2.5,0.0,6.0,linear
90,69116,13420,13420,0.473171,0.722797,0.725725,0.919105,0.5,0.0,2.5,0.0,6.0,linear
91,68603,13281,13281,0.474562,0.724394,0.729271,0.920419,0.5,0.0,2.5,0.0,6.0,linear
92,68234,13066,13066,0.475617,0.726599,0.730771,0.922178,0.5,0.0,2.5,0.0,6.0,linear
