generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78686,49362,49362,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
2,78633,49560,49560,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
3,80278,50461,50461,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
4,79959,50557,50557,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
5,78258,50087,50087,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
6,76185,48934,48934,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
7,77109,48963,48963,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
8,79027,49788,49788,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
9,79704,50189,50189,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
10,79221,50162,50162,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
11,78307,49984,49984,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
12,87988,49438,49438,0.104245,0.118324,0.104245,0.118324,0.5,0.0,1.75,0.0,6.0,linear
13,92248,48102,48102,0.166175,0.202364,0.166175,0.202364,0.5,0.0,1.75,0.0,6.0,linear
14,90054,45216,45216,0.194899,0.260035,0.194772,0.25978,0.5,0.0,1.75,0.0,6.0,linear
15,88323,42099,42099,0.226454,0.325206,0.225932,0.324164,0.5,0.0,1.75,0.0,6.0,linear
16,88360,39162,39162,0.254312,0.382542,0.253152,0.380207,0.5,0.0,1.75,0.0,6.0,linear
17,88291,36369,36369,0.278349,0.432815,0.276554,0.428992,0.5,0.0,1.75,0.0,6.0,linear
18,88223,33851,33851,0.295372,0.46868,0.293099,0.463526,0.5,0.0,1.75,0.0,6.0,linear
19,88422,31984,31984,0.30814,0.495331,0.305997,0.489211,0.5,0.0,1.75,0.0,6.0,linear
20,88251,30511,30511,0.317638,0.51413,0.316807,0.508591,0.5,0.0,1.75,0.0,6.0,linear
21,87834,29493,29493,0.322831,0.525933,0.323436,0.521016,0.5,0.0,1.75,0.0,6.0,linear
22,87562,28875,28875,0.326623,0.533854,0.33083,0.532945,0.5,0.0,1.75,0.0,6.0,linear
23,87553,28430,28430,0.330623,0.540964,0.339756,0.546285,0.5,0.0,1.75,0.0,6.0,linear
24,86687,27878,27878,0.333962,0.546773,0.348173,0.557929,0.5,0.0,1.75,0.0,6.0,linear
25,86200,27574,27574,0.334838,0.549043,0.355793,0.567405,0.5,0.0,1.75,0.0,6.0,linear
26,86189,27136,27136,0.337347,0.552844,0.36501,0.578527,0.5,0.0,1.75,0.0,6.0,linear
27,86139,26997,26997,0.336969,0.552256,0.370528,0.5853,0.5,0.0,1.75,0.0,6.0,linear
28,86078,26942,26942,0.339309,0.555869,0.380017,0.596421,0.5,0.0,1.75,0.0,6.0,linear
29,85715,26743,26743,0.340374,0.558452,0.387284,0.606805,0.5,0.0,1.75,0.0,6.0,linear
30,85853,26642,26642,0.341113,0.559033,0.395233,0.616232,0.5,0.0,1.75,0.0,6.0,linear
31,85269,26471,26471,0.340752,0.558885,0.401466,0.625117,0.5,0.0,1.75,0.0,6.0,linear
32,85604,26411,26411,0.341274,0.559446,0.408553,0.63346,0.5,0.0,1.75,0.0,6.0,linear
33,85018,26212,26212,0.34182,0.560186,0.41582,0.641979,0.5,0.0,1.75,0.0,6.0,linear
34,84726,26084,26084,0.341957,0.56044,0.420748,0.648033,0.5,0.0,1.75,0.0,6.0,linear
35,84978,26182,26182,0.342607,0.562316,0.427329,0.655377,0.5,0.0,1.75,0.0,6.0,linear
36,84795,26061,26061,0.34379,0.564267,0.435451,0.66563,0.5,0.0,1.75,0.0,6.0,linear
37,84586,26008,26008,0.343489,0.564574,0.440671,0.672101,0.5,0.0,1.75,0.0,6.0,linear
38,84730,26045,26045,0.344705,0.566189,0.447977,0.680112,0.5,0.0,1.75,0.0,6.0,linear
39,84533,25917,25917,0.344676,0.566321,0.453458,0.686708,0.5,0.0,1.75,0.0,6.0,linear
40,84820,26016,26016,0.345179,0.566806,0.460443,0.69437,0.5,0.0,1.75,0.0,6.0,linear
41,84704,25856,25856,0.345436,0.567053,0.46524,0.700151,0.5,0.0,1.75,0.0,6.0,linear
42,84779,25786,25786,0.346062,0.568181,0.470992,0.707774,0.5,0.0,1.75,0.0,6.0,linear
43,84433,25703,25703,0.346372,0.569063,0.477331,0.714978,0.5,0.0,1.75,0.0,6.0,linear
44,84133,25369,25369,0.346959,0.57049,0.483419,0.721083,0.5,0.0,1.75,0.0,6.0,linear
45,84036,25395,25395,0.346798,0.569856,0.489345,0.726565,0.5,0.0,1.75,0.0,6.0,linear
46,84278,25537,25537,0.34825,0.571905,0.494767,0.732146,0.5,0.0,1.75,0.0,6.0,linear
47,83589,25298,25298,0.348424,0.571672,0.498815,0.736377,0.5,0.0,1.75,0.0,6.0,linear
48,84036,25339,25339,0.348377,0.572934,0.504077,0.742275,0.5,0.0,1.75,0.0,6.0,linear
49,84075,25137,25137,0.349058,0.57388,0.509357,0.747744,0.5,0.0,1.75,0.0,6.0,linear
50,83840,24976,24976,0.349979,0.574963,0.513581,0.752929,0.5,0.0,1.75,0.0,6.0,linear
51,83622,25111,25111,0.349591,0.574058,0.517125,0.757253,0.5,0.0,1.75,0.0,6.0,linear
52,83487,25090,25090,0.349499,0.574589,0.522221,0.761669,0.5,0.0,1.75,0.0,6.0,linear
53,83496,25171,25171,0.350672,0.577142,0.526653,0.765918,0.5,0.0,1.75,0.0,6.0,linear
54,83383,25044,25044,0.35269,0.579919,0.531718,0.771364,0.5,0.0,1.75,0.0,6.0,linear
55,83110,24775,24775,0.35466,0.583288,0.537845,0.777691,0.5,0.0,1.75,0.0,6.0,linear
56,82943,24441,24441,0.354093,0.581399,0.541225,0.779962,0.5,0.0,1.75,0.0,6.0,linear
57,82761,24547,24547,0.354052,0.581744,0.54603,0.783876,0.5,0.0,1.75,0.0,6.0,linear
58,82895,24532,24532,0.354049,0.581191,0.550313,0.787598,0.5,0.0,1.75,0.0,6.0,linear
59,82809,24395,24395,0.353769,0.580635,0.554411,0.791446,0.5,0.0,1.75,0.0,6.0,linear
60,82686,24432,24432,0.353761,0.581582,0.556449,0.793171,0.5,0.0,1.75,0.0,6.0,linear
61,82735,24548,24548,0.35601,0.585306,0.561897,0.798498,0.5,0.0,1.75,0.0,6.0,linear
62,82249,24048,24048,0.35676,0.586108,0.565048,0.802058,0.5,0.0,1.75,0.0,6.0,linear
63,82652,23907,23907,0.358515,0.589167,0.569281,0.806104,0.5,0.0,1.75,0.0,6.0,linear
64,82189,23947,23947,0.357743,0.588819,0.571424,0.807025,0.5,0.0,1.75,0.0,6.0,linear
65,81892,23835,23835,0.358344,0.590542,0.574996,0.81048,0.5,0.0,1.75,0.0,6.0,linear
66,81978,23623,23623,0.358153,0.590249,0.576984,0.811794,0.5,0.0,1.75,0.0,6.0,linear
67,82329,23727,23727,0.359999,0.592937,0.580519,0.815399,0.5,0.0,1.75,0.0,6.0,linear
68,82414,23719,23719,0.361047,0.594452,0.583538,0.817326,0.5,0.0,1.75,0.0,6.0,linear
69,81772,23530,23530,0.359733,0.592149,0.585702,0.819379,0.5,0.0,1.75,0.0,6.0,linear
70,81797,23495,23495,0.359777,0.592203,0.587071,0.821762,0.5,0.0,1.75,0.0,6.0,linear
71,81624,23473,23473,0.358959,0.590771,0.589665,0.823713,0.5,0.0,1.75,0.0,6.0,linear
72,81537,23559,23559,0.358613,0.589211,0.591747,0.824053,0.5,0.0,1.75,0.0,6.0,linear
73,81459,23661,23661,0.357749,0.587523,0.595046,0.827045,0.5,0.0,1.75,0.0,6.0,linear
74,81525,23757,23757,0.356979,0.586567,0.597093,0.829359,0.5,0.0,1.75,0.0,6.0,linear
75,81947,23835,23835,0.356745,0.586706,0.599711,0.832234,0.5,0.0,1.75,0.0,6.0,linear
76,81788,23716,23716,0.358239,0.589108,0.604406,0.8364,0.5,0.0,1.75,0.0,6.0,linear
77,81809,23592,23592,0.359537,0.59194,0.608148,0.840144,0.5,0.0,1.75,0.0,6.0,linear
78,81595,23365,23365,0.360037,0.591802,0.611937,0.843403,0.5,0.0,1.75,0.0,6.0,linear
79,81503,23620,23620,0.358944,0.590603,0.613556,0.844225,0.5,0.0,1.75,0.0,6.0,linear
80,81167,23480,23480,0.359392,0.590998,0.616538,0.846539,0.5,0.0,1.75,0.0,6.0,linear
81,81268,23514,23514,0.358806,0.590734,0.619481,0.849742,0.5,0.0,1.75,0.0,6.0,linear
82,81358,23461,23461,0.3609,0.593105,0.622988,0.852694,0.5,0.0,1.75,0.0,6.0,linear
83,81097,23206,23206,0.360672,0.59288,0.626164,0.85413,0.5,0.0,1.75,0.0,6.0,linear
84,80719,23126,23126,0.360764,0.594425,0.628335,0.855888,0.5,0.0,1.75,0.0,6.0,linear
85,80804,23108,23108,0.362266,0.596429,0.632355,0.859091,0.5,0.0,1.75,0.0,6.0,linear
86,81013,23048,23048,0.363265,0.598145,0.634738,0.861414,0.5,0.0,1.75,0.0,6.0,linear
87,81041,23060,23060,0.363547,0.599517,0.637745,0.862544,0.5,0.0,1.75,0.0,6.0,linear
88,80772,22890,22890,0.364456,0.600124,0.64183,0.864729,0.5,0.0,1.75,0.0,6.0,linear
89,80459,22729,22729,0.363817,0.598784,0.641855,0.864932,0.5,0.0,1.75,0.0,6.0,linear
90,80486,22765,22765,0.36427,0.599497,0.644393,0.866835,0.5,0.0,1.75,0.0,6.0,linear
91,80325,22944,22944,0.3645,0.599831,0.645313,0.868755,0.5,0.0,1.75,0.0,6.0,linear
