generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78017,48994,48994,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
2,78261,49324,49324,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
3,80169,50505,50505,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
4,80397,50713,50713,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
5,77828,49436,49436,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
6,76391,48754,48754,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
7,78688,49990,49990,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
8,80065,50801,50801,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
9,79379,50592,50592,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
10,78855,50542,50542,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
11,76750,49538,49538,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
12,92785,49836,49836,0.140333,0.156439,0.140333,0.156439,0.5,0.0,2.5,0.0,6.0,linear
13,98842,47689,47689,0.217715,0.258906,0.217715,0.258906,0.5,0.0,2.5,0.0,6.0,linear
14,95727,44095,44095,0.249666,0.324876,0.249472,0.324488,0.5,0.0,2.5,0.0,6.0,linear
15,94398,40623,40623,0.28454,0.395249,0.284062,0.394292,0.5,0.0,2.5,0.0,6.0,linear
16,93848,37245,37245,0.314265,0.459281,0.31308,0.456875,0.5,0.0,2.5,0.0,6.0,linear
17,93529,33901,33901,0.339729,0.512008,0.337787,0.507937,0.5,0.0,2.5,0.0,6.0,linear
18,92809,30726,30726,0.360429,0.555086,0.357836,0.54915,0.5,0.0,2.5,0.0,6.0,linear
19,92323,27934,27934,0.376048,0.585773,0.373681,0.579149,0.5,0.0,2.5,0.0,6.0,linear
20,91717,25982,25982,0.38785,0.608756,0.386536,0.602265,0.5,0.0,2.5,0.0,6.0,linear
21,90408,24436,24436,0.396897,0.623821,0.398517,0.619581,0.5,0.0,2.5,0.0,6.0,linear
22,89201,23177,23177,0.403477,0.633947,0.409396,0.633718,0.5,0.0,2.5,0.0,6.0,linear
23,87335,22162,22162,0.408104,0.642234,0.419042,0.646328,0.5,0.0,2.5,0.0,6.0,linear
24,86467,21590,21590,0.41144,0.64566,0.428455,0.655614,0.5,0.0,2.5,0.0,6.0,linear
25,85372,21081,21081,0.414091,0.649443,0.437412,0.664742,0.5,0.0,2.5,0.0,6.0,linear
26,84527,20648,20648,0.416549,0.652653,0.44681,0.674555,0.5,0.0,2.5,0.0,6.0,linear
27,83500,20187,20187,0.419571,0.657314,0.456827,0.685598,0.5,0.0,2.5,0.0,6.0,linear
28,82687,19972,19972,0.420133,0.657932,0.463936,0.693591,0.5,0.0,2.5,0.0,6.0,linear
29,82117,19590,19590,0.422914,0.663017,0.473504,0.705124,0.5,0.0,2.5,0.0,6.0,linear
30,81925,19205,19205,0.424823,0.665937,0.481377,0.713806,0.5,0.0,2.5,0.0,6.0,linear
31,81498,18856,18856,0.428246,0.670747,0.491404,0.724347,0.5,0.0,2.5,0.0,6.0,linear
32,80835,18516,18516,0.431178,0.673713,0.500117,0.734158,0.5,0.0,2.5,0.0,6.0,linear
33,79778,18195,18195,0.43448,0.67926,0.507704,0.743772,0.5,0.0,2.5,0.0,6.0,linear
34,79189,17808,17808,0.436988,0.682323,0.515685,0.753438,0.5,0.0,2.5,0.0,6.0,linear
35,78461,17480,17480,0.439003,0.684977,0.522531,0.760506,0.5,0.0,2.5,0.0,6.0,linear
36,77572,17068,17068,0.440489,0.685886,0.530872,0.766999,0.5,0.0,2.5,0.0,6.0,linear
37,77039,16768,16768,0.443485,0.689546,0.539382,0.774335,0.5,0.0,2.5,0.0,6.0,linear
38,76518,16449,16449,0.447082,0.694889,0.548336,0.784389,0.5,0.0,2.5,0.0,6.0,linear
39,75749,16055,16055,0.4498,0.697931,0.557808,0.79304,0.5,0.0,2.5,0.0,6.0,linear
40,74810,15614,15614,0.453059,0.702284,0.564702,0.799004,0.5,0.0,2.5,0.0,6.0,linear
41,74102,15407,15407,0.455959,0.706124,0.572015,0.804624,0.5,0.0,2.5,0.0,6.0,linear
42,73516,15027,15027,0.458963,0.709804,0.580471,0.812653,0.5,0.0,2.5,0.0,6.0,linear
43,72649,14748,14748,0.46199,0.713097,0.586831,0.81962,0.5,0.0,2.5,0.0,6.0,linear
44,71623,14331,14331,0.464575,0.715887,0.594841,0.826206,0.5,0.0,2.5,0.0,6.0,linear
45,71417,14085,14085,0.467333,0.719088,0.602962,0.832737,0.5,0.0,2.5,0.0,6.0,linear
46,70038,13741,13741,0.471448,0.724387,0.609264,0.837899,0.5,0.0,2.5,0.0,6.0,linear
47,69292,13251,13251,0.475294,0.728845,0.615849,0.842947,0.5,0.0,2.5,0.0,6.0,linear
48,68683,13064,13064,0.478455,0.731215,0.622986,0.849524,0.5,0.0,2.5,0.0,6.0,linear
49,67611,12622,12622,0.480131,0.732676,0.627655,0.852486,0.5,0.0,2.5,0.0,6.0,linear
50,67029,12462,12462,0.481484,0.734014,0.63314,0.855511,0.5,0.0,2.5,0.0,6.0,linear
51,66303,12284,12284,0.484484,0.737702,0.63841,0.859276,0.5,0.0,2.5,0.0,6.0,linear
52,65589,11953,11953,0.48782,0.741698,0.643849,0.864162,0.5,0.0,2.5,0.0,6.0,linear
53,64952,11628,11628,0.492198,0.747245,0.650618,0.870186,0.5,0.0,2.5,0.0,6.0,linear
54,63778,11058,11058,0.495913,0.75114,0.656873,0.875731,0.5,0.0,2.5,0.0,6.0,linear
55,63229,10846,10846,0.501614,0.755269,0.662572,0.878882,0.5,0.0,2.5,0.0,6.0,linear
56,61464,10388,10388,0.506422,0.763165,0.670069,0.883252,0.5,0.0,2.5,0.0,6.0,linear
57,61050,9957,9957,0.511938,0.767364,0.673789,0.884752,0.5,0.0,2.5,0.0,6.0,linear
58,59916,9551,9551,0.518117,0.773435,0.681894,0.890348,0.5,0.0,2.5,0.0,6.0,linear
59,58410,9044,9044,0.522802,0.778534,0.687682,0.894074,0.5,0.0,2.5,0.0,6.0,linear
60,57414,8661,8661,0.530222,0.784991,0.694603,0.898134,0.5,0.0,2.5,0.0,6.0,linear
61,56168,8252,8252,0.536525,0.788767,0.701572,0.904201,0.5,0.0,2.5,0.0,6.0,linear
62,54857,7916,7916,0.541797,0.793762,0.707479,0.908506,0.5,0.0,2.5,0.0,6.0,linear
63,53429,7427,7427,0.548679,0.79846,0.714475,0.912291,0.5,0.0,2.5,0.0,6.0,linear
64,52400,7023,7023,0.558576,0.805793,0.725787,0.918697,0.5,0.0,2.5,0.0,6.0,linear
65,50522,6594,6594,0.566159,0.81279,0.73535,0.924207,0.5,0.0,2.5,0.0,6.0,linear
66,48972,6153,6153,0.57551,0.820161,0.744843,0.928527,0.5,0.0,2.5,0.0,6.0,linear
67,47723,5761,5761,0.585781,0.827182,0.753591,0.931807,0.5,0.0,2.5,0.0,6.0,linear
68,46427,5342,5342,0.5962,0.835208,0.760124,0.935588,0.5,0.0,2.5,0.0,6.0,linear
69,44930,4902,4902,0.606311,0.843786,0.769449,0.939609,0.5,0.0,2.5,0.0,6.0,linear
70,43461,4419,4419,0.620169,0.852615,0.778283,0.943581,0.5,0.0,2.5,0.0,6.0,linear
71,41869,3936,3936,0.635044,0.863366,0.789258,0.948342,0.5,0.0,2.5,0.0,6.0,linear
72,40239,3533,3533,0.652166,0.871922,0.803,0.952763,0.5,0.0,2.5,0.0,6.0,linear
73,38726,3167,3167,0.671307,0.882436,0.815672,0.957487,0.5,0.0,2.5,0.0,6.0,linear
74,36793,2749,2749,0.688218,0.894234,0.828642,0.962461,0.5,0.0,2.5,0.0,6.0,linear
75,35597,2370,2370,0.708862,0.905871,0.840954,0.967744,0.5,0.0,2.5,0.0,6.0,linear
76,34346,1950,1950,0.732642,0.918692,0.857538,0.972977,0.5,0.0,2.5,0.0,6.0,linear
77,32621,1601,1601,0.754026,0.927487,0.867715,0.976497,0.5,0.0,2.5,0.0,6.0,linear
78,31060,1330,1330,0.781418,0.938574,0.883891,0.981846,0.5,0.0,2.5,0.0,6.0,linear
79,29652,1005,1005,0.806886,0.949245,0.900073,0.986022,0.5,0.0,2.5,0.0,6.0,linear
80,28412,779,779,0.835813,0.959952,0.916853,0.98987,0.5,0.0,2.5,0.0,6.0,linear
81,27148,600,600,0.862179,0.968785,0.932456,0.992221,0.5,0.0,2.5,0.0,6.0,linear
82,26164,453,453,0.886113,0.974873,0.946348,0.994196,0.5,0.0,2.5,0.0,6.0,linear
83,25407,332,332,0.908477,0.981618,0.957114,0.995821,0.5,0.0,2.5,0.0,6.0,linear
84,24790,241,241,0.930652,0.986695,0.969774,0.997138,0.5,0.0,2.5,0.0,6.0,linear
85,24039,173,173,0.946903,0.990105,0.977393,0.99819,0.5,0.0,2.5,0.0,6.0,linear
86,23756,114,114,0.961589,0.993461,0.984105,0.998519,0.5,0.0,2.5,0.0,6.0,linear
87,23404,77,77,0.971895,0.995599,0.988012,0.99891,0.5,0.0,2.5,0.0,6.0,linear
88,23240,51,51,0.979821,0.997023,0.99109,0.999149,0.5,0.0,2.5,0.0,6.0,linear
89,22873,30,30,0.986396,0.998351,0.994793,0.999436,0.5,0.0,2.5,0.0,6.0,linear
90,22686,18,18,0.991398,0.999122,0.996884,0.999605,0.5,0.0,2.5,0.0,6.0,linear
91,22756,10,10,0.995175,0.999561,0.998048,0.999825,0.5,0.0,2.5,0.0,6.0,linear
92,22701,3,3,0.996967,0.999868,0.998637,0.999912,0.5,0.0,2.5,0.0,6.0,linear
93,22727,0,0,0.998812,1.0,0.999428,1.0,0.5,0.0,2.5,0.0,6.0,linear

