generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78454,49285,49285,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
2,78683,49447,49447,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
3,79770,50360,50360,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
4,80395,50906,50906,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
5,78427,50039,50039,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
6,76332,49160,49160,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
7,77909,49694,49694,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
8,78554,49684,49684,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
9,78769,49739,49739,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
10,79128,50081,50081,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
11,79286,50340,50340,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
12,99995,50196,50196,0.178922,0.193242,0.178922,0.193242,0.5,0.0,3.5,0.0,6.0,linear
13,107352,47843,47843,0.268946,0.306212,0.268946,0.306212,0.5,0.0,3.5,0.0,6.0,linear
14,104492,44322,44322,0.298975,0.3672,0.298916,0.367083,0.5,0.0,3.5,0.0,6.0,linear
15,102957,40701,40701,0.329106,0.431323,0.328671,0.430452,0.5,0.0,3.5,0.0,6.0,linear
16,102534,36810,36810,0.358413,0.49381,0.357399,0.491774,0.5,0.0,3.5,0.0,6.0,linear
17,102178,33246,33246,0.381688,0.545624,0.37988,0.541828,0.5,0.0,3.5,0.0,6.0,linear
18,102593,30242,30242,0.401719,0.585958,0.399371,0.58065,0.5,0.0,3.5,0.0,6.0,linear
19,101818,27987,27987,0.416089,0.614344,0.413943,0.608369,0.5,0.0,3.5,0.0,6.0,linear
20,100743,26151,26151,0.426152,0.632993,0.424671,0.626948,0.5,0.0,3.5,0.0,6.0,linear
21,99389,24689,24689,0.433828,0.646828,0.435034,0.642875,0.5,0.0,3.5,0.0,6.0,linear
22,98199,23674,23674,0.439317,0.655067,0.443767,0.654449,0.5,0.0,3.5,0.0,6.0,linear
23,97130,22795,22795,0.445287,0.665024,0.453171,0.666585,0.5,0.0,3.5,0.0,6.0,linear
24,95539,21718,21718,0.451289,0.673326,0.464264,0.679763,0.5,0.0,3.5,0.0,6.0,linear
25,94250,20778,20778,0.45597,0.679873,0.474123,0.690712,0.5,0.0,3.5,0.0,6.0,linear
26,93406,20042,20042,0.460467,0.684716,0.484551,0.7015,0.5,0.0,3.5,0.0,6.0,linear
27,91890,19406,19406,0.463943,0.688777,0.495484,0.713855,0.5,0.0,3.5,0.0,6.0,linear
28,90531,18900,18900,0.466537,0.691058,0.504698,0.722196,0.5,0.0,3.5,0.0,6.0,linear
29,89622,18666,18666,0.47004,0.694626,0.514065,0.731689,0.5,0.0,3.5,0.0,6.0,linear
30,88902,18176,18176,0.472219,0.697736,0.522021,0.74051,0.5,0.0,3.5,0.0,6.0,linear
31,88482,18008,18008,0.475513,0.701964,0.532024,0.752012,0.5,0.0,3.5,0.0,6.0,linear
32,87769,17562,17562,0.479985,0.706647,0.543015,0.762867,0.5,0.0,3.5,0.0,6.0,linear
33,86907,17213,17213,0.482996,0.711225,0.551076,0.771831,0.5,0.0,3.5,0.0,6.0,linear
34,85713,16778,16778,0.486433,0.716914,0.558997,0.780593,0.5,0.0,3.5,0.0,6.0,linear
35,85024,16201,16201,0.490462,0.722566,0.567137,0.78863,0.5,0.0,3.5,0.0,6.0,linear
36,84636,15743,15743,0.495414,0.72891,0.57737,0.798275,0.5,0.0,3.5,0.0,6.0,linear
37,83514,15234,15234,0.498725,0.731204,0.584952,0.804553,0.5,0.0,3.5,0.0,6.0,linear
38,82325,14891,14891,0.502469,0.735074,0.59222,0.810863,0.5,0.0,3.5,0.0,6.0,linear
39,81155,14515,14515,0.505224,0.738645,0.600689,0.819302,0.5,0.0,3.5,0.0,6.0,linear
40,80670,14154,14154,0.507977,0.742213,0.608102,0.826515,0.5,0.0,3.5,0.0,6.0,linear
41,79654,13757,13757,0.510248,0.743705,0.614655,0.833196,0.5,0.0,3.5,0.0,6.0,linear
42,78753,13588,13588,0.513519,0.744179,0.622238,0.837492,0.5,0.0,3.5,0.0,6.0,linear
43,77952,13326,13326,0.517348,0.748522,0.630559,0.843257,0.5,0.0,3.5,0.0,6.0,linear
44,77571,13091,13091,0.520531,0.752193,0.637829,0.848791,0.5,0.0,3.5,0.0,6.0,linear
45,76463,12615,12615,0.52336,0.756365,0.644758,0.854199,0.5,0.0,3.5,0.0,6.0,linear
46,76256,12251,12251,0.529747,0.762712,0.653756,0.861085,0.5,0.0,3.5,0.0,6.0,linear
47,74993,11859,11859,0.532654,0.765732,0.661048,0.865784,0.5,0.0,3.5,0.0,6.0,linear
48,74244,11509,11509,0.537092,0.76977,0.66738,0.871511,0.5,0.0,3.5,0.0,6.0,linear
49,73066,11138,11138,0.541283,0.774077,0.673626,0.876505,0.5,0.0,3.5,0.0,6.0,linear
50,71937,10740,10740,0.548314,0.780766,0.681656,0.882268,0.5,0.0,3.5,0.0,6.0,linear
51,70300,10220,10220,0.55331,0.785809,0.689781,0.889532,0.5,0.0,3.5,0.0,6.0,linear
52,69628,9800,9800,0.560428,0.791913,0.700027,0.896699,0.5,0.0,3.5,0.0,6.0,linear
53,68467,9406,9406,0.565721,0.796582,0.707707,0.900379,0.5,0.0,3.5,0.0,6.0,linear
54,66789,8933,8933,0.571809,0.803091,0.715878,0.905877,0.5,0.0,3.5,0.0,6.0,linear
55,65669,8451,8451,0.580047,0.809433,0.724271,0.910577,0.5,0.0,3.5,0.0,6.0,linear
56,64014,8006,8006,0.588303,0.814929,0.733544,0.915901,0.5,0.0,3.5,0.0,6.0,linear
57,62955,7502,7502,0.596235,0.821963,0.74079,0.920273,0.5,0.0,3.5,0.0,6.0,linear
58,61969,7152,7152,0.602596,0.826065,0.748013,0.924662,0.5,0.0,3.5,0.0,6.0,linear
59,60502,6740,6740,0.612463,0.833402,0.756999,0.929441,0.5,0.0,3.5,0.0,6.0,linear
60,58820,6215,6215,0.622489,0.840976,0.763831,0.932291,0.5,0.0,3.5,0.0,6.0,linear
61,57500,5796,5796,0.631619,0.84778,0.771979,0.93717,0.5,0.0,3.5,0.0,6.0,linear
62,55983,5256,5256,0.644299,0.858523,0.783207,0.943718,0.5,0.0,3.5,0.0,6.0,linear
63,54361,4789,4789,0.660174,0.868598,0.796352,0.949659,0.5,0.0,3.5,0.0,6.0,linear
64,52525,4287,4287,0.676843,0.878258,0.809052,0.953763,0.5,0.0,3.5,0.0,6.0,linear
65,50772,3802,3802,0.693721,0.885626,0.8216,0.95819,0.5,0.0,3.5,0.0,6.0,linear
66,48803,3438,3438,0.709376,0.893696,0.833718,0.962653,0.5,0.0,3.5,0.0,6.0,linear
67,47083,3054,3054,0.72582,0.904005,0.845138,0.967165,0.5,0.0,3.5,0.0,6.0,linear
68,45611,2582,2582,0.74427,0.915405,0.858046,0.971036,0.5,0.0,3.5,0.0,6.0,linear
69,44067,2248,2248,0.764664,0.925854,0.871967,0.975048,0.5,0.0,3.5,0.0,6.0,linear
70,42433,1831,1831,0.786053,0.93608,0.884926,0.979249,0.5,0.0,3.5,0.0,6.0,linear
71,41019,1498,1498,0.809667,0.945634,0.899601,0.98261,0.5,0.0,3.5,0.0,6.0,linear
72,39580,1221,1221,0.83276,0.954593,0.913244,0.985232,0.5,0.0,3.5,0.0,6.0,linear
73,38076,941,941,0.855307,0.962977,0.9249,0.988512,0.5,0.0,3.5,0.0,6.0,linear
74,37175,712,712,0.87968,0.971956,0.937689,0.991222,0.5,0.0,3.5,0.0,6.0,linear
75,36180,504,504,0.904619,0.980013,0.950384,0.99378,0.5,0.0,3.5,0.0,6.0,linear
76,34736,369,369,0.922964,0.984399,0.960422,0.995347,0.5,0.0,3.5,0.0,6.0,linear
77,34100,272,272,0.940852,0.988822,0.969911,0.99729,0.5,0.0,3.5,0.0,6.0,linear
