generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77874,48799,48799,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
2,77769,48951,48951,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
3,79179,50022,50022,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
4,80208,50727,50727,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
5,79224,50393,50393,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
6,78255,50121,50121,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
7,77171,49625,49625,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
8,78061,49921,49921,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
9,78794,50122,50122,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
10,78838,50069,50069,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
11,78087,49816,49816,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
12,96445,49939,49939,0.160659,0.176364,0.160659,0.176364,0.5,0.0,3.0,0.0,6.0,linear
13,103427,48040,48040,0.244312,0.283148,0.244312,0.283148,0.5,0.0,3.0,0.0,6.0,linear
14,100121,44326,44326,0.27635,0.347357,0.27618,0.347018,0.5,0.0,3.0,0.0,6.0,linear
15,98315,40615,40615,0.307493,0.413493,0.306936,0.412379,0.5,0.0,3.0,0.0,6.0,linear
16,98099,37130,37130,0.33632,0.475914,0.335233,0.473688,0.5,0.0,3.0,0.0,6.0,linear
17,98680,33764,33764,0.36161,0.529025,0.35986,0.525254,0.5,0.0,3.0,0.0,6.0,linear
18,97744,30457,30457,0.381323,0.569891,0.379263,0.564872,0.5,0.0,3.0,0.0,6.0,linear
19,96677,27941,27941,0.395112,0.596763,0.393511,0.591285,0.5,0.0,3.0,0.0,6.0,linear
20,96397,26432,26432,0.402967,0.612027,0.402982,0.60774,0.5,0.0,3.0,0.0,6.0,linear
21,96028,25240,25240,0.410195,0.625533,0.412109,0.622165,0.5,0.0,3.0,0.0,6.0,linear
22,94474,23909,23909,0.416606,0.63472,0.422323,0.635392,0.5,0.0,3.0,0.0,6.0,linear
23,93113,23198,23198,0.420352,0.642344,0.430602,0.646849,0.5,0.0,3.0,0.0,6.0,linear
24,91964,22394,22394,0.425989,0.649299,0.441476,0.658415,0.5,0.0,3.0,0.0,6.0,linear
25,90752,21894,21894,0.428004,0.653587,0.449361,0.669329,0.5,0.0,3.0,0.0,6.0,linear
26,89988,21355,21355,0.43182,0.658132,0.459169,0.679122,0.5,0.0,3.0,0.0,6.0,linear
27,89242,20985,20985,0.436373,0.664311,0.469815,0.69171,0.5,0.0,3.0,0.0,6.0,linear
28,87966,20401,20401,0.439298,0.668851,0.47941,0.702468,0.5,0.0,3.0,0.0,6.0,linear
29,87460,19961,19961,0.442919,0.673238,0.48914,0.71376,0.5,0.0,3.0,0.0,6.0,linear
30,86416,19334,19334,0.447388,0.680433,0.500048,0.727299,0.5,0.0,3.0,0.0,6.0,linear
31,85834,18907,18907,0.45065,0.683689,0.509507,0.73697,0.5,0.0,3.0,0.0,6.0,linear
32,85105,18482,18482,0.450661,0.682945,0.515953,0.74352,0.5,0.0,3.0,0.0,6.0,linear
33,84402,18308,18308,0.451727,0.683989,0.523511,0.750548,0.5,0.0,3.0,0.0,6.0,linear
34,83997,18089,18089,0.453994,0.686522,0.531972,0.758573,0.5,0.0,3.0,0.0,6.0,linear
35,83634,17921,17921,0.455854,0.688546,0.539576,0.766416,0.5,0.0,3.0,0.0,6.0,linear
36,83160,17599,17599,0.457961,0.691104,0.546262,0.772893,0.5,0.0,3.0,0.0,6.0,linear
37,82677,17503,17503,0.458351,0.690875,0.55151,0.777187,0.5,0.0,3.0,0.0,6.0,linear
38,82094,17269,17269,0.460108,0.694158,0.558787,0.78455,0.5,0.0,3.0,0.0,6.0,linear
39,81755,17045,17045,0.462541,0.6986,0.565057,0.791824,0.5,0.0,3.0,0.0,6.0,linear
40,81583,16816,16816,0.465519,0.701685,0.571509,0.798218,0.5,0.0,3.0,0.0,6.0,linear
41,80720,16483,16483,0.467524,0.70521,0.578913,0.806011,0.5,0.0,3.0,0.0,6.0,linear
42,80339,16201,16201,0.470059,0.707835,0.58617,0.812299,0.5,0.0,3.0,0.0,6.0,linear
43,79608,15936,15936,0.470438,0.707575,0.590185,0.815902,0.5,0.0,3.0,0.0,6.0,linear
44,78968,15696,15696,0.471859,0.708373,0.595393,0.819602,0.5,0.0,3.0,0.0,6.0,linear
45,78305,15607,15607,0.475151,0.712717,0.603277,0.82576,0.5,0.0,3.0,0.0,6.0,linear
46,77610,15196,15196,0.479295,0.718268,0.610042,0.830388,0.5,0.0,3.0,0.0,6.0,linear
47,77409,14951,14951,0.481527,0.720353,0.617497,0.836877,0.5,0.0,3.0,0.0,6.0,linear
48,76293,14614,14614,0.481877,0.722383,0.621214,0.841844,0.5,0.0,3.0,0.0,6.0,linear
49,76068,14397,14397,0.486505,0.727175,0.628041,0.847252,0.5,0.0,3.0,0.0,6.0,linear
50,75576,14069,14069,0.489697,0.730438,0.634116,0.852097,0.5,0.0,3.0,0.0,6.0,linear
51,74655,13745,13745,0.494251,0.736953,0.641659,0.858698,0.5,0.0,3.0,0.0,6.0,linear
52,73716,13143,13143,0.497922,0.742588,0.649156,0.865575,0.5,0.0,3.0,0.0,6.0,linear
53,73343,12966,12966,0.501424,0.745349,0.656569,0.869436,0.5,0.0,3.0,0.0,6.0,linear
54,72156,12464,12464,0.50473,0.749684,0.661135,0.873716,0.5,0.0,3.0,0.0,6.0,linear
55,71555,12228,12228,0.507975,0.752286,0.665281,0.87649,0.5,0.0,3.0,0.0,6.0,linear
56,70454,11882,11882,0.512528,0.756279,0.671412,0.880555,0.5,0.0,3.0,0.0,6.0,linear
57,69283,11543,11543,0.517017,0.759186,0.679093,0.885766,0.5,0.0,3.0,0.0,6.0,linear
58,67938,11044,11044,0.521785,0.765113,0.685089,0.890415,0.5,0.0,3.0,0.0,6.0,linear
59,67075,10581,10581,0.527685,0.772037,0.693062,0.896654,0.5,0.0,3.0,0.0,6.0,linear
60,66073,10124,10124,0.53133,0.772939,0.698942,0.900239,0.5,0.0,3.0,0.0,6.0,linear
61,64786,9784,9784,0.537493,0.77976,0.707187,0.906104,0.5,0.0,3.0,0.0,6.0,linear
62,63577,9369,9369,0.543995,0.78528,0.71523,0.91053,0.5,0.0,3.0,0.0,6.0,linear
63,61836,8926,8926,0.549504,0.7901,0.721529,0.913346,0.5,0.0,3.0,0.0,6.0,linear
