generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78448,49364,49364,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
2,78116,49318,49318,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
3,79896,50273,50273,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
4,79468,50244,50244,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
5,79057,50173,50173,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
6,78026,49792,49792,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
7,78231,49817,49817,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
8,80038,50503,50503,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
9,79141,50066,50066,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
10,78361,49874,49874,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
11,78002,49817,49817,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
12,89506,49576,49576,0.114775,0.128457,0.114775,0.128457,0.5,0.0,2.0,0.0,6.0,linear
13,94995,48387,48387,0.180145,0.215513,0.180145,0.215513,0.5,0.0,2.0,0.0,6.0,linear
14,92077,45293,45293,0.208746,0.272707,0.208681,0.272577,0.5,0.0,2.0,0.0,6.0,linear
15,90284,42065,42065,0.239491,0.334487,0.238973,0.33345,0.5,0.0,2.0,0.0,6.0,linear
16,89907,39255,39255,0.265451,0.390448,0.264322,0.38815,0.5,0.0,2.0,0.0,6.0,linear
17,90770,36532,36532,0.288197,0.438302,0.286421,0.434621,0.5,0.0,2.0,0.0,6.0,linear
18,90826,34192,34192,0.30655,0.476592,0.304036,0.470931,0.5,0.0,2.0,0.0,6.0,linear
19,91090,32170,32170,0.319208,0.502323,0.317091,0.496395,0.5,0.0,2.0,0.0,6.0,linear
20,90961,30977,30977,0.32831,0.520476,0.327436,0.5151,0.5,0.0,2.0,0.0,6.0,linear
21,90517,29963,29963,0.334306,0.534229,0.335262,0.530414,0.5,0.0,2.0,0.0,6.0,linear
