generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78087,49089,49089,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
2,78022,49026,49026,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
3,79204,49840,49840,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
4,80496,50828,50828,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
5,79678,50547,50547,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
6,77350,49607,49607,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
7,77963,49924,49924,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
8,78490,49915,49915,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
9,78533,49854,49854,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
10,78268,49653,49653,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
11,79029,50109,50109,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
12,103842,50523,50523,0.199326,0.21611,0.199326,0.21611,0.5,0.0,4.0,0.0,6.0,linear
13,112434,48001,48001,0.296813,0.336176,0.296813,0.336176,0.5,0.0,4.0,0.0,6.0,linear
14,106949,43227,43227,0.331688,0.405503,0.331591,0.40531,0.5,0.0,4.0,0.0,6.0,linear
15,105168,39154,39154,0.363302,0.475858,0.362978,0.475209,0.5,0.0,4.0,0.0,6.0,linear
16,106129,35356,35356,0.393829,0.541111,0.393064,0.539464,0.5,0.0,4.0,0.0,6.0,linear
17,106149,31500,31500,0.419512,0.595896,0.417984,0.592693,0.5,0.0,4.0,0.0,6.0,linear
18,104998,27772,27772,0.441288,0.638539,0.439875,0.634949,0.5,0.0,4.0,0.0,6.0,linear
19,103653,24859,24859,0.458018,0.670962,0.456713,0.666306,0.5,0.0,4.0,0.0,6.0,linear
20,101775,22541,22541,0.470626,0.691513,0.470515,0.687233,0.5,0.0,4.0,0.0,6.0,linear
21,99333,20541,20541,0.481865,0.707041,0.484205,0.704164,0.5,0.0,4.0,0.0,6.0,linear
22,97326,19104,19104,0.490949,0.71834,0.496507,0.718005,0.5,0.0,4.0,0.0,6.0,linear
23,94801,17881,17881,0.49866,0.727983,0.509471,0.731567,0.5,0.0,4.0,0.0,6.0,linear
24,92796,17026,17026,0.505698,0.735735,0.521929,0.743904,0.5,0.0,4.0,0.0,6.0,linear
25,91112,16250,16250,0.513551,0.744281,0.535643,0.757289,0.5,0.0,4.0,0.0,6.0,linear
26,89163,15347,15347,0.520591,0.751195,0.549651,0.769691,0.5,0.0,4.0,0.0,6.0,linear
27,87106,14679,14679,0.525707,0.757069,0.56088,0.780569,0.5,0.0,4.0,0.0,6.0,linear
28,85573,13890,13890,0.534335,0.767806,0.573939,0.79348,0.5,0.0,4.0,0.0,6.0,linear
29,83903,13015,13015,0.54147,0.77423,0.585664,0.803415,0.5,0.0,4.0,0.0,6.0,linear
30,82339,12315,12315,0.549167,0.782101,0.597521,0.814313,0.5,0.0,4.0,0.0,6.0,linear
31,80592,11597,11597,0.557763,0.790026,0.611288,0.825653,0.5,0.0,4.0,0.0,6.0,linear
32,78530,10834,10834,0.566573,0.799153,0.624469,0.837772,0.5,0.0,4.0,0.0,6.0,linear
33,76565,10194,10194,0.577146,0.808428,0.638379,0.849505,0.5,0.0,4.0,0.0,6.0,linear
34,74130,9353,9353,0.588008,0.817493,0.653697,0.862111,0.5,0.0,4.0,0.0,6.0,linear
35,72109,8582,8582,0.598914,0.825069,0.668411,0.87175,0.5,0.0,4.0,0.0,6.0,linear
36,69908,7933,7933,0.610011,0.833397,0.682273,0.881081,0.5,0.0,4.0,0.0,6.0,linear
37,67889,7407,7407,0.621433,0.841831,0.69715,0.890249,0.5,0.0,4.0,0.0,6.0,linear
38,65544,6561,6561,0.635252,0.853054,0.712262,0.899369,0.5,0.0,4.0,0.0,6.0,linear
39,63507,5883,5883,0.649169,0.862023,0.728635,0.909034,0.5,0.0,4.0,0.0,6.0,linear
40,61358,5309,5309,0.663741,0.871239,0.744002,0.917282,0.5,0.0,4.0,0.0,6.0,linear
41,59448,4683,4683,0.682235,0.882065,0.760205,0.92553,0.5,0.0,4.0,0.0,6.0,linear
42,56936,4145,4145,0.698097,0.891303,0.776516,0.933851,0.5,0.0,4.0,0.0,6.0,linear
43,55027,3594,3594,0.715778,0.901376,0.792479,0.942188,0.5,0.0,4.0,0.0,6.0,linear
44,53343,3155,3155,0.736797,0.911126,0.811502,0.950646,0.5,0.0,4.0,0.0,6.0,linear
45,51250,2701,2701,0.756489,0.920338,0.827412,0.957158,0.5,0.0,4.0,0.0,6.0,linear
46,49071,2261,2261,0.775609,0.930516,0.843053,0.963469,0.5,0.0,4.0,0.0,6.0,linear
47,47519,1870,1870,0.798259,0.939568,0.861179,0.969009,0.5,0.0,4.0,0.0,6.0,linear
48,46031,1513,1513,0.820572,0.949358,0.878303,0.974536,0.5,0.0,4.0,0.0,6.0,linear
49,44289,1185,1185,0.845425,0.957636,0.897089,0.979583,0.5,0.0,4.0,0.0,6.0,linear
50,42464,899,899,0.872101,0.968247,0.917429,0.985885,0.5,0.0,4.0,0.0,6.0,linear
51,41238,682,682,0.895746,0.975644,0.93375,0.989394,0.5,0.0,4.0,0.0,6.0,linear
52,40053,495,495,0.915083,0.982031,0.946859,0.992407,0.5,0.0,4.0,0.0,6.0,linear
53,39160,356,356,0.935844,0.987388,0.961019,0.995058,0.5,0.0,4.0,0.0,6.0,linear
54,38286,244,244,0.951093,0.991186,0.97062,0.997214,0.5,0.0,4.0,0.0,6.0,linear
55,37734,148,148,0.964462,0.994973,0.979737,0.998782,0.5,0.0,4.0,0.0,6.0,linear
56,37178,94,94,0.974965,0.996846,0.98623,0.999125,0.5,0.0,4.0,0.0,6.0,linear
57,36692,56,56,0.983795,0.99827,0.991296,0.99954,0.5,0.0,4.0,0.0,6.0,linear
58,36606,27,27,0.989626,0.999212,0.994691,0.999837,0.5,0.0,4.0,0.0,6.0,linear
59,36525,14,14,0.994277,0.99959,0.997323,0.999918,0.5,0.0,4.0,0.0,6.0,linear
60,36250,9,9,0.996693,0.999752,0.998429,0.999945,0.5,0.0,4.0,0.0,6.0,linear
61,35981,5,5,0.99789,0.999861,0.999125,0.999972,0.5,0.0,4.0,0.0,6.0,linear
62,36124,3,3,0.998686,0.999917,0.999433,0.999972,0.5,0.0,4.0,0.0,6.0,linear
63,36135,0,0,0.999474,1.0,0.999709,1.0,0.5,0.0,4.0,0.0,6.0,linear

