generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78477,49351,49351,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
2,78424,49158,49158,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
3,79421,49889,49889,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
4,80549,50632,50632,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
5,78999,50201,50201,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
6,78090,49664,49664,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
7,78109,49771,49771,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
8,79004,50099,50099,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
9,78030,49582,49582,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
10,77523,49329,49329,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
11,78280,49847,49847,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
12,97368,50342,50342,0.15954,0.174903,0.15954,0.174903,0.5,0.0,3.0,0.0,6.0,linear
13,103497,47792,47792,0.241474,0.278474,0.241474,0.278474,0.5,0.0,3.0,0.0,6.0,linear
14,99898,44313,44313,0.271465,0.339358,0.271326,0.339079,0.5,0.0,3.0,0.0,6.0,linear
15,98955,41048,41048,0.301379,0.402831,0.300954,0.40198,0.5,0.0,3.0,0.0,6.0,linear
16,99048,37670,37670,0.329447,0.462752,0.328498,0.460834,0.5,0.0,3.0,0.0,6.0,linear
17,99164,34574,34574,0.35318,0.513051,0.351554,0.509627,0.5,0.0,3.0,0.0,6.0,linear
18,98549,31536,31536,0.370265,0.549088,0.368113,0.544127,0.5,0.0,3.0,0.0,6.0,linear
19,98689,29542,29542,0.38359,0.575424,0.381437,0.569547,0.5,0.0,3.0,0.0,6.0,linear
20,98073,28038,28038,0.391899,0.591951,0.390747,0.586523,0.5,0.0,3.0,0.0,6.0,linear
21,96856,26699,26699,0.397698,0.602843,0.398352,0.59888,0.5,0.0,3.0,0.0,6.0,linear
22,96309,25980,25980,0.402502,0.610532,0.406203,0.609613,0.5,0.0,3.0,0.0,6.0,linear
23,95571,25245,25245,0.405882,0.616552,0.414378,0.620756,0.5,0.0,3.0,0.0,6.0,linear
24,94792,24621,24621,0.411195,0.624598,0.424793,0.634167,0.5,0.0,3.0,0.0,6.0,linear
25,93834,23874,23874,0.415696,0.632231,0.434309,0.64594,0.5,0.0,3.0,0.0,6.0,linear
26,93079,23405,23405,0.417989,0.636132,0.442628,0.65618,0.5,0.0,3.0,0.0,6.0,linear
27,92609,22848,22848,0.420044,0.639033,0.449363,0.664439,0.5,0.0,3.0,0.0,6.0,linear
28,91825,22486,22486,0.422623,0.643168,0.458286,0.675486,0.5,0.0,3.0,0.0,6.0,linear
29,91170,22166,22166,0.426427,0.649547,0.466649,0.686992,0.5,0.0,3.0,0.0,6.0,linear
30,90647,21658,21658,0.429066,0.652636,0.476461,0.697653,0.5,0.0,3.0,0.0,6.0,linear
31,90213,21363,21363,0.431123,0.654615,0.483341,0.704854,0.5,0.0,3.0,0.0,6.0,linear
32,89544,21191,21191,0.43178,0.655331,0.490336,0.710779,0.5,0.0,3.0,0.0,6.0,linear
33,88454,20833,20833,0.433541,0.657985,0.496825,0.719347,0.5,0.0,3.0,0.0,6.0,linear
34,88099,20541,20541,0.435299,0.66134,0.504775,0.728692,0.5,0.0,3.0,0.0,6.0,linear
35,88158,20377,20377,0.436914,0.663715,0.512266,0.736914,0.5,0.0,3.0,0.0,6.0,linear
36,87732,20104,20104,0.438791,0.665648,0.520567,0.745802,0.5,0.0,3.0,0.0,6.0,linear
37,86925,19943,19943,0.440574,0.668526,0.528238,0.753255,0.5,0.0,3.0,0.0,6.0,linear
38,86762,19711,19711,0.441373,0.668531,0.533579,0.757789,0.5,0.0,3.0,0.0,6.0,linear
39,86333,19521,19521,0.443718,0.672404,0.539681,0.764522,0.5,0.0,3.0,0.0,6.0,linear
40,85856,19124,19124,0.446304,0.676466,0.545603,0.770177,0.5,0.0,3.0,0.0,6.0,linear
41,85802,19048,19048,0.447173,0.677364,0.551412,0.776303,0.5,0.0,3.0,0.0,6.0,linear
42,85243,18933,18933,0.446603,0.676484,0.555888,0.780361,0.5,0.0,3.0,0.0,6.0,linear
43,85005,18815,18815,0.449654,0.680044,0.562873,0.78716,0.5,0.0,3.0,0.0,6.0,linear
44,84377,18510,18510,0.451612,0.683554,0.568413,0.79266,0.5,0.0,3.0,0.0,6.0,linear
45,84417,18331,18331,0.453454,0.685555,0.574569,0.799237,0.5,0.0,3.0,0.0,6.0,linear
46,83967,17955,17955,0.455702,0.689511,0.580825,0.805667,0.5,0.0,3.0,0.0,6.0,linear
47,83297,17665,17665,0.457311,0.692031,0.586721,0.811469,0.5,0.0,3.0,0.0,6.0,linear
48,82627,17394,17394,0.458461,0.691932,0.59237,0.816704,0.5,0.0,3.0,0.0,6.0,linear
49,82417,17471,17471,0.460914,0.696008,0.598996,0.824243,0.5,0.0,3.0,0.0,6.0,linear
50,81408,16964,16964,0.463225,0.69878,0.604415,0.829672,0.5,0.0,3.0,0.0,6.0,linear
51,81394,16813,16813,0.463823,0.699476,0.609061,0.833402,0.5,0.0,3.0,0.0,6.0,linear
52,81121,16610,16610,0.464834,0.700573,0.615353,0.837339,0.5,0.0,3.0,0.0,6.0,linear
53,80492,16405,16405,0.466551,0.70239,0.620819,0.840674,0.5,0.0,3.0,0.0,6.0,linear
54,79874,16365,16365,0.468551,0.704623,0.626526,0.845398,0.5,0.0,3.0,0.0,6.0,linear
55,79353,15972,15972,0.469371,0.705846,0.631497,0.848649,0.5,0.0,3.0,0.0,6.0,linear
56,79415,15783,15783,0.471785,0.708279,0.635375,0.851817,0.5,0.0,3.0,0.0,6.0,linear
57,78996,15732,15732,0.472617,0.709178,0.640018,0.855431,0.5,0.0,3.0,0.0,6.0,linear
58,78600,15629,15629,0.475289,0.712027,0.644245,0.859099,0.5,0.0,3.0,0.0,6.0,linear
59,78052,15286,15286,0.478508,0.718127,0.65115,0.866804,0.5,0.0,3.0,0.0,6.0,linear
60,77564,14960,14960,0.479187,0.718835,0.655136,0.869463,0.5,0.0,3.0,0.0,6.0,linear
61,77316,14778,14778,0.481362,0.719772,0.660218,0.8729,0.5,0.0,3.0,0.0,6.0,linear
