generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78175,49407,49407,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
2,78572,49478,49478,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
3,78877,49842,49842,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
4,80337,50905,50905,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
5,79238,50379,50379,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
6,77837,49864,49864,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
7,76745,49504,49504,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
8,79291,50393,50393,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
9,79330,50304,50304,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
10,79550,50271,50271,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
11,78416,50061,50061,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
12,87116,49932,49932,0.0881093,0.0980406,0.0881093,0.0980406,0.5,0.0,1.5,0.0,6.0,linear
13,90695,48653,48653,0.14125,0.167132,0.14125,0.167132,0.5,0.0,1.5,0.0,6.0,linear
14,87566,45739,45739,0.162696,0.211441,0.162603,0.211256,0.5,0.0,1.5,0.0,6.0,linear
15,87146,43782,43782,0.184542,0.258317,0.184041,0.257316,0.5,0.0,1.5,0.0,6.0,linear
16,88174,42118,42118,0.206286,0.303878,0.205091,0.301479,0.5,0.0,1.5,0.0,6.0,linear
17,89248,40497,40497,0.223014,0.340196,0.221294,0.336629,0.5,0.0,1.5,0.0,6.0,linear
18,89714,39003,39003,0.235504,0.366632,0.233451,0.362246,0.5,0.0,1.5,0.0,6.0,linear
19,89887,37889,37889,0.246256,0.388682,0.244111,0.383703,0.5,0.0,1.5,0.0,6.0,linear
20,90650,37379,37379,0.252897,0.402959,0.251459,0.398442,0.5,0.0,1.5,0.0,6.0,linear
21,90266,36623,36623,0.258818,0.414868,0.25899,0.411979,0.5,0.0,1.5,0.0,6.0,linear
22,90229,35666,35666,0.264517,0.425339,0.26704,0.425385,0.5,0.0,1.5,0.0,6.0,linear
23,90320,35365,35365,0.267133,0.431327,0.272698,0.435705,0.5,0.0,1.5,0.0,6.0,linear
24,90602,35295,35295,0.267337,0.43257,0.276454,0.441796,0.5,0.0,1.5,0.0,6.0,linear
25,90624,35289,35289,0.269183,0.436107,0.281943,0.450402,0.5,0.0,1.5,0.0,6.0,linear
26,90475,35031,35031,0.269497,0.43727,0.287464,0.458709,0.5,0.0,1.5,0.0,6.0,linear
27,90498,34992,34992,0.270256,0.438695,0.293002,0.467239,0.5,0.0,1.5,0.0,6.0,linear
28,90430,34953,34953,0.271988,0.44222,0.298718,0.475795,0.5,0.0,1.5,0.0,6.0,linear
29,90663,34591,34591,0.272369,0.442329,0.303841,0.482457,0.5,0.0,1.5,0.0,6.0,linear
30,90020,34334,34334,0.273581,0.444609,0.309373,0.490994,0.5,0.0,1.5,0.0,6.0,linear
31,89941,34427,34427,0.272735,0.443442,0.313861,0.497811,0.5,0.0,1.5,0.0,6.0,linear
32,90246,34459,34459,0.273519,0.445252,0.318424,0.504251,0.5,0.0,1.5,0.0,6.0,linear
33,90440,34357,34357,0.273664,0.44512,0.323174,0.510925,0.5,0.0,1.5,0.0,6.0,linear
34,90133,34419,34419,0.275272,0.448037,0.329393,0.519635,0.5,0.0,1.5,0.0,6.0,linear
35,90131,34180,34180,0.273218,0.444766,0.332659,0.524476,0.5,0.0,1.5,0.0,6.0,linear
36,89954,34199,34199,0.273002,0.445056,0.337301,0.531812,0.5,0.0,1.5,0.0,6.0,linear
37,90410,34304,34304,0.274892,0.448356,0.34409,0.540976,0.5,0.0,1.5,0.0,6.0,linear
38,90372,34053,34053,0.275635,0.448798,0.348663,0.546573,0.5,0.0,1.5,0.0,6.0,linear
39,90113,34021,34021,0.274592,0.44742,0.352812,0.553069,0.5,0.0,1.5,0.0,6.0,linear
40,90353,34147,34147,0.275236,0.447773,0.357942,0.560019,0.5,0.0,1.5,0.0,6.0,linear
41,90159,34188,34188,0.275281,0.448397,0.361105,0.564606,0.5,0.0,1.5,0.0,6.0,linear
42,90142,34124,34124,0.275471,0.44853,0.366523,0.572049,0.5,0.0,1.5,0.0,6.0,linear
43,89971,34035,34035,0.277261,0.452144,0.37302,0.580051,0.5,0.0,1.5,0.0,6.0,linear
44,89745,33882,33882,0.276485,0.451194,0.37652,0.585745,0.5,0.0,1.5,0.0,6.0,linear
45,89521,33699,33699,0.276658,0.451467,0.380998,0.59166,0.5,0.0,1.5,0.0,6.0,linear
46,89481,33566,33566,0.277608,0.45261,0.385003,0.596414,0.5,0.0,1.5,0.0,6.0,linear
47,89742,33653,33653,0.278111,0.454061,0.390181,0.603805,0.5,0.0,1.5,0.0,6.0,linear
48,89909,33658,33658,0.277828,0.453471,0.393508,0.607175,0.5,0.0,1.5,0.0,6.0,linear
49,89932,33707,33707,0.277615,0.452499,0.397709,0.612044,0.5,0.0,1.5,0.0,6.0,linear
50,90128,33901,33901,0.276317,0.450208,0.402861,0.61877,0.5,0.0,1.5,0.0,6.0,linear
51,90307,34106,34106,0.274217,0.447096,0.403153,0.619252,0.5,0.0,1.5,0.0,6.0,linear
52,90043,34050,34050,0.274237,0.446627,0.406306,0.623379,0.5,0.0,1.5,0.0,6.0,linear
53,90174,34128,34128,0.273901,0.445727,0.410518,0.627863,0.5,0.0,1.5,0.0,6.0,linear
54,90600,34424,34424,0.274199,0.445748,0.414886,0.633305,0.5,0.0,1.5,0.0,6.0,linear
55,90147,34231,34231,0.273962,0.445402,0.417536,0.637107,0.5,0.0,1.5,0.0,6.0,linear
56,90072,34466,34466,0.273907,0.445207,0.420957,0.641131,0.5,0.0,1.5,0.0,6.0,linear
57,90219,34314,34314,0.274825,0.447263,0.425357,0.646317,0.5,0.0,1.5,0.0,6.0,linear
58,90345,34191,34191,0.275852,0.449937,0.428349,0.650506,0.5,0.0,1.5,0.0,6.0,linear
59,89867,34011,34011,0.27575,0.449053,0.432382,0.654794,0.5,0.0,1.5,0.0,6.0,linear
60,89552,33933,33933,0.275714,0.449535,0.433977,0.658718,0.5,0.0,1.5,0.0,6.0,linear
61,89832,33942,33942,0.276831,0.452013,0.437485,0.663578,0.5,0.0,1.5,0.0,6.0,linear
62,89828,33861,33861,0.277359,0.453135,0.442638,0.669814,0.5,0.0,1.5,0.0,6.0,linear
63,89846,33924,33924,0.279143,0.456074,0.447417,0.675677,0.5,0.0,1.5,0.0,6.0,linear
64,89718,33607,33607,0.278957,0.456322,0.450728,0.679626,0.5,0.0,1.5,0.0,6.0,linear
65,89476,33611,33611,0.278233,0.454374,0.453442,0.682304,0.5,0.0,1.5,0.0,6.0,linear
66,89708,33651,33651,0.278746,0.456539,0.457272,0.686693,0.5,0.0,1.5,0.0,6.0,linear
67,89847,33534,33534,0.279289,0.457742,0.460041,0.690621,0.5,0.0,1.5,0.0,6.0,linear
68,89808,33524,33524,0.279343,0.457062,0.464066,0.693761,0.5,0.0,1.5,0.0,6.0,linear
69,89961,33642,33642,0.27878,0.455422,0.467231,0.696547,0.5,0.0,1.5,0.0,6.0,linear
