generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78239,48980,48980,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
2,77853,48861,48861,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
3,79950,50219,50219,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
4,81676,51381,51381,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
5,78399,49911,49911,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
6,76977,49374,49374,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
7,77615,49725,49725,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
8,79056,50085,50085,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
9,78682,49746,49746,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
10,78245,49635,49635,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
11,80040,50801,50801,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
12,94442,50631,50631,0.138954,0.154258,0.138954,0.154258,0.5,0.0,2.5,0.0,6.0,linear
13,97632,47326,47326,0.217389,0.255678,0.217389,0.255678,0.5,0.0,2.5,0.0,6.0,linear
14,94162,43849,43849,0.249334,0.321003,0.249201,0.320736,0.5,0.0,2.5,0.0,6.0,linear
15,93848,40848,40848,0.277527,0.383409,0.277084,0.382523,0.5,0.0,2.5,0.0,6.0,linear
16,94644,37798,37798,0.306918,0.445158,0.305793,0.44284,0.5,0.0,2.5,0.0,6.0,linear
17,94221,34559,34559,0.331788,0.497848,0.329938,0.494001,0.5,0.0,2.5,0.0,6.0,linear
18,93915,31661,31661,0.350565,0.535747,0.348226,0.530492,0.5,0.0,2.5,0.0,6.0,linear
19,93620,29533,29533,0.364311,0.563635,0.362049,0.557621,0.5,0.0,2.5,0.0,6.0,linear
20,93396,27868,27868,0.373827,0.580824,0.373047,0.576112,0.5,0.0,2.5,0.0,6.0,linear
21,92547,26500,26500,0.38216,0.595879,0.383714,0.592382,0.5,0.0,2.5,0.0,6.0,linear
22,91367,25419,25419,0.38635,0.604821,0.391352,0.604212,0.5,0.0,2.5,0.0,6.0,linear
23,90860,24686,24686,0.390465,0.610948,0.40051,0.615634,0.5,0.0,2.5,0.0,6.0,linear
24,90299,24300,24300,0.392942,0.614559,0.409602,0.626528,0.5,0.0,2.5,0.0,6.0,linear
25,89312,23722,23722,0.395812,0.619211,0.418801,0.63824,0.5,0.0,2.5,0.0,6.0,linear
26,88287,23279,23279,0.398791,0.625542,0.428167,0.650978,0.5,0.0,2.5,0.0,6.0,linear
27,87554,22858,22858,0.401244,0.629071,0.437608,0.661874,0.5,0.0,2.5,0.0,6.0,linear
28,87063,22385,22385,0.402921,0.631279,0.445926,0.671414,0.5,0.0,2.5,0.0,6.0,linear
29,86822,22361,22361,0.405749,0.634853,0.455085,0.681313,0.5,0.0,2.5,0.0,6.0,linear
30,86062,21909,21909,0.407784,0.638556,0.46279,0.690525,0.5,0.0,2.5,0.0,6.0,linear
31,85385,21476,21476,0.410177,0.641918,0.471853,0.70071,0.5,0.0,2.5,0.0,6.0,linear
32,85393,21209,21209,0.41251,0.644493,0.480969,0.710435,0.5,0.0,2.5,0.0,6.0,linear
33,84612,20890,20890,0.41364,0.647535,0.488149,0.719876,0.5,0.0,2.5,0.0,6.0,linear
34,84141,20695,20695,0.413334,0.646221,0.49446,0.72565,0.5,0.0,2.5,0.0,6.0,linear
35,83749,20457,20457,0.414837,0.64865,0.501401,0.733217,0.5,0.0,2.5,0.0,6.0,linear
36,83347,20181,20181,0.418117,0.653509,0.509728,0.742642,0.5,0.0,2.5,0.0,6.0,linear
37,82307,19781,19781,0.41968,0.656005,0.516135,0.749392,0.5,0.0,2.5,0.0,6.0,linear
38,82107,19587,19587,0.421536,0.658901,0.523108,0.757531,0.5,0.0,2.5,0.0,6.0,linear
39,81882,19423,19423,0.423132,0.660925,0.52946,0.764094,0.5,0.0,2.5,0.0,6.0,linear
40,81346,19157,19157,0.423675,0.661001,0.534694,0.76872,0.5,0.0,2.5,0.0,6.0,linear
41,81648,19067,19067,0.424244,0.66047,0.541022,0.773686,0.5,0.0,2.5,0.0,6.0,linear
42,80884,19092,19092,0.423424,0.659259,0.545376,0.7775,0.5,0.0,2.5,0.0,6.0,linear
43,80303,18855,18855,0.424579,0.662072,0.55229,0.78326,0.5,0.0,2.5,0.0,6.0,linear
44,80595,18819,18819,0.426452,0.663098,0.558958,0.789532,0.5,0.0,2.5,0.0,6.0,linear
45,80426,18736,18736,0.428454,0.666739,0.563262,0.794185,0.5,0.0,2.5,0.0,6.0,linear
46,79964,18591,18591,0.428622,0.668283,0.569438,0.801335,0.5,0.0,2.5,0.0,6.0,linear
47,79648,18252,18252,0.430968,0.671035,0.575889,0.807563,0.5,0.0,2.5,0.0,6.0,linear
