generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78382,49359,49359,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
2,78218,49263,49263,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
3,79326,50046,50046,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
4,79998,50569,50569,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
5,80480,51071,51071,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
6,79046,50380,50380,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
7,76346,49060,49060,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
8,77378,49421,49421,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
9,78853,49893,49893,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
10,79713,50121,50121,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
11,79552,50278,50278,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
12,99162,50530,50530,0.171492,0.18782,0.171492,0.18782,0.5,0.0,3.25,0.0,6.0,linear
13,105908,48182,48182,0.258166,0.297908,0.258166,0.297908,0.5,0.0,3.25,0.0,6.0,linear
14,101563,44019,44019,0.292641,0.36626,0.292555,0.366088,0.5,0.0,3.25,0.0,6.0,linear
15,99293,39801,39801,0.325707,0.43694,0.325298,0.436122,0.5,0.0,3.25,0.0,6.0,linear
16,99223,36063,36063,0.353693,0.498258,0.352811,0.49643,0.5,0.0,3.25,0.0,6.0,linear
17,99232,32409,32409,0.381776,0.557146,0.380348,0.554022,0.5,0.0,3.25,0.0,6.0,linear
18,99217,29133,29133,0.404052,0.602184,0.402124,0.59769,0.5,0.0,3.25,0.0,6.0,linear
19,98270,26244,26244,0.421564,0.634289,0.419779,0.628742,0.5,0.0,3.25,0.0,6.0,linear
20,96775,24193,24193,0.431579,0.653798,0.431003,0.648689,0.5,0.0,3.25,0.0,6.0,linear
21,94713,22441,22441,0.441656,0.669924,0.443816,0.666951,0.5,0.0,3.25,0.0,6.0,linear
22,93253,20992,20992,0.448504,0.678785,0.454409,0.678392,0.5,0.0,3.25,0.0,6.0,linear
