generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78398,49275,49275,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
2,78426,49232,49232,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
3,79472,49845,49845,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
4,79462,50183,50183,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
5,79561,50600,50600,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
6,78861,50392,50392,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
7,77397,49628,49628,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
8,76950,49170,49170,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
9,78397,49631,49631,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
10,80144,50740,50740,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
11,80297,50936,50936,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
12,96331,50123,50123,0.159746,0.173161,0.159746,0.173161,0.5,0.0,3.0,0.0,6.0,linear
13,103067,48285,48285,0.23896,0.273592,0.23896,0.273592,0.5,0.0,3.0,0.0,6.0,linear
14,100290,44846,44846,0.268113,0.330711,0.267999,0.330483,0.5,0.0,3.0,0.0,6.0,linear
15,98308,41159,41159,0.298127,0.393818,0.297717,0.392999,0.5,0.0,3.0,0.0,6.0,linear
16,98458,37881,37881,0.323249,0.448638,0.322482,0.447047,0.5,0.0,3.0,0.0,6.0,linear
17,98792,34889,34889,0.346471,0.499254,0.345198,0.496551,0.5,0.0,3.0,0.0,6.0,linear
18,99281,32343,32343,0.364163,0.536687,0.362265,0.532376,0.5,0.0,3.0,0.0,6.0,linear
19,98949,30527,30527,0.375369,0.560566,0.37363,0.555789,0.5,0.0,3.0,0.0,6.0,linear
20,99084,29203,29203,0.38474,0.578655,0.383577,0.573674,0.5,0.0,3.0,0.0,6.0,linear
21,98405,28081,28081,0.39191,0.593205,0.391836,0.588236,0.5,0.0,3.0,0.0,6.0,linear
22,97136,27088,27088,0.397148,0.602283,0.39977,0.599593,0.5,0.0,3.0,0.0,6.0,linear
23,95968,26097,26097,0.401286,0.609844,0.408478,0.612584,0.5,0.0,3.0,0.0,6.0,linear
24,95471,25422,25422,0.405328,0.61771,0.416576,0.624494,0.5,0.0,3.0,0.0,6.0,linear
25,95191,24781,24781,0.408605,0.621602,0.424938,0.633868,0.5,0.0,3.0,0.0,6.0,linear
26,94287,24180,24180,0.411192,0.624503,0.433387,0.643527,0.5,0.0,3.0,0.0,6.0,linear
27,93890,23972,23972,0.411632,0.625197,0.440506,0.651569,0.5,0.0,3.0,0.0,6.0,linear
28,93474,23739,23739,0.412868,0.626255,0.449337,0.661355,0.5,0.0,3.0,0.0,6.0,linear
29,93011,23456,23456,0.414429,0.628935,0.456953,0.670112,0.5,0.0,3.0,0.0,6.0,linear
30,93128,23367,23367,0.417079,0.631913,0.466638,0.681042,0.5,0.0,3.0,0.0,6.0,linear
31,92396,23059,23059,0.418644,0.635196,0.47316,0.6893,0.5,0.0,3.0,0.0,6.0,linear
32,92110,22878,22878,0.420928,0.638313,0.480338,0.697288,0.5,0.0,3.0,0.0,6.0,linear
33,91288,22438,22438,0.423024,0.641282,0.48657,0.704108,0.5,0.0,3.0,0.0,6.0,linear
34,90753,22380,22380,0.423931,0.643407,0.491855,0.712075,0.5,0.0,3.0,0.0,6.0,linear
35,90747,22220,22220,0.426504,0.648253,0.499101,0.722062,0.5,0.0,3.0,0.0,6.0,linear
36,90647,21901,21901,0.42768,0.650063,0.505343,0.729138,0.5,0.0,3.0,0.0,6.0,linear
37,90227,21611,21611,0.427928,0.650362,0.510694,0.734244,0.5,0.0,3.0,0.0,6.0,linear
38,90005,21470,21470,0.429192,0.652462,0.516667,0.740256,0.5,0.0,3.0,0.0,6.0,linear
39,89435,21245,21245,0.429727,0.652697,0.521422,0.745113,0.5,0.0,3.0,0.0,6.0,linear
40,89434,21223,21223,0.431932,0.654552,0.529022,0.752554,0.5,0.0,3.0,0.0,6.0,linear
41,89486,21158,21158,0.433045,0.657106,0.534106,0.758912,0.5,0.0,3.0,0.0,6.0,linear
42,88915,21007,21007,0.432304,0.656665,0.538776,0.763644,0.5,0.0,3.0,0.0,6.0,linear
