generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78176,49195,49195,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
2,77868,49063,49063,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
3,79087,49849,49849,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
4,80388,50771,50771,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
5,80199,50914,50914,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
6,77662,49783,49783,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
7,76839,49327,49327,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
8,77410,49569,49569,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
9,79165,50125,50125,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
10,80205,50520,50520,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
11,78936,50220,50220,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
12,100756,49990,49990,0.192457,0.210462,0.192457,0.210462,0.5,0.0,3.75,0.0,6.0,linear
13,109069,47298,47298,0.289153,0.333239,0.289153,0.333239,0.5,0.0,3.75,0.0,6.0,linear
14,105083,42766,42766,0.325641,0.404646,0.325492,0.404348,0.5,0.0,3.75,0.0,6.0,linear
15,102979,38200,38200,0.362807,0.484219,0.362386,0.483377,0.5,0.0,3.75,0.0,6.0,linear
16,103058,34279,34279,0.39332,0.551823,0.392478,0.550104,0.5,0.0,3.75,0.0,6.0,linear
17,102689,30140,30140,0.420653,0.610045,0.418875,0.606269,0.5,0.0,3.75,0.0,6.0,linear
18,101537,26163,26163,0.443503,0.655008,0.441493,0.650215,0.5,0.0,3.75,0.0,6.0,linear
19,100094,23125,23125,0.461479,0.687302,0.459487,0.681408,0.5,0.0,3.75,0.0,6.0,linear
20,98420,20776,20776,0.474573,0.706789,0.47387,0.700976,0.5,0.0,3.75,0.0,6.0,linear
21,95437,18999,18999,0.484606,0.720557,0.486339,0.715284,0.5,0.0,3.75,0.0,6.0,linear
22,92567,17821,17821,0.49312,0.729483,0.499064,0.727307,0.5,0.0,3.75,0.0,6.0,linear
23,90443,16612,16612,0.503395,0.741877,0.514433,0.743695,0.5,0.0,3.75,0.0,6.0,linear
24,88239,15498,15498,0.511921,0.751303,0.528307,0.757518,0.5,0.0,3.75,0.0,6.0,linear
25,85904,14631,14631,0.519183,0.759631,0.54181,0.771455,0.5,0.0,3.75,0.0,6.0,linear
26,83736,13781,13781,0.52546,0.764919,0.554002,0.781788,0.5,0.0,3.75,0.0,6.0,linear
27,81468,13007,13007,0.53397,0.771974,0.568264,0.793152,0.5,0.0,3.75,0.0,6.0,linear
28,79538,12145,12145,0.542829,0.780298,0.583687,0.806907,0.5,0.0,3.75,0.0,6.0,linear
29,77334,11336,11336,0.551264,0.788391,0.598625,0.820269,0.5,0.0,3.75,0.0,6.0,linear
30,75703,10772,10772,0.559458,0.795815,0.613066,0.833149,0.5,0.0,3.75,0.0,6.0,linear
31,74052,10046,10046,0.570548,0.80433,0.629359,0.845965,0.5,0.0,3.75,0.0,6.0,linear
32,71768,9394,9394,0.579001,0.814255,0.642873,0.857117,0.5,0.0,3.75,0.0,6.0,linear
33,69802,8660,8660,0.589564,0.823896,0.658006,0.867336,0.5,0.0,3.75,0.0,6.0,linear
34,67741,7890,7890,0.601119,0.832077,0.673611,0.878271,0.5,0.0,3.75,0.0,6.0,linear
35,65419,7178,7178,0.614578,0.841529,0.68953,0.88769,0.5,0.0,3.75,0.0,6.0,linear
36,63334,6417,6417,0.628336,0.853004,0.705073,0.898494,0.5,0.0,3.75,0.0,6.0,linear
37,60949,5708,5708,0.64502,0.863365,0.723207,0.908047,0.5,0.0,3.75,0.0,6.0,linear
38,58574,4995,4995,0.660578,0.873026,0.738827,0.917413,0.5,0.0,3.75,0.0,6.0,linear
39,56418,4442,4442,0.679924,0.881875,0.756631,0.924369,0.5,0.0,3.75,0.0,6.0,linear
40,53866,3875,3875,0.6974,0.890011,0.773097,0.930777,0.5,0.0,3.75,0.0,6.0,linear
41,51861,3446,3446,0.715449,0.901181,0.78916,0.938865,0.5,0.0,3.75,0.0,6.0,linear
