generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78438,49423,49423,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
2,78582,49538,49538,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
3,78527,49443,49443,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
4,79765,50436,50436,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
5,80337,51097,51097,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
6,78390,50156,50156,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
7,77408,49799,49799,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
8,77646,49827,49827,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
9,78364,49965,49965,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
10,78206,49913,49913,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
11,77660,49453,49453,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
12,104003,49051,49051,0.219567,0.238234,0.219567,0.238234,0.5,0.0,4.5,0.0,6.0,linear
13,117284,47696,47696,0.317709,0.359909,0.317709,0.359909,0.5,0.0,4.5,0.0,6.0,linear
14,113810,43725,43725,0.353475,0.42834,0.353355,0.428101,0.5,0.0,4.5,0.0,6.0,linear
15,110686,38823,38823,0.389055,0.503073,0.388654,0.502271,0.5,0.0,4.5,0.0,6.0,linear
16,109912,34381,34381,0.419617,0.567889,0.41876,0.566161,0.5,0.0,4.5,0.0,6.0,linear
17,109220,30267,30267,0.445483,0.624874,0.443895,0.62156,0.5,0.0,4.5,0.0,6.0,linear
18,108327,26447,26447,0.46596,0.665827,0.464275,0.661639,0.5,0.0,4.5,0.0,6.0,linear
19,106619,23383,23383,0.482346,0.695623,0.481183,0.691141,0.5,0.0,4.5,0.0,6.0,linear
20,104941,21197,21197,0.494798,0.714532,0.495002,0.710337,0.5,0.0,4.5,0.0,6.0,linear
21,102762,19609,19609,0.505361,0.728562,0.508249,0.726309,0.5,0.0,4.5,0.0,6.0,linear
22,99823,17978,17978,0.51676,0.742119,0.523059,0.742536,0.5,0.0,4.5,0.0,6.0,linear
23,97230,16701,16701,0.527612,0.753951,0.538498,0.758411,0.5,0.0,4.5,0.0,6.0,linear
24,94358,15338,15338,0.536507,0.764202,0.552748,0.772732,0.5,0.0,4.5,0.0,6.0,linear
25,92295,14464,14464,0.545746,0.772859,0.568049,0.786995,0.5,0.0,4.5,0.0,6.0,linear
26,89774,13343,13343,0.55532,0.782709,0.582671,0.799089,0.5,0.0,4.5,0.0,6.0,linear
27,87444,12459,12459,0.565034,0.792444,0.59872,0.814055,0.5,0.0,4.5,0.0,6.0,linear
28,85218,11602,11602,0.574624,0.800474,0.613493,0.825531,0.5,0.0,4.5,0.0,6.0,linear
29,82864,10609,10609,0.585493,0.809418,0.629776,0.837947,0.5,0.0,4.5,0.0,6.0,linear
30,80865,9869,9869,0.596568,0.817497,0.645471,0.849665,0.5,0.0,4.5,0.0,6.0,linear
31,78239,9088,9088,0.607357,0.826712,0.659619,0.861041,0.5,0.0,4.5,0.0,6.0,linear
32,76090,8464,8464,0.618729,0.834607,0.674738,0.871052,0.5,0.0,4.5,0.0,6.0,linear
33,73826,7780,7780,0.629279,0.843473,0.688329,0.88041,0.5,0.0,4.5,0.0,6.0,linear
34,71999,7181,7181,0.643898,0.854667,0.705117,0.891434,0.5,0.0,4.5,0.0,6.0,linear
35,69413,6294,6294,0.656644,0.864143,0.718892,0.901003,0.5,0.0,4.5,0.0,6.0,linear
36,67600,5702,5702,0.672702,0.873309,0.737088,0.910883,0.5,0.0,4.5,0.0,6.0,linear
37,65174,5067,5067,0.690706,0.883014,0.755146,0.919051,0.5,0.0,4.5,0.0,6.0,linear
38,62302,4467,4467,0.706227,0.892738,0.77118,0.929499,0.5,0.0,4.5,0.0,6.0,linear
39,60337,3837,3837,0.726148,0.903305,0.79014,0.939398,0.5,0.0,4.5,0.0,6.0,linear
40,58394,3289,3289,0.746538,0.916212,0.808841,0.948922,0.5,0.0,4.5,0.0,6.0,linear
41,56144,2776,2776,0.766351,0.926047,0.827008,0.956357,0.5,0.0,4.5,0.0,6.0,linear
42,54037,2307,2307,0.790402,0.937938,0.848869,0.965318,0.5,0.0,4.5,0.0,6.0,linear
43,51942,1794,1794,0.812557,0.947969,0.868242,0.971758,0.5,0.0,4.5,0.0,6.0,linear
44,50525,1448,1448,0.836149,0.957878,0.887501,0.978366,0.5,0.0,4.5,0.0,6.0,linear
45,48946,1091,1091,0.861629,0.96695,0.907442,0.983708,0.5,0.0,4.5,0.0,6.0,linear
46,47200,820,820,0.887925,0.974554,0.927286,0.988242,0.5,0.0,4.5,0.0,6.0,linear
47,45643,590,590,0.910198,0.981032,0.942468,0.991662,0.5,0.0,4.5,0.0,6.0,linear
48,44441,413,413,0.931522,0.986526,0.957286,0.99449,0.5,0.0,4.5,0.0,6.0,linear
49,43451,296,296,0.948072,0.990929,0.968799,0.996746,0.5,0.0,4.5,0.0,6.0,linear
50,42836,196,196,0.963092,0.994079,0.978534,0.997988,0.5,0.0,4.5,0.0,6.0,linear
51,41821,120,120,0.974982,0.996443,0.985748,0.998775,0.5,0.0,4.5,0.0,6.0,linear
52,41300,61,61,0.983043,0.997915,0.990389,0.999449,0.5,0.0,4.5,0.0,6.0,linear
53,40873,35,35,0.989635,0.999002,0.994161,0.999757,0.5,0.0,4.5,0.0,6.0,linear
54,40950,14,14,0.994337,0.999488,0.996931,0.999903,0.5,0.0,4.5,0.0,6.0,linear
55,40953,8,8,0.996793,0.999732,0.998195,0.999976,0.5,0.0,4.5,0.0,6.0,linear
56,40362,5,5,0.998687,0.999827,0.999319,1.0,0.5,0.0,4.5,0.0,6.0,linear
57,40408,3,3,0.999184,0.999901,0.999728,1.0,0.5,0.0,4.5,0.0,6.0,linear
58,40669,2,2,0.999422,0.999951,0.999816,1.0,0.5,0.0,4.5,0.0,6.0,linear
59,40425,1,1,0.999592,0.999975,0.999864,1.0,0.5,0.0,4.5,0.0,6.0,linear
60,40620,1,1,0.999655,0.999975,0.999889,1.0,0.5,0.0,4.5,0.0,6.0,linear
61,40436,0,0,0.999864,1.0,0.999913,1.0,0.5,0.0,4.5,0.0,6.0,linear

