generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78160,49251,49251,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
2,78016,49438,49438,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
3,79032,50158,50158,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
4,79365,50355,50355,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
5,79356,50343,50343,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
6,78152,49810,49810,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
7,77816,49710,49710,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
8,78002,49641,49641,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
9,79076,50131,50131,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
10,79153,50163,50163,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
11,79515,50259,50259,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
12,97278,50216,50216,0.157912,0.172311,0.157912,0.172311,0.5,0.0,3.0,0.0,6.0,linear
13,103849,48172,48172,0.23949,0.275211,0.23949,0.275211,0.5,0.0,3.0,0.0,6.0,linear
14,100461,44802,44802,0.267899,0.332884,0.267831,0.332748,0.5,0.0,3.0,0.0,6.0,linear
15,99138,41546,41546,0.296844,0.393589,0.296496,0.392892,0.5,0.0,3.0,0.0,6.0,linear
16,98733,38251,38251,0.324436,0.452259,0.323679,0.450708,0.5,0.0,3.0,0.0,6.0,linear
17,98516,35015,35015,0.347231,0.5018,0.34584,0.49891,0.5,0.0,3.0,0.0,6.0,linear
18,98158,32047,32047,0.365767,0.539566,0.364308,0.536024,0.5,0.0,3.0,0.0,6.0,linear
19,98536,30053,30053,0.37952,0.568069,0.37797,0.56341,0.5,0.0,3.0,0.0,6.0,linear
20,98086,28491,28491,0.390044,0.588052,0.389864,0.584208,0.5,0.0,3.0,0.0,6.0,linear
21,96953,27062,27062,0.396532,0.60073,0.398133,0.597629,0.5,0.0,3.0,0.0,6.0,linear
22,96096,26061,26061,0.401388,0.609777,0.406103,0.609985,0.5,0.0,3.0,0.0,6.0,linear
23,95366,25344,25344,0.4051,0.616945,0.413749,0.62092,0.5,0.0,3.0,0.0,6.0,linear
24,95178,24887,24887,0.409088,0.622848,0.422453,0.631887,0.5,0.0,3.0,0.0,6.0,linear
25,94703,24563,24563,0.411488,0.626078,0.430178,0.641456,0.5,0.0,3.0,0.0,6.0,linear
26,94027,24058,24058,0.412739,0.628954,0.437501,0.650064,0.5,0.0,3.0,0.0,6.0,linear
27,93505,23549,23549,0.416855,0.634159,0.447115,0.660513,0.5,0.0,3.0,0.0,6.0,linear
28,92759,23275,23275,0.41892,0.637647,0.455434,0.670413,0.5,0.0,3.0,0.0,6.0,linear
29,92002,22848,22848,0.422161,0.642025,0.465109,0.681361,0.5,0.0,3.0,0.0,6.0,linear
30,91347,22363,22363,0.424248,0.645242,0.472618,0.690974,0.5,0.0,3.0,0.0,6.0,linear
31,91087,22037,22037,0.424943,0.646133,0.478922,0.698034,0.5,0.0,3.0,0.0,6.0,linear
32,90510,21915,21915,0.426514,0.64825,0.485579,0.705887,0.5,0.0,3.0,0.0,6.0,linear
33,90058,21617,21617,0.429238,0.65081,0.494377,0.714884,0.5,0.0,3.0,0.0,6.0,linear
34,89389,21244,21244,0.429648,0.65288,0.500356,0.722333,0.5,0.0,3.0,0.0,6.0,linear
35,89352,21112,21112,0.431243,0.654825,0.506864,0.730684,0.5,0.0,3.0,0.0,6.0,linear
36,88614,20671,20671,0.434214,0.659368,0.515499,0.740031,0.5,0.0,3.0,0.0,6.0,linear
37,88281,20516,20516,0.436283,0.662358,0.522346,0.746936,0.5,0.0,3.0,0.0,6.0,linear
38,87611,20174,20174,0.437656,0.664867,0.529879,0.755716,0.5,0.0,3.0,0.0,6.0,linear
39,87502,20036,20036,0.438278,0.665647,0.535652,0.761559,0.5,0.0,3.0,0.0,6.0,linear
40,87149,19795,19795,0.44007,0.666501,0.541436,0.766531,0.5,0.0,3.0,0.0,6.0,linear
41,86916,19830,19830,0.440917,0.668432,0.547752,0.773424,0.5,0.0,3.0,0.0,6.0,linear
42,86676,19704,19704,0.442173,0.670346,0.554111,0.780104,0.5,0.0,3.0,0.0,6.0,linear
43,86528,19540,19540,0.443079,0.672572,0.560709,0.786944,0.5,0.0,3.0,0.0,6.0,linear
44,86471,19432,19432,0.445156,0.674447,0.567571,0.791805,0.5,0.0,3.0,0.0,6.0,linear
45,85972,19211,19211,0.445927,0.674877,0.57088,0.795337,0.5,0.0,3.0,0.0,6.0,linear
46,85346,19031,19031,0.446677,0.676759,0.576353,0.79987,0.5,0.0,3.0,0.0,6.0,linear
47,85035,18901,18901,0.446294,0.674683,0.580497,0.804462,0.5,0.0,3.0,0.0,6.0,linear
48,85340,18882,18882,0.448314,0.67775,0.58671,0.811534,0.5,0.0,3.0,0.0,6.0,linear
49,84759,18589,18589,0.449608,0.679526,0.591466,0.814991,0.5,0.0,3.0,0.0,6.0,linear
50,84264,18609,18609,0.450521,0.6815,0.596927,0.819994,0.5,0.0,3.0,0.0,6.0,linear
51,84243,18356,18356,0.452207,0.683394,0.602295,0.824246,0.5,0.0,3.0,0.0,6.0,linear
52,83951,18142,18142,0.454509,0.686861,0.606231,0.827761,0.5,0.0,3.0,0.0,6.0,linear
53,83465,17931,17931,0.455816,0.688909,0.612121,0.831671,0.5,0.0,3.0,0.0,6.0,linear
54,83234,17690,17690,0.457168,0.689847,0.615709,0.834238,0.5,0.0,3.0,0.0,6.0,linear
55,82679,17588,17588,0.457468,0.691,0.619798,0.838633,0.5,0.0,3.0,0.0,6.0,linear
56,82353,17385,17385,0.459242,0.693705,0.624282,0.844111,0.5,0.0,3.0,0.0,6.0,linear
57,81730,17201,17201,0.459372,0.692928,0.627149,0.846842,0.5,0.0,3.0,0.0,6.0,linear
58,81453,17017,17017,0.462165,0.697506,0.632195,0.850553,0.5,0.0,3.0,0.0,6.0,linear
59,81527,16954,16954,0.465076,0.701904,0.637563,0.856244,0.5,0.0,3.0,0.0,6.0,linear
60,80963,16602,16602,0.466205,0.702317,0.641295,0.859219,0.5,0.0,3.0,0.0,6.0,linear
61,80490,16383,16383,0.467474,0.703587,0.645037,0.861432,0.5,0.0,3.0,0.0,6.0,linear
62,80027,16102,16102,0.470469,0.707648,0.650777,0.864483,0.5,0.0,3.0,0.0,6.0,linear
63,79194,15762,15762,0.470891,0.706822,0.654181,0.866835,0.5,0.0,3.0,0.0,6.0,linear
64,78655,15632,15632,0.472134,0.707041,0.658935,0.86908,0.5,0.0,3.0,0.0,6.0,linear
65,78400,15690,15690,0.47436,0.708701,0.6624,0.871697,0.5,0.0,3.0,0.0,6.0,linear
66,77420,15440,15440,0.475064,0.711902,0.66551,0.87491,0.5,0.0,3.0,0.0,6.0,linear
67,77287,15227,15227,0.477037,0.715133,0.670237,0.879024,0.5,0.0,3.0,0.0,6.0,linear
68,77139,15003,15003,0.479245,0.715938,0.674,0.882332,0.5,0.0,3.0,0.0,6.0,linear
69,76992,14811,14811,0.480897,0.718695,0.678028,0.885768,0.5,0.0,3.0,0.0,6.0,linear
70,76132,14558,14558,0.482185,0.720645,0.680625,0.887469,0.5,0.0,3.0,0.0,6.0,linear
71,76074,14392,14392,0.484581,0.723112,0.684968,0.890535,0.5,0.0,3.0,0.0,6.0,linear
72,75803,14267,14267,0.486546,0.725387,0.689797,0.893163,0.5,0.0,3.0,0.0,6.0,linear
73,75100,14150,14150,0.487977,0.724882,0.693202,0.893776,0.5,0.0,3.0,0.0,6.0,linear
74,74270,13923,13923,0.488212,0.725758,0.697086,0.896044,0.5,0.0,3.0,0.0,6.0,linear
75,74116,13751,13751,0.490734,0.727873,0.701092,0.899323,0.5,0.0,3.0,0.0,6.0,linear
76,73752,13584,13584,0.491536,0.729554,0.704583,0.901327,0.5,0.0,3.0,0.0,6.0,linear
77,73921,13542,13542,0.494589,0.733436,0.709385,0.904739,0.5,0.0,3.0,0.0,6.0,linear
78,73040,13233,13233,0.49544,0.735551,0.712435,0.907687,0.5,0.0,3.0,0.0,6.0,linear
79,73044,13146,13146,0.498535,0.738882,0.718427,0.910982,0.5,0.0,3.0,0.0,6.0,linear
80,71939,12844,12844,0.50106,0.742009,0.722246,0.913338,0.5,0.0,3.0,0.0,6.0,linear
81,71643,12648,12648,0.501798,0.743085,0.722603,0.913144,0.5,0.0,3.0,0.0,6.0,linear
82,71456,12486,12486,0.502792,0.744143,0.723854,0.913375,0.5,0.0,3.0,0.0,6.0,linear
83,70867,12214,12214,0.505318,0.745771,0.727369,0.915273,0.5,0.0,3.0,0.0,6.0,linear
84,70066,11919,11919,0.509428,0.751276,0.730815,0.918615,0.5,0.0,3.0,0.0,6.0,linear
85,69338,11590,11590,0.513517,0.752779,0.734104,0.920974,0.5,0.0,3.0,0.0,6.0,linear
86,68617,11433,11433,0.516687,0.755551,0.738987,0.92404,0.5,0.0,3.0,0.0,6.0,linear
87,68007,11232,11232,0.519074,0.758208,0.739329,0.923499,0.5,0.0,3.0,0.0,6.0,linear
88,67461,11009,11009,0.522152,0.762828,0.743245,0.926068,0.5,0.0,3.0,0.0,6.0,linear
89,66616,10590,10590,0.526658,0.767477,0.747861,0.928406,0.5,0.0,3.0,0.0,6.0,linear
90,65918,10423,10423,0.529052,0.769753,0.749751,0.92942,0.5,0.0,3.0,0.0,6.0,linear
91,64981,10126,10126,0.535077,0.77521,0.754075,0.931296,0.5,0.0,3.0,0.0,6.0,linear
92,63949,9697,9697,0.537793,0.777161,0.755158,0.932465,0.5,0.0,3.0,0.0,6.0,linear
93,63725,9701,9701,0.541713,0.779657,0.757684,0.933389,0.5,0.0,3.0,0.0,6.0,linear
94,62656,9264,9264,0.546729,0.787143,0.760733,0.935363,0.5,0.0,3.0,0.0,6.0,linear
95,61855,8895,8895,0.553669,0.793296,0.767209,0.938999,0.5,0.0,3.0,0.0,6.0,linear
96,61017,8349,8349,0.560162,0.800793,0.773688,0.942197,0.5,0.0,3.0,0.0,6.0,linear
97,59559,7909,7909,0.56614,0.803602,0.777742,0.944528,0.5,0.0,3.0,0.0,6.0,linear
98,58069,7588,7588,0.571853,0.80815,0.783774,0.947975,0.5,0.0,3.0,0.0,6.0,linear
99,56997,7052,7052,0.580754,0.813154,0.789368,0.949723,0.5,0.0,3.0,0.0,6.0,linear
100,55552,6778,6778,0.589242,0.820089,0.795116,0.9516,0.5,0.0,3.0,0.0,6.0,linear
101,54317,6334,6334,0.598234,0.826394,0.801801,0.95368,0.5,0.0,3.0,0.0,6.0,linear
102,53111,6048,6048,0.605172,0.83133,0.806889,0.955065,0.5,0.0,3.0,0.0,6.0,linear
103,51860,5800,5800,0.613533,0.836447,0.811761,0.957202,0.5,0.0,3.0,0.0,6.0,linear
