generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78103,49218,49218,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
2,78465,49398,49398,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
3,81051,50873,50873,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
4,79596,50449,50449,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
5,77999,49866,49866,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
6,77696,49732,49732,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
7,78356,49951,49951,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
8,78720,50015,50015,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
9,78623,50070,50070,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
10,77788,49844,49844,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
11,79051,50495,50495,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
12,106654,50710,50710,0.216965,0.232759,0.216965,0.232759,0.5,0.0,4.5,0.0,6.0,linear
13,116650,47840,47840,0.317936,0.355583,0.317936,0.355583,0.5,0.0,4.5,0.0,6.0,linear
14,112726,43827,43827,0.351433,0.419899,0.351364,0.41976,0.5,0.0,4.5,0.0,6.0,linear
15,109745,39157,39157,0.381683,0.485794,0.381375,0.485176,0.5,0.0,4.5,0.0,6.0,linear
16,110048,35494,35494,0.408643,0.545396,0.407846,0.543788,0.5,0.0,4.5,0.0,6.0,linear
17,110043,31572,31572,0.433183,0.59875,0.432044,0.596254,0.5,0.0,4.5,0.0,6.0,linear
18,109200,27988,27988,0.451075,0.636663,0.449509,0.632986,0.5,0.0,4.5,0.0,6.0,linear
19,108617,25653,25653,0.465945,0.663905,0.464023,0.65846,0.5,0.0,4.5,0.0,6.0,linear
20,107237,23697,23697,0.477125,0.683446,0.475935,0.677454,0.5,0.0,4.5,0.0,6.0,linear
21,106032,22168,22168,0.484622,0.695743,0.485776,0.692032,0.5,0.0,4.5,0.0,6.0,linear
22,104070,21071,21071,0.491969,0.705935,0.496817,0.705839,0.5,0.0,4.5,0.0,6.0,linear
23,102628,20131,20131,0.498926,0.713889,0.508198,0.717964,0.5,0.0,4.5,0.0,6.0,linear
24,100957,19282,19282,0.505747,0.72239,0.52097,0.732365,0.5,0.0,4.5,0.0,6.0,linear
25,98838,18172,18172,0.512514,0.730497,0.532967,0.745117,0.5,0.0,4.5,0.0,6.0,linear
26,97364,17309,17309,0.519204,0.737228,0.545816,0.757236,0.5,0.0,4.5,0.0,6.0,linear
27,95424,16559,16559,0.524719,0.74372,0.557058,0.76899,0.5,0.0,4.5,0.0,6.0,linear
