generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78172,49040,49040,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
2,78342,49164,49164,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
3,80418,50361,50361,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
4,80727,50992,50992,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
5,78158,49972,49972,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
6,77588,49768,49768,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
7,77874,49904,49904,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
8,78818,50252,50252,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
9,79969,50717,50717,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
10,78564,50020,50020,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
11,77604,49843,49843,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
12,102364,49951,49951,0.203385,0.22221,0.203385,0.22221,0.5,0.0,4.0,0.0,6.0,linear
13,112349,47588,47588,0.300067,0.343006,0.300067,0.343006,0.5,0.0,4.0,0.0,6.0,linear
14,108130,43252,43252,0.336147,0.415382,0.336055,0.415198,0.5,0.0,4.0,0.0,6.0,linear
15,105024,38565,38565,0.370224,0.489707,0.369847,0.488953,0.5,0.0,4.0,0.0,6.0,linear
16,105664,34831,34831,0.400409,0.554537,0.399607,0.552845,0.5,0.0,4.0,0.0,6.0,linear
17,105400,30538,30538,0.428602,0.612593,0.427125,0.609382,0.5,0.0,4.0,0.0,6.0,linear
18,103654,26557,26557,0.450575,0.656537,0.448632,0.651836,0.5,0.0,4.0,0.0,6.0,linear
19,102258,23491,23491,0.468139,0.688215,0.466426,0.68248,0.5,0.0,4.0,0.0,6.0,linear
20,100629,21318,21318,0.481362,0.708634,0.481274,0.704607,0.5,0.0,4.0,0.0,6.0,linear
21,97738,19408,19408,0.490722,0.722755,0.493663,0.720705,0.5,0.0,4.0,0.0,6.0,linear
22,95443,17901,17901,0.50076,0.734714,0.507671,0.734752,0.5,0.0,4.0,0.0,6.0,linear
23,93134,16888,16888,0.508711,0.742959,0.521566,0.747326,0.5,0.0,4.0,0.0,6.0,linear
24,90605,15915,15915,0.517865,0.750911,0.53579,0.759272,0.5,0.0,4.0,0.0,6.0,linear
25,88281,14781,14781,0.526894,0.759972,0.550684,0.772621,0.5,0.0,4.0,0.0,6.0,linear
26,86471,13824,13824,0.535349,0.768114,0.566265,0.786365,0.5,0.0,4.0,0.0,6.0,linear
27,84012,12930,12930,0.543847,0.77864,0.581424,0.801198,0.5,0.0,4.0,0.0,6.0,linear
28,82267,11984,11984,0.553954,0.788744,0.596656,0.815507,0.5,0.0,4.0,0.0,6.0,linear
29,79486,11087,11087,0.563135,0.795942,0.611013,0.826958,0.5,0.0,4.0,0.0,6.0,linear
30,77444,10435,10435,0.572125,0.802465,0.623672,0.836956,0.5,0.0,4.0,0.0,6.0,linear
31,75228,9609,9609,0.58433,0.811834,0.639712,0.848327,0.5,0.0,4.0,0.0,6.0,linear
32,72775,8995,8995,0.593414,0.820791,0.653883,0.860976,0.5,0.0,4.0,0.0,6.0,linear
33,71011,8294,8294,0.604624,0.829268,0.668015,0.871511,0.5,0.0,4.0,0.0,6.0,linear
34,69373,7707,7707,0.615649,0.839447,0.683906,0.883264,0.5,0.0,4.0,0.0,6.0,linear
35,67119,6884,6884,0.627151,0.848018,0.69866,0.893333,0.5,0.0,4.0,0.0,6.0,linear
36,65062,6266,6266,0.641711,0.855772,0.715999,0.902564,0.5,0.0,4.0,0.0,6.0,linear
37,62634,5603,5603,0.657005,0.866603,0.732142,0.911617,0.5,0.0,4.0,0.0,6.0,linear
38,60202,4879,4879,0.67275,0.876463,0.748298,0.918809,0.5,0.0,4.0,0.0,6.0,linear
39,58003,4307,4307,0.689852,0.886826,0.76481,0.927435,0.5,0.0,4.0,0.0,6.0,linear
40,55952,3748,3748,0.707452,0.896902,0.781811,0.935809,0.5,0.0,4.0,0.0,6.0,linear
41,54106,3228,3228,0.730418,0.908433,0.803017,0.944207,0.5,0.0,4.0,0.0,6.0,linear
42,51791,2715,2715,0.751907,0.917756,0.821083,0.951243,0.5,0.0,4.0,0.0,6.0,linear
43,49658,2372,2372,0.773701,0.926767,0.838309,0.958025,0.5,0.0,4.0,0.0,6.0,linear
44,47588,2026,2026,0.795763,0.935688,0.857151,0.964447,0.5,0.0,4.0,0.0,6.0,linear
45,45820,1635,1635,0.815743,0.945502,0.872186,0.97112,0.5,0.0,4.0,0.0,6.0,linear
46,44456,1375,1375,0.835629,0.954371,0.888237,0.976266,0.5,0.0,4.0,0.0,6.0,linear
47,43400,1042,1042,0.858465,0.964341,0.906672,0.982389,0.5,0.0,4.0,0.0,6.0,linear
48,42187,801,801,0.885078,0.972176,0.925389,0.98716,0.5,0.0,4.0,0.0,6.0,linear
49,40789,592,592,0.906686,0.979348,0.939432,0.990287,0.5,0.0,4.0,0.0,6.0,linear
50,39546,428,428,0.926488,0.984366,0.953509,0.992714,0.5,0.0,4.0,0.0,6.0,linear
51,38594,292,292,0.943589,0.988992,0.964269,0.994883,0.5,0.0,4.0,0.0,6.0,linear
52,37872,208,208,0.957807,0.992083,0.973397,0.996607,0.5,0.0,4.0,0.0,6.0,linear
53,37741,139,139,0.968709,0.995092,0.980719,0.998052,0.5,0.0,4.0,0.0,6.0,linear
54,36897,79,79,0.978426,0.997268,0.986983,0.998848,0.5,0.0,4.0,0.0,6.0,linear
55,36940,46,46,0.985955,0.998387,0.991398,0.999436,0.5,0.0,4.0,0.0,6.0,linear
56,36609,24,24,0.991072,0.999076,0.994931,0.999783,0.5,0.0,4.0,0.0,6.0,linear
57,36370,9,9,0.995046,0.999396,0.997351,0.999863,0.5,0.0,4.0,0.0,6.0,linear
58,36226,6,6,0.997147,0.999614,0.998567,0.999972,0.5,0.0,4.0,0.0,6.0,linear
59,36141,6,6,0.998479,0.999723,0.999461,1.0,0.5,0.0,4.0,0.0,6.0,linear
60,36060,3,3,0.999321,0.999861,0.99975,1.0,0.5,0.0,4.0,0.0,6.0,linear
61,36154,3,3,0.999544,0.999917,0.999806,1.0,0.5,0.0,4.0,0.0,6.0,linear
62,36108,1,1,0.999654,0.999972,0.999862,1.0,0.5,0.0,4.0,0.0,6.0,linear
63,36102,0,0,0.999862,1.0,0.999972,1.0,0.5,0.0,4.0,0.0,6.0,linear

