generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78098,48924,48924,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
2,78092,48950,48950,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
3,81072,50725,50725,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
4,80650,50773,50773,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
5,78192,49965,49965,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
6,77346,49676,49676,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
7,78159,49902,49902,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
8,79000,49999,49999,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
9,78667,49938,49938,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
10,78251,49790,49790,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
11,78018,49849,49849,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
12,95728,49727,49727,0.157299,0.170297,0.157299,0.170297,0.5,0.0,3.0,0.0,6.0,linear
13,103691,48185,48185,0.236186,0.268388,0.236186,0.268388,0.5,0.0,3.0,0.0,6.0,linear
14,100725,45027,45027,0.262901,0.323185,0.262822,0.323027,0.5,0.0,3.0,0.0,6.0,linear
15,99588,42038,42038,0.289893,0.379323,0.289519,0.378575,0.5,0.0,3.0,0.0,6.0,linear
16,99492,39333,39333,0.313691,0.430781,0.31292,0.42921,0.5,0.0,3.0,0.0,6.0,linear
17,100356,36686,36686,0.334173,0.474703,0.332921,0.472065,0.5,0.0,3.0,0.0,6.0,linear
18,100200,34335,34335,0.348529,0.507116,0.346809,0.503161,0.5,0.0,3.0,0.0,6.0,linear
19,100251,32536,32536,0.360168,0.530844,0.358651,0.52649,0.5,0.0,3.0,0.0,6.0,linear
20,99802,31154,31154,0.368672,0.548707,0.36795,0.544554,0.5,0.0,3.0,0.0,6.0,linear
21,99695,30132,30132,0.375198,0.560045,0.375898,0.557182,0.5,0.0,3.0,0.0,6.0,linear
