generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78515,49474,49474,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
2,78319,49340,49340,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
3,80260,50615,50615,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
4,79542,50441,50441,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
5,78104,49846,49846,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
6,76896,49406,49406,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
7,77557,49633,49633,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
8,79609,50545,50545,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
9,79924,50788,50788,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
10,79047,50430,50430,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
11,77446,49577,49577,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
12,77957,49889,49889,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
13,79374,50527,50527,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
14,79425,50548,50548,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
15,77584,49725,49725,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
16,77975,50129,50129,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
17,79126,50686,50686,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
18,79043,50618,50618,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
19,76402,49037,49037,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
20,77121,49494,49494,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
21,79715,50742,50742,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
22,79899,50669,50669,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
23,77069,49388,49388,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
24,76354,48931,48931,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
25,79234,50382,50382,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
26,81524,51324,51324,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
27,78618,50029,50029,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
28,76656,49206,49206,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
29,77299,49609,49609,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
30,79112,50329,50329,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
31,79203,50256,50256,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
32,78694,49952,49952,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
33,78692,50177,50177,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
34,78470,50206,50206,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
35,78743,50222,50222,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
36,78491,50160,50160,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
37,77971,49842,49842,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
38,77707,49598,49598,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
39,78819,49938,49938,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
40,79048,49983,49983,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
41,77941,49636,49636,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
42,78479,50065,50065,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear

