generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78493,49475,49475,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
2,78478,49337,49337,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
3,79754,50233,50233,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
4,80458,50774,50774,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
5,78779,50342,50342,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
6,76741,49332,49332,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
7,76800,49241,49241,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
8,79180,50473,50473,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
9,79927,50552,50552,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
10,77165,49194,49194,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
11,78386,49986,49986,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
12,91558,50580,50580,0.111251,0.123012,0.111251,0.123012,0.5,0.0,2.0,0.0,6.0,linear
13,96343,49229,49229,0.17492,0.203375,0.17492,0.203375,0.5,0.0,2.0,0.0,6.0,linear
14,91767,45835,45835,0.200792,0.253976,0.200664,0.253722,0.5,0.0,2.0,0.0,6.0,linear
15,89327,42705,42705,0.226461,0.308557,0.225959,0.307553,0.5,0.0,2.0,0.0,6.0,linear
16,90825,40651,40651,0.248761,0.356266,0.247891,0.354526,0.5,0.0,2.0,0.0,6.0,linear
17,91766,38565,38565,0.267596,0.397901,0.26622,0.395105,0.5,0.0,2.0,0.0,6.0,linear
18,92744,36894,36894,0.282288,0.428917,0.280318,0.424647,0.5,0.0,2.0,0.0,6.0,linear
19,93149,35394,35394,0.294209,0.453571,0.291717,0.447681,0.5,0.0,2.0,0.0,6.0,linear
20,93167,34402,34402,0.301318,0.469515,0.299893,0.464567,0.5,0.0,2.0,0.0,6.0,linear
21,93425,33744,33744,0.305261,0.478128,0.305357,0.474789,0.5,0.0,2.0,0.0,6.0,linear
22,93574,33115,33115,0.31005,0.48786,0.312806,0.487309,0.5,0.0,2.0,0.0,6.0,linear
23,92855,32291,32291,0.312209,0.492465,0.318894,0.497329,0.5,0.0,2.0,0.0,6.0,linear
24,92845,31943,31943,0.314534,0.496175,0.324621,0.504966,0.5,0.0,2.0,0.0,6.0,linear
25,92937,31860,31860,0.316332,0.499952,0.331581,0.515565,0.5,0.0,2.0,0.0,6.0,linear
26,92803,31539,31539,0.317512,0.502298,0.338295,0.524987,0.5,0.0,2.0,0.0,6.0,linear
27,92393,31454,31454,0.317399,0.503025,0.342959,0.53141,0.5,0.0,2.0,0.0,6.0,linear
28,92542,31351,31351,0.319702,0.505241,0.350298,0.541108,0.5,0.0,2.0,0.0,6.0,linear
29,92578,31263,31263,0.319686,0.505513,0.355959,0.548894,0.5,0.0,2.0,0.0,6.0,linear
30,92235,31104,31104,0.320672,0.50791,0.362237,0.558662,0.5,0.0,2.0,0.0,6.0,linear
31,92113,30861,30861,0.322026,0.509743,0.36946,0.568322,0.5,0.0,2.0,0.0,6.0,linear
32,92080,30855,30855,0.320953,0.509044,0.373889,0.574485,0.5,0.0,2.0,0.0,6.0,linear
33,92321,31069,31069,0.321952,0.510729,0.379406,0.582315,0.5,0.0,2.0,0.0,6.0,linear
34,92357,31164,31164,0.320773,0.508087,0.383125,0.586473,0.5,0.0,2.0,0.0,6.0,linear
35,92431,31275,31275,0.319361,0.506765,0.387805,0.593518,0.5,0.0,2.0,0.0,6.0,linear
36,92463,31150,31150,0.3218,0.509792,0.394717,0.601692,0.5,0.0,2.0,0.0,6.0,linear
37,92569,31046,31046,0.322227,0.510312,0.401412,0.611321,0.5,0.0,2.0,0.0,6.0,linear
38,92670,30927,30927,0.322018,0.510441,0.40625,0.617537,0.5,0.0,2.0,0.0,6.0,linear
39,92485,30866,30866,0.321145,0.509079,0.410366,0.621812,0.5,0.0,2.0,0.0,6.0,linear
40,92313,30945,30945,0.321541,0.511602,0.415489,0.630099,0.5,0.0,2.0,0.0,6.0,linear
41,92248,30754,30754,0.323208,0.513276,0.421132,0.636507,0.5,0.0,2.0,0.0,6.0,linear
42,92117,30657,30657,0.322859,0.512521,0.424573,0.641312,0.5,0.0,2.0,0.0,6.0,linear
43,92117,30947,30947,0.322847,0.51217,0.428802,0.646055,0.5,0.0,2.0,0.0,6.0,linear
44,92348,31197,31197,0.32225,0.511279,0.432868,0.651214,0.5,0.0,2.0,0.0,6.0,linear
45,92194,31057,31057,0.323497,0.513083,0.437807,0.656467,0.5,0.0,2.0,0.0,6.0,linear
46,92801,31092,31092,0.324058,0.514269,0.44252,0.661721,0.5,0.0,2.0,0.0,6.0,linear
47,92070,30709,30709,0.325026,0.516865,0.447168,0.667476,0.5,0.0,2.0,0.0,6.0,linear
48,92468,30674,30674,0.323839,0.514767,0.45074,0.672362,0.5,0.0,2.0,0.0,6.0,linear
49,92367,30613,30613,0.325148,0.517042,0.455588,0.678387,0.5,0.0,2.0,0.0,6.0,linear
50,91910,30578,30578,0.325003,0.518621,0.459445,0.684603,0.5,0.0,2.0,0.0,6.0,linear
51,91875,30335,30335,0.325763,0.518424,0.463728,0.688272,0.5,0.0,2.0,0.0,6.0,linear
52,92179,30440,30440,0.326137,0.518405,0.468298,0.692939,0.5,0.0,2.0,0.0,6.0,linear
53,92180,30254,30254,0.327007,0.520019,0.471837,0.697139,0.5,0.0,2.0,0.0,6.0,linear
54,91627,30088,30088,0.326511,0.520047,0.474858,0.700824,0.5,0.0,2.0,0.0,6.0,linear
55,91609,30115,30115,0.325585,0.517967,0.479615,0.704682,0.5,0.0,2.0,0.0,6.0,linear
56,91610,30255,30255,0.326407,0.519169,0.483366,0.709611,0.5,0.0,2.0,0.0,6.0,linear
57,92117,30323,30323,0.32675,0.519018,0.486588,0.713641,0.5,0.0,2.0,0.0,6.0,linear
58,91443,30158,30158,0.32693,0.520433,0.490105,0.717389,0.5,0.0,2.0,0.0,6.0,linear
59,91203,30111,30111,0.325416,0.518227,0.491967,0.718904,0.5,0.0,2.0,0.0,6.0,linear
60,91276,30064,30064,0.325846,0.518565,0.495703,0.723073,0.5,0.0,2.0,0.0,6.0,linear
61,91522,30016,30016,0.327388,0.520716,0.500304,0.728681,0.5,0.0,2.0,0.0,6.0,linear
62,91850,30059,30059,0.327834,0.520921,0.502997,0.730722,0.5,0.0,2.0,0.0,6.0,linear
63,91221,30096,30096,0.32723,0.521725,0.505185,0.734142,0.5,0.0,2.0,0.0,6.0,linear
64,91652,30116,30116,0.328037,0.522431,0.509512,0.738496,0.5,0.0,2.0,0.0,6.0,linear
65,91922,30248,30248,0.328647,0.523176,0.512788,0.741788,0.5,0.0,2.0,0.0,6.0,linear
66,91629,29930,29930,0.328218,0.522958,0.515098,0.744274,0.5,0.0,2.0,0.0,6.0,linear
67,91603,29822,29822,0.328776,0.522823,0.518335,0.747873,0.5,0.0,2.0,0.0,6.0,linear
68,91459,29793,29793,0.328478,0.523055,0.521723,0.751608,0.5,0.0,2.0,0.0,6.0,linear
69,91272,29876,29876,0.327232,0.521249,0.522992,0.753592,0.5,0.0,2.0,0.0,6.0,linear
70,91428,30114,30114,0.326459,0.520464,0.526184,0.757522,0.5,0.0,2.0,0.0,6.0,linear
71,91926,30195,30195,0.327767,0.521445,0.53127,0.761273,0.5,0.0,2.0,0.0,6.0,linear
72,91686,30194,30194,0.327159,0.521311,0.533396,0.764337,0.5,0.0,2.0,0.0,6.0,linear
73,91378,30021,30021,0.328533,0.524127,0.536472,0.767496,0.5,0.0,2.0,0.0,6.0,linear
74,91420,29805,29805,0.330094,0.525368,0.540781,0.77114,0.5,0.0,2.0,0.0,6.0,linear
75,91352,29821,29821,0.331225,0.527161,0.544994,0.776078,0.5,0.0,2.0,0.0,6.0,linear
76,91221,29773,29773,0.33004,0.526517,0.547378,0.778527,0.5,0.0,2.0,0.0,6.0,linear
77,91530,30078,30078,0.329982,0.526514,0.548473,0.77994,0.5,0.0,2.0,0.0,6.0,linear
78,91261,29990,29990,0.330174,0.527081,0.552388,0.784347,0.5,0.0,2.0,0.0,6.0,linear
79,90934,29929,29929,0.328923,0.524461,0.554702,0.785148,0.5,0.0,2.0,0.0,6.0,linear
80,91491,30051,30051,0.329866,0.526005,0.558588,0.787896,0.5,0.0,2.0,0.0,6.0,linear
81,91462,29978,29978,0.331302,0.528784,0.561797,0.790866,0.5,0.0,2.0,0.0,6.0,linear
82,90821,29718,29718,0.332353,0.529933,0.564739,0.79341,0.5,0.0,2.0,0.0,6.0,linear
83,90831,29537,29537,0.33267,0.530501,0.566499,0.796295,0.5,0.0,2.0,0.0,6.0,linear
84,90670,29281,29281,0.333381,0.532638,0.56985,0.800019,0.5,0.0,2.0,0.0,6.0,linear
85,90736,29295,29295,0.333832,0.533124,0.572662,0.802792,0.5,0.0,2.0,0.0,6.0,linear
86,90542,29220,29220,0.334835,0.534592,0.576544,0.806553,0.5,0.0,2.0,0.0,6.0,linear
87,90598,29171,29171,0.335128,0.535064,0.580471,0.809561,0.5,0.0,2.0,0.0,6.0,linear
88,90478,29221,29221,0.334564,0.53429,0.586037,0.813619,0.5,0.0,2.0,0.0,6.0,linear
89,90708,29170,29170,0.333726,0.532689,0.586854,0.814022,0.5,0.0,2.0,0.0,6.0,linear
90,90921,29414,29414,0.334484,0.534949,0.590876,0.817414,0.5,0.0,2.0,0.0,6.0,linear
91,91013,29370,29370,0.335222,0.535199,0.593409,0.819254,0.5,0.0,2.0,0.0,6.0,linear
92,90754,29311,29311,0.336189,0.537409,0.59509,0.821745,0.5,0.0,2.0,0.0,6.0,linear
93,90439,29245,29245,0.335478,0.537313,0.596786,0.823888,0.5,0.0,2.0,0.0,6.0,linear
94,90582,29309,29309,0.335863,0.537027,0.599233,0.825624,0.5,0.0,2.0,0.0,6.0,linear
95,90426,29114,29114,0.336762,0.538115,0.600779,0.826991,0.5,0.0,2.0,0.0,6.0,linear
96,90685,29031,29031,0.337443,0.539436,0.603334,0.830128,0.5,0.0,2.0,0.0,6.0,linear
97,90546,28984,28984,0.337059,0.5396,0.605084,0.831901,0.5,0.0,2.0,0.0,6.0,linear
98,90385,28920,28920,0.33632,0.53897,0.608078,0.833971,0.5,0.0,2.0,0.0,6.0,linear
99,90356,28769,28769,0.336157,0.538077,0.6126,0.837619,0.5,0.0,2.0,0.0,6.0,linear
100,90568,28871,28871,0.335796,0.53779,0.614386,0.839295,0.5,0.0,2.0,0.0,6.0,linear
101,90389,28800,28800,0.336706,0.538343,0.617136,0.840576,0.5,0.0,2.0,0.0,6.0,linear
102,90403,28841,28841,0.337141,0.53872,0.619762,0.842367,0.5,0.0,2.0,0.0,6.0,linear
103,90211,28844,28844,0.336583,0.537287,0.620348,0.842694,0.5,0.0,2.0,0.0,6.0,linear
104,90205,28779,28779,0.335788,0.536081,0.623848,0.844704,0.5,0.0,2.0,0.0,6.0,linear
105,90532,29034,29034,0.334966,0.536136,0.624141,0.845157,0.5,0.0,2.0,0.0,6.0,linear
106,90502,29077,29077,0.334934,0.535108,0.624266,0.845852,0.5,0.0,2.0,0.0,6.0,linear
107,90505,29202,29202,0.336006,0.536847,0.628056,0.84923,0.5,0.0,2.0,0.0,6.0,linear
108,90634,28974,28974,0.335904,0.536349,0.629619,0.851114,0.5,0.0,2.0,0.0,6.0,linear
109,90393,28988,28988,0.335104,0.536264,0.630593,0.851933,0.5,0.0,2.0,0.0,6.0,linear
110,90025,28938,28938,0.334622,0.53573,0.63253,0.853187,0.5,0.0,2.0,0.0,6.0,linear
111,90181,29134,29134,0.334358,0.53463,0.632567,0.853904,0.5,0.0,2.0,0.0,6.0,linear
112,90336,29201,29201,0.335194,0.535713,0.635391,0.856268,0.5,0.0,2.0,0.0,6.0,linear
113,90875,29197,29197,0.334267,0.534085,0.636153,0.857674,0.5,0.0,2.0,0.0,6.0,linear
114,90932,29424,29424,0.33473,0.535271,0.638306,0.85907,0.5,0.0,2.0,0.0,6.0,linear
115,90654,29137,29137,0.333594,0.53298,0.6396,0.858869,0.5,0.0,2.0,0.0,6.0,linear
116,90518,29128,29128,0.333669,0.533344,0.641548,0.860572,0.5,0.0,2.0,0.0,6.0,linear
