generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78336,49543,49543,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
2,78202,49236,49236,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
3,79893,50273,50273,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
4,80731,50850,50850,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
5,79143,50251,50251,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
6,77856,49741,49741,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
7,77696,49675,49675,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
8,78325,49818,49818,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
9,78344,49743,49743,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
10,78094,49613,49613,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
11,78168,49578,49578,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
12,91268,50217,50217,0.112045,0.123417,0.112045,0.123417,0.5,0.0,2.0,0.0,6.0,linear
13,95920,48758,48758,0.176236,0.204433,0.176236,0.204433,0.5,0.0,2.0,0.0,6.0,linear
14,91314,45200,45200,0.203566,0.258611,0.203517,0.258513,0.5,0.0,2.0,0.0,6.0,linear
15,90419,42824,42824,0.226242,0.30921,0.225889,0.308503,0.5,0.0,2.0,0.0,6.0,linear
16,91522,40828,40828,0.246944,0.355745,0.246126,0.354086,0.5,0.0,2.0,0.0,6.0,linear
17,92454,38833,38833,0.266973,0.395955,0.265906,0.393667,0.5,0.0,2.0,0.0,6.0,linear
18,92399,36634,36634,0.283645,0.429721,0.282006,0.42597,0.5,0.0,2.0,0.0,6.0,linear
19,92648,35435,35435,0.291362,0.448779,0.289789,0.444337,0.5,0.0,2.0,0.0,6.0,linear
20,93367,34652,34652,0.297991,0.464067,0.297417,0.460245,0.5,0.0,2.0,0.0,6.0,linear
21,93903,34065,34065,0.304073,0.475437,0.305125,0.473517,0.5,0.0,2.0,0.0,6.0,linear
22,93541,33170,33170,0.309354,0.484939,0.312773,0.485615,0.5,0.0,2.0,0.0,6.0,linear
23,93269,32781,32781,0.312108,0.49029,0.318989,0.495662,0.5,0.0,2.0,0.0,6.0,linear
24,92986,32446,32446,0.313215,0.493269,0.324845,0.505116,0.5,0.0,2.0,0.0,6.0,linear
25,92888,32188,32188,0.314775,0.496327,0.332221,0.515711,0.5,0.0,2.0,0.0,6.0,linear
26,92989,32001,32001,0.317744,0.502316,0.340108,0.527588,0.5,0.0,2.0,0.0,6.0,linear
27,92793,31722,31722,0.318426,0.504035,0.345339,0.535517,0.5,0.0,2.0,0.0,6.0,linear
28,92098,31463,31463,0.317974,0.50358,0.350358,0.542304,0.5,0.0,2.0,0.0,6.0,linear
29,92496,31395,31395,0.318997,0.505465,0.356972,0.551509,0.5,0.0,2.0,0.0,6.0,linear
30,92510,31168,31168,0.320169,0.507861,0.363559,0.560932,0.5,0.0,2.0,0.0,6.0,linear
31,92377,31140,31140,0.320875,0.508556,0.370054,0.569859,0.5,0.0,2.0,0.0,6.0,linear
32,92957,31368,31368,0.320531,0.507186,0.37467,0.57523,0.5,0.0,2.0,0.0,6.0,linear
33,92788,31485,31485,0.319168,0.507134,0.379252,0.581676,0.5,0.0,2.0,0.0,6.0,linear
34,92910,31486,31486,0.319236,0.505543,0.384416,0.586469,0.5,0.0,2.0,0.0,6.0,linear
35,92388,31117,31117,0.321579,0.509093,0.39181,0.596824,0.5,0.0,2.0,0.0,6.0,linear
36,92531,31150,31150,0.321075,0.509936,0.394928,0.60347,0.5,0.0,2.0,0.0,6.0,linear
37,92543,31195,31195,0.319658,0.508243,0.399005,0.609311,0.5,0.0,2.0,0.0,6.0,linear
38,92800,31310,31310,0.319834,0.507528,0.403954,0.614047,0.5,0.0,2.0,0.0,6.0,linear
39,92290,31256,31256,0.319248,0.505429,0.408333,0.617364,0.5,0.0,2.0,0.0,6.0,linear
40,92082,31166,31166,0.319449,0.506071,0.412741,0.62371,0.5,0.0,2.0,0.0,6.0,linear
41,92464,31136,31136,0.320611,0.508336,0.417397,0.63021,0.5,0.0,2.0,0.0,6.0,linear
42,92656,31086,31086,0.320177,0.507036,0.422023,0.635745,0.5,0.0,2.0,0.0,6.0,linear
43,92242,30956,30956,0.31973,0.506988,0.426562,0.642718,0.5,0.0,2.0,0.0,6.0,linear
44,92076,30998,30998,0.320419,0.509027,0.431935,0.6502,0.5,0.0,2.0,0.0,6.0,linear
45,92309,31006,31006,0.322912,0.512249,0.439943,0.659394,0.5,0.0,2.0,0.0,6.0,linear
46,92508,31059,31059,0.323205,0.513984,0.444479,0.665235,0.5,0.0,2.0,0.0,6.0,linear
47,92326,30846,30846,0.323537,0.514118,0.448717,0.669564,0.5,0.0,2.0,0.0,6.0,linear
48,92203,30780,30780,0.322724,0.512542,0.451256,0.672555,0.5,0.0,2.0,0.0,6.0,linear
49,92305,30906,30906,0.323444,0.512643,0.455316,0.677739,0.5,0.0,2.0,0.0,6.0,linear
50,92160,30701,30701,0.324992,0.515644,0.459666,0.683291,0.5,0.0,2.0,0.0,6.0,linear
51,92164,30634,30634,0.324893,0.516217,0.463688,0.688985,0.5,0.0,2.0,0.0,6.0,linear
52,91779,30547,30547,0.324516,0.515979,0.467135,0.69287,0.5,0.0,2.0,0.0,6.0,linear
53,91812,30708,30708,0.324109,0.515658,0.472179,0.698303,0.5,0.0,2.0,0.0,6.0,linear
54,91766,30665,30665,0.32526,0.517318,0.476747,0.70195,0.5,0.0,2.0,0.0,6.0,linear
55,91625,30247,30247,0.327561,0.521851,0.481859,0.709066,0.5,0.0,2.0,0.0,6.0,linear
56,91024,29901,29901,0.327052,0.520068,0.484912,0.711658,0.5,0.0,2.0,0.0,6.0,linear
57,91296,30058,30058,0.326246,0.51944,0.488413,0.715859,0.5,0.0,2.0,0.0,6.0,linear
58,91306,30088,30088,0.32688,0.521021,0.491591,0.720556,0.5,0.0,2.0,0.0,6.0,linear
59,90979,30001,30001,0.327538,0.521227,0.496582,0.725219,0.5,0.0,2.0,0.0,6.0,linear
60,91445,30286,30286,0.326633,0.519222,0.499407,0.728635,0.5,0.0,2.0,0.0,6.0,linear
61,91548,30298,30298,0.32766,0.521171,0.502681,0.7327,0.5,0.0,2.0,0.0,6.0,linear
62,91829,30223,30223,0.327349,0.520469,0.506311,0.736299,0.5,0.0,2.0,0.0,6.0,linear
63,91689,30176,30176,0.328156,0.521678,0.509791,0.740571,0.5,0.0,2.0,0.0,6.0,linear
64,91474,30034,30034,0.328475,0.523226,0.513479,0.744288,0.5,0.0,2.0,0.0,6.0,linear
65,91725,30062,30062,0.328091,0.521908,0.516361,0.746396,0.5,0.0,2.0,0.0,6.0,linear
66,91704,29979,29979,0.328374,0.522557,0.519603,0.749048,0.5,0.0,2.0,0.0,6.0,linear
67,91549,30149,30149,0.328727,0.523359,0.523715,0.754213,0.5,0.0,2.0,0.0,6.0,linear
68,91281,29870,29870,0.32955,0.52544,0.528054,0.758804,0.5,0.0,2.0,0.0,6.0,linear
69,91142,29807,29807,0.330588,0.525946,0.532739,0.763605,0.5,0.0,2.0,0.0,6.0,linear
70,91087,29900,29900,0.329762,0.526173,0.534362,0.766064,0.5,0.0,2.0,0.0,6.0,linear
71,91179,29778,29778,0.329456,0.525048,0.537007,0.767465,0.5,0.0,2.0,0.0,6.0,linear
