generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78815,49436,49436,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
2,78230,49083,49083,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
3,78967,49709,49709,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
4,80773,50875,50875,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
5,79583,50431,50431,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
6,77733,49703,49703,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
7,76516,49139,49139,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
8,78369,49945,49945,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
9,79849,50521,50521,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
10,79126,50309,50309,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
11,76622,49261,49261,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
12,78462,49706,49706,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
13,78988,49917,49917,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
14,79161,49922,49922,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
15,78815,49984,49984,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
16,79061,50329,50329,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
17,79856,50715,50715,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
18,78709,50134,50134,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
19,76357,48944,48944,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
20,77599,49451,49451,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
21,79933,50576,50576,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
22,79763,50317,50317,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
23,78529,50228,50228,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
24,78181,50276,50276,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
25,78187,49994,49994,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
26,78203,49709,49709,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
27,78144,49766,49766,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
28,78883,49803,49803,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
29,78571,49907,49907,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
30,78111,49839,49839,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
31,79020,50250,50250,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
32,78684,50015,50015,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
33,78082,49869,49869,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
34,78318,49884,49884,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
35,77869,49608,49608,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
36,79723,50483,50483,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
37,79679,50579,50579,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
38,78300,49975,49975,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
39,76350,48975,48975,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
40,78359,50034,50034,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
41,80424,50954,50954,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
42,79574,50489,50489,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear

