generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78296,49252,49252,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
2,78133,49322,49322,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
3,79582,50327,50327,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
4,79065,50170,50170,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
5,78703,50033,50033,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
6,78188,49931,49931,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
7,78791,50226,50226,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
8,79985,50705,50705,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
9,79301,50471,50471,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
10,77332,49492,49492,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
11,77543,49582,49582,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
12,95744,50290,50290,0.147558,0.161882,0.147558,0.161882,0.5,0.0,2.75,0.0,6.0,linear
13,102203,48364,48364,0.223262,0.256675,0.223262,0.256675,0.5,0.0,2.75,0.0,6.0,linear
14,98683,45099,45099,0.25237,0.315729,0.252313,0.315615,0.5,0.0,2.75,0.0,6.0,linear
15,97693,42156,42156,0.281458,0.373548,0.28119,0.373012,0.5,0.0,2.75,0.0,6.0,linear
16,96719,39047,39047,0.306323,0.428302,0.305458,0.426535,0.5,0.0,2.75,0.0,6.0,linear
17,96516,35801,35801,0.327879,0.475129,0.32657,0.472313,0.5,0.0,2.75,0.0,6.0,linear
18,97134,33272,33272,0.343825,0.509949,0.342168,0.506097,0.5,0.0,2.75,0.0,6.0,linear
19,97696,31758,31758,0.35589,0.535362,0.354407,0.531142,0.5,0.0,2.75,0.0,6.0,linear
20,97979,30351,30351,0.36586,0.554267,0.365036,0.549755,0.5,0.0,2.75,0.0,6.0,linear
21,97265,29279,29279,0.371568,0.566145,0.372474,0.563196,0.5,0.0,2.75,0.0,6.0,linear
22,96763,28469,28469,0.37608,0.575191,0.380276,0.575491,0.5,0.0,2.75,0.0,6.0,linear
23,96608,28011,28011,0.380747,0.583167,0.389759,0.589325,0.5,0.0,2.75,0.0,6.0,linear
24,95401,27094,27094,0.384535,0.589484,0.398288,0.600726,0.5,0.0,2.75,0.0,6.0,linear
25,94830,26546,26546,0.386327,0.593262,0.405953,0.611373,0.5,0.0,2.75,0.0,6.0,linear
