generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77888,49169,49169,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
2,78256,49120,49120,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
3,80030,50268,50268,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
4,80838,50934,50934,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
5,79289,50145,50145,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
6,78253,49949,49949,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
7,78784,50512,50512,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
8,77987,49693,49693,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
9,77187,49107,49107,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
10,79343,50326,50326,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
11,80200,50552,50552,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
12,99457,49737,49737,0.180626,0.195919,0.180626,0.195919,0.5,0.0,3.5,0.0,6.0,linear
13,107868,47869,47869,0.26891,0.305878,0.26891,0.305878,0.5,0.0,3.5,0.0,6.0,linear
14,104300,44313,44313,0.29922,0.36745,0.29918,0.36737,0.5,0.0,3.5,0.0,6.0,linear
15,103053,40686,40686,0.327788,0.429574,0.327426,0.42885,0.5,0.0,3.5,0.0,6.0,linear
16,102310,37069,37069,0.355815,0.489188,0.355057,0.487658,0.5,0.0,3.5,0.0,6.0,linear
17,102519,33769,33769,0.380613,0.542912,0.379308,0.540108,0.5,0.0,3.5,0.0,6.0,linear
18,102653,30805,30805,0.399545,0.581593,0.397888,0.577566,0.5,0.0,3.5,0.0,6.0,linear
19,102213,28388,28388,0.415432,0.612331,0.414145,0.607835,0.5,0.0,3.5,0.0,6.0,linear
20,100373,26203,26203,0.425252,0.632102,0.425224,0.628289,0.5,0.0,3.5,0.0,6.0,linear
21,99022,24596,24596,0.43333,0.644842,0.435968,0.643744,0.5,0.0,3.5,0.0,6.0,linear
22,98142,23552,23552,0.440503,0.656025,0.445966,0.656595,0.5,0.0,3.5,0.0,6.0,linear
23,96782,22576,22576,0.444975,0.663037,0.455012,0.668356,0.5,0.0,3.5,0.0,6.0,linear
24,95877,21829,21829,0.449397,0.669459,0.464391,0.678659,0.5,0.0,3.5,0.0,6.0,linear
25,94754,21208,21208,0.453839,0.674547,0.474939,0.689772,0.5,0.0,3.5,0.0,6.0,linear
