generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78854,49849,49849,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
2,78389,49445,49445,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
3,79246,50110,50110,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
4,79888,50205,50205,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
5,78259,49634,49634,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
6,78283,49813,49813,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
7,78397,49943,49943,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
8,78660,50049,50049,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
9,78360,49910,49910,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
10,78676,50144,50144,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
11,78839,50048,50048,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
12,90580,50241,50241,0.110479,0.119426,0.110479,0.119426,0.5,0.0,2.0,0.0,6.0,linear
13,95507,49040,49040,0.170284,0.193325,0.170284,0.193325,0.5,0.0,2.0,0.0,6.0,linear
14,92801,46681,46681,0.190376,0.233332,0.190319,0.233218,0.5,0.0,2.0,0.0,6.0,linear
15,91064,44101,44101,0.210782,0.277128,0.210416,0.276397,0.5,0.0,2.0,0.0,6.0,linear
16,91185,42051,42051,0.228452,0.316413,0.2277,0.314879,0.5,0.0,2.0,0.0,6.0,linear
17,92940,40586,40586,0.244221,0.350523,0.243122,0.348203,0.5,0.0,2.0,0.0,6.0,linear
18,94075,39125,39125,0.256067,0.375766,0.254677,0.372503,0.5,0.0,2.0,0.0,6.0,linear
